<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LXP.US,D,20050225,000000,8.40106,8.59533,8.40106,8.57004,553715.78489883,0
LXP.US,D,20050228,000000,8.57004,8.57004,8.41971,8.51938,474137.9130513,0
LXP.US,D,20050301,000000,8.5432,8.67957,8.52446,8.61143,476152.91876594,0
LXP.US,D,20050302,000000,8.57649,8.72018,8.5432,8.71227,637122.88468803,0
LXP.US,D,20050303,000000,8.7154,8.93523,8.70768,8.8996,535960.78792576,0
LXP.US,D,20050304,000000,8.88857,9.08976,8.87276,9.06223,642299.20592649,0
LXP.US,D,20050307,000000,9.06594,9.24399,9.00463,9.11553,331824.42098527,0
LXP.US,D,20050308,000000,9.08976,9.13788,9.04905,9.08419,512132.09045344,0
LXP.US,D,20050309,000000,9.04436,9.06223,8.79993,8.79993,1116430.9725445,0
LXP.US,D,20050310,000000,8.78695,8.88017,8.72018,8.82824,869586.11386595,0
LXP.US,D,20050311,000000,8.78061,8.80423,8.68591,8.72281,727279.79263876,0
LXP.US,D,20050314,000000,8.74585,8.89306,8.70768,8.84132,2937878.3319341,0
LXP.US,D,20050315,000000,8.85509,9.00463,8.85158,8.87548,693997.88076144,0
LXP.US,D,20050316,000000,8.82824,8.96891,8.75405,8.78061,301697.67819847,0
LXP.US,D,20050317,000000,8.76499,8.88017,8.74019,8.83567,314519.13804816,0
LXP.US,D,20050318,000000,8.90429,8.90429,8.7154,8.84132,691978.77742462,0
LXP.US,D,20050321,000000,8.82102,8.82102,8.7154,8.75024,679164.48841377,0
LXP.US,D,20050322,000000,8.75962,8.85997,8.57649,8.57649,709291.23120056,0
LXP.US,D,20050323,000000,8.57649,8.64501,8.4161,8.58898,619363.79009278,0
LXP.US,D,20050324,000000,8.61143,8.72281,8.5593,8.56291,340368.98766841,0
LXP.US,D,20050328,000000,8.56291,8.61143,8.43543,8.52446,388927.85949607,0
LXP.US,D,20050329,000000,8.47038,8.58898,8.38692,8.38964,403989.69428116,0
LXP.US,D,20050330,000000,8.62578,8.67957,8.5593,8.61143,950066.48700203,0
LXP.US,D,20050331,000000,8.5593,8.6043,8.42928,8.48912,689283.56642553,0
LXP.US,D,20050401,000000,8.53686,8.66503,8.38692,8.50591,405567.27882641,0
LXP.US,D,20050404,000000,8.5105,8.61143,8.40546,8.5105,612620.12836455,0
LXP.US,D,20050405,000000,8.5105,8.58898,8.5105,8.5593,601828.01590718,0
LXP.US,D,20050406,000000,8.56291,8.62139,8.5432,8.54945,383534.36428127,0
LXP.US,D,20050407,000000,8.54945,8.6169,8.50152,8.6169,423324.32461057,0
LXP.US,D,20050408,000000,8.6169,8.6169,8.5105,8.51479,397919.06699853,0
LXP.US,D,20050411,000000,8.57004,8.58264,8.48912,8.50591,339242.14156465,0
LXP.US,D,20050412,000000,8.47038,8.74585,8.45163,8.74585,359030.58355223,0
LXP.US,D,20050413,000000,8.74585,8.78061,8.62578,8.64501,308668.75795856,0
LXP.US,D,20050414,000000,8.64501,8.68591,8.48912,8.5105,284166.00163507,0
LXP.US,D,20050415,000000,8.51938,8.62139,8.47038,8.58635,451653.2356591,0
LXP.US,D,20050418,000000,8.54945,8.7154,8.50152,8.67498,386234.6973081,0
LXP.US,D,20050419,000000,8.70768,8.96891,8.70768,8.96891,1949146.6818954,0
LXP.US,D,20050420,000000,8.92108,9.0226,8.88574,8.95671,869809.43427561,0
LXP.US,D,20050421,000000,9.03959,9.0557,8.8996,8.97535,721205.06773395,0
LXP.US,D,20050422,000000,8.93523,9.0226,8.8996,9.00463,375216.19122442,0
LXP.US,D,20050425,000000,8.99048,9.11075,8.99048,9.07932,437712.10054449,0
LXP.US,D,20050426,000000,9.06594,9.13788,9.00463,9.0557,560687.88906445,0
LXP.US,D,20050427,000000,8.87276,8.95671,8.81438,8.8996,477504.10968489,0
LXP.US,D,20050428,000000,8.85158,8.8996,8.78969,8.82102,401970.59094432,0
LXP.US,D,20050429,000000,8.82102,8.93523,8.78695,8.88857,323508.29673952,0
LXP.US,D,20050502,000000,8.92489,9.0226,8.85158,9.0226,341717.10537073,0
LXP.US,D,20050503,000000,9.0557,9.09649,8.98385,9.0718,493915.08657784,0
LXP.US,D,20050504,000000,9.0718,9.23141,9.00463,9.23141,252241.42711,0
LXP.US,D,20050505,000000,9.16962,9.22271,9.0226,9.0718,543376.45969406,0
LXP.US,D,20050506,000000,9.0349,9.15712,8.99986,9.08419,371842.82375198,0
LXP.US,D,20050509,000000,9.0557,9.18601,8.99419,9.13788,603853.26567729,0
LXP.US,D,20050510,000000,9.0718,9.0718,8.87548,9.00463,755597.43522625,0
LXP.US,D,20050511,000000,9.01596,9.02729,8.85158,8.92108,622738.18197077,0
LXP.US,D,20050512,000000,8.87276,8.92489,8.75962,8.76499,512132.09045344,0
LXP.US,D,20050513,000000,8.81438,8.81438,8.67957,8.72281,684332.61440783,0
LXP.US,D,20050516,000000,8.66962,8.83567,8.66962,8.82102,386676.21609965,0
LXP.US,D,20050517,000000,8.75405,8.92489,8.75405,8.8996,552817.38123247,0
LXP.US,D,20050518,000000,8.92108,9.1495,8.92108,9.13788,1120475.3256514,0
LXP.US,D,20050519,000000,9.09649,9.28148,9.09649,9.27465,798315.14661424,0
LXP.US,D,20050520,000000,9.27855,9.27855,9.16287,9.27855,402190.83813733,0
LXP.US,D,20050523,000000,9.30588,9.33517,9.20915,9.26439,493245.12534887,0
LXP.US,D,20050524,000000,9.18601,9.18601,9.0349,9.12598,487168.35163296,0
LXP.US,D,20050525,000000,9.08419,9.08419,8.90429,8.9529,552144.34678686,0
LXP.US,D,20050526,000000,8.93523,9.0557,8.83567,8.85158,581818.30232105,0
LXP.US,D,20050527,000000,8.85509,8.93523,8.85509,8.88574,398594.15025524,0
LXP.US,D,20050531,000000,8.84493,8.99048,8.84493,8.9117,487168.35163296,0
LXP.US,D,20050601,000000,8.88574,9.0557,8.88017,9.01596,762348.26779332,0
LXP.US,D,20050602,000000,9.01596,9.0718,8.97916,9.06594,511901.59920495,0
LXP.US,D,20050603,000000,9.0226,9.11553,8.9407,8.99048,486496.34159291,0
LXP.US,D,20050606,000000,8.96412,9.09649,8.96412,9.09649,340368.98766841,0
LXP.US,D,20050607,000000,9.0718,9.18601,9.0557,9.06223,395222.8315939,0
LXP.US,D,20050608,000000,9.0718,9.15712,9.0226,9.03959,316760.5373891,0
LXP.US,D,20050609,000000,9.0226,9.03207,8.92489,8.98385,271800.40225463,0
LXP.US,D,20050610,000000,9.01596,9.04436,8.99419,9.0226,291355.27977706,0
LXP.US,D,20050613,000000,9.01596,9.0718,8.95671,9.0718,286185.10497189,0
LXP.US,D,20050614,000000,9.03959,9.21588,9.02729,9.21588,900607.16269691,0
LXP.US,D,20050615,000000,9.24399,9.24399,9.11075,9.13506,514830.37466917,0
LXP.US,D,20050616,000000,9.1495,9.19655,9.07932,9.19655,479529.35945502,0
LXP.US,D,20050617,000000,9.27465,9.34982,9.21588,9.2932,947593.57200706,0
LXP.US,D,20050620,000000,9.26439,9.34395,9.23141,9.2932,282368.1698968,0
LXP.US,D,20050621,000000,9.28148,9.32443,9.21588,9.23531,311813.68299359,0
LXP.US,D,20050622,000000,9.23531,9.32443,9.20915,9.26439,282142.80067604,0
LXP.US,D,20050623,000000,9.26439,9.38398,9.19655,9.23141,289115.92924722,0
LXP.US,D,20050624,000000,9.19655,9.24399,9.10216,9.24399,504931.54385041,0
LXP.US,D,20050627,000000,9.19655,9.19655,9.03959,9.13788,684108.26959262,0
LXP.US,D,20050628,000000,9.16287,9.36348,9.16287,9.35567,580021.49498832,0
LXP.US,D,20050629,000000,9.35567,9.46989,9.34982,9.43377,358353.45148442,0
LXP.US,D,20050630,000000,9.41033,9.44938,9.30003,9.40546,1002221.0223062,0
LXP.US,D,20050701,000000,9.42107,9.44938,9.26439,9.36348,440635.75398097,0
LXP.US,D,20050705,000000,9.31662,9.68269,9.28831,9.68269,453894.63500003,0
LXP.US,D,20050706,000000,9.64071,9.64071,9.32932,9.32932,404895.26878636,0
LXP.US,D,20050707,000000,9.23531,9.43377,9.21588,9.42107,351380.32291325,0
LXP.US,D,20050708,000000,9.37422,9.57628,9.30003,9.53821,497738.16808623,0
LXP.US,D,20050711,000000,9.49135,9.74029,9.49135,9.74029,361951.16377206,0
LXP.US,D,20050712,000000,9.68269,9.77445,9.65926,9.74712,396348.65329211,0
LXP.US,D,20050713,000000,9.64462,9.64462,9.42401,9.55286,1460840.2156976,0
LXP.US,D,20050714,000000,9.62412,9.62412,9.36348,9.36348,750207.01322808,0
LXP.US,D,20050715,000000,9.28148,9.41522,9.18601,9.38398,541130.96273092,0
LXP.US,D,20050718,000000,9.32443,9.37031,9.18601,9.2932,371390.03649937,0
LXP.US,D,20050719,000000,9.31662,9.42107,9.31175,9.34395,377911.40222351,0
LXP.US,D,20050720,000000,9.30003,9.46305,9.2932,9.43864,571255.65670662,0
LXP.US,D,20050721,000000,9.41522,9.50405,9.27465,9.32053,716930.2233785,0
LXP.US,D,20050722,000000,9.34395,9.34395,9.23141,9.32443,738743.91513619,0
LXP.US,D,20050725,000000,9.32053,9.32053,9.15712,9.22271,660732.3593729,0
LXP.US,D,20050726,000000,9.23141,9.32443,9.22564,9.27465,737842.43825319,0
LXP.US,D,20050727,000000,9.22564,9.24399,9.06594,9.20915,671077.83101097,0
LXP.US,D,20050728,000000,9.22564,9.36348,9.17918,9.28148,837883.835345,0
LXP.US,D,20050729,000000,9.26439,9.36348,9.23531,9.27855,4087132.28267,0
LXP.US,D,20050801,000000,9.2932,9.36348,9.22271,9.24692,845308.72676322,0
LXP.US,D,20050802,000000,9.20915,9.41033,9.19655,9.41033,532136.68201182,0
LXP.US,D,20050803,000000,9.41033,9.41522,9.16962,9.28148,457947.18335137,0
LXP.US,D,20050804,000000,9.26439,9.26439,9.01596,9.0557,757178.09298816,0
LXP.US,D,20050805,000000,9.04905,9.04905,8.66044,8.78695,682765.27391806,0
LXP.US,D,20050808,000000,8.79622,8.79993,8.31614,8.3754,838781.2146058,0
LXP.US,D,20050809,000000,8.45632,8.58635,8.43543,8.48912,654438.41168063,0
