<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSYWW.US,D,20240610,000000,0.151,0.19,0.12,0.1349,257836,0
DSYWW.US,D,20240611,000000,0.16,0.16,0.085,0.121,314111,0
DSYWW.US,D,20240612,000000,0.1201,0.13,0.091,0.1,98035,0
DSYWW.US,D,20240613,000000,0.1002,0.1099,0.08,0.0995,63193,0
DSYWW.US,D,20240614,000000,0.1092,0.1095,0.07,0.0751,127896,0
DSYWW.US,D,20240617,000000,0.07,0.1085,0.0425,0.0584,557055,0
DSYWW.US,D,20240618,000000,0.0583,0.071171,0.0422,0.0501,282695,0
DSYWW.US,D,20240620,000000,0.0599,0.062142,0.042,0.0453,179691,0
DSYWW.US,D,20240621,000000,0.055,0.058,0.0453,0.051,211352,0
DSYWW.US,D,20240624,000000,0.0596,0.0657,0.0406,0.0508,384346,0
DSYWW.US,D,20240625,000000,0.0596,0.0648,0.0482,0.0542,333339,0
DSYWW.US,D,20240626,000000,0.0599,0.0599,0.0421,0.0549,277702,0
DSYWW.US,D,20240627,000000,0.055,0.0596,0.0444,0.05,133142,0
DSYWW.US,D,20240628,000000,0.0568,0.0598,0.0466,0.0505,141967,0
DSYWW.US,D,20240701,000000,0.058,0.05979,0.05,0.056,131041,0
DSYWW.US,D,20240702,000000,0.057,0.0587,0.049,0.0506,167808,0
DSYWW.US,D,20240703,000000,0.0575,0.0577,0.0401,0.0508,63631,0
DSYWW.US,D,20240705,000000,0.0546,0.055,0.0452,0.0534,119935,0
DSYWW.US,D,20240708,000000,0.0623,0.0623,0.0534,0.0586,92896,0
DSYWW.US,D,20240709,000000,0.0569,0.0569,0.0446,0.0476,53148,0
DSYWW.US,D,20240710,000000,0.0555,0.0573,0.042,0.0545,160271,0
DSYWW.US,D,20240711,000000,0.0474,0.0576,0.0474,0.0501,179211,0
DSYWW.US,D,20240712,000000,0.0599,0.0599,0.0471,0.0568,81171,0
DSYWW.US,D,20240715,000000,0.057,0.0573,0.0464,0.0514,71824,0
DSYWW.US,D,20240716,000000,0.0559,0.0613,0.0487,0.059,126828,0
DSYWW.US,D,20240717,000000,0.0585,0.0626,0.0501,0.0589,92297,0
DSYWW.US,D,20240718,000000,0.0531,0.0622,0.0531,0.0544,46141,0
DSYWW.US,D,20240719,000000,0.0569,0.058899,0.0502,0.051,41540,0
DSYWW.US,D,20240722,000000,0.0401,0.0586,0.0401,0.049,38528,0
