<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTMX.US,D,20151008,000000,16,17.02,12.76,12.9,1000400,0
CTMX.US,D,20151009,000000,12.95,13.23,12.25,12.4,72300,0
CTMX.US,D,20151012,000000,12.95,13.01,12.21,12.58,68299,0
CTMX.US,D,20151013,000000,12.4,12.77,12.25,12.33,45100,0
CTMX.US,D,20151014,000000,12.25,13.85,12.25,13.26,96600,0
CTMX.US,D,20151015,000000,13.61,13.61,12.66,13.22,61500,0
CTMX.US,D,20151016,000000,13.3,13.4,12.51,12.66,25400,0
CTMX.US,D,20151019,000000,12.95,12.95,10.14,10.85,85200,0
CTMX.US,D,20151020,000000,10.67,11.376,10.528,10.64,51369,0
CTMX.US,D,20151021,000000,11.29,11.29,9.01,9.58,71200,0
CTMX.US,D,20151022,000000,9.29,9.98,9.19,9.3,47200,0
CTMX.US,D,20151023,000000,9.25,10.31,9.25,9.7,52700,0
CTMX.US,D,20151026,000000,9.7,11.24,9.7,10.81,59700,0
CTMX.US,D,20151027,000000,11.95,11.95,10,10,122800,0
CTMX.US,D,20151028,000000,9.88,10.99,9.77,10.5,21700,0
CTMX.US,D,20151029,000000,10.22,10.7,10.06,10.2,69500,0
CTMX.US,D,20151030,000000,10.08,10.44,10.01,10.4,14800,0
CTMX.US,D,20151102,000000,10.84,11.469,10.75,11.19,56771,0
CTMX.US,D,20151103,000000,11.4,12.89,11.3,12.3,66500,0
CTMX.US,D,20151104,000000,12.65,12.65,11.041,11.44,27075,0
CTMX.US,D,20151105,000000,11.19,11.58,10.53,10.62,36600,0
CTMX.US,D,20151106,000000,10.48,11.84,10.48,11.42,27700,0
CTMX.US,D,20151109,000000,12.87,12.87,11.2,12.26,41588,0
CTMX.US,D,20151110,000000,12.44,12.6,12,12.39,33100,0
CTMX.US,D,20151111,000000,12.26,12.4,12,12.07,19800,0
CTMX.US,D,20151112,000000,11.8,12.49,11.8,12.48,28900,0
CTMX.US,D,20151113,000000,12.21,12.68,12.17,12.45,19200,0
CTMX.US,D,20151116,000000,12.36,12.75,12.19,12.74,38800,0
CTMX.US,D,20151117,000000,12.5,13.97,12.5,13.89,56200,0
CTMX.US,D,20151118,000000,14.09,14.68,13.29,14.64,44000,0
CTMX.US,D,20151119,000000,14.28,15.19,14.1,15.19,28900,0
CTMX.US,D,20151120,000000,15.31,15.4,14.74,14.81,21600,0
CTMX.US,D,20151123,000000,14.71,16,14.63,16,33400,0
CTMX.US,D,20151124,000000,15.5,17.86,15.5,17.83,73300,0
CTMX.US,D,20151125,000000,17.5,19.26,17.5,18.74,62800,0
CTMX.US,D,20151127,000000,18.78,20.49,18.78,19.2,36300,0
CTMX.US,D,20151130,000000,19.2,19.25,18.75,19.21,23100,0
CTMX.US,D,20151201,000000,19.1,21.89,19.1,21.89,52386,0
CTMX.US,D,20151202,000000,21.72,24.68,21.64,22.1,314780,0
CTMX.US,D,20151203,000000,21.83,23.5,21.22,21.67,94088,0
CTMX.US,D,20151204,000000,22.67,23.67,22.21,23.66,33100,0
CTMX.US,D,20151207,000000,23.93,23.93,22.05,22.22,81400,0
CTMX.US,D,20151208,000000,22.9,22.9,21.48,21.94,52689,0
CTMX.US,D,20151209,000000,21.7,23.78,21.2,21.51,104400,0
CTMX.US,D,20151210,000000,21.39,21.72,18.01,19.43,55600,0
CTMX.US,D,20151211,000000,18.79,19.95,18.11,19.13,72000,0
CTMX.US,D,20151214,000000,19.23,19.27,16.56,17.14,68944,0
CTMX.US,D,20151215,000000,16.89,19.08,16.75,18.3,196600,0
CTMX.US,D,20151216,000000,18.2,21.56,17.76,20.58,235100,0
CTMX.US,D,20151217,000000,20.37,22.5,20.28,20.69,169600,0
CTMX.US,D,20151218,000000,21.31,23,19.2,20.65,1168400,0
CTMX.US,D,20151221,000000,21.27,21.46,19.83,20.24,185900,0
CTMX.US,D,20151222,000000,21,21.21,19.96,19.96,78150,0
CTMX.US,D,20151223,000000,20.36,23,20.36,22.49,88000,0
CTMX.US,D,20151224,000000,22.19,22.95,22.156,22.54,32326,0
CTMX.US,D,20151228,000000,22.56,22.89,21.29,21.89,62202,0
CTMX.US,D,20151229,000000,22.27,22.27,21.52,21.67,57519,0
CTMX.US,D,20151230,000000,21.54,21.72,20.39,20.8,35231,0
CTMX.US,D,20151231,000000,20.72,21.5,20,20.87,58013,0
CTMX.US,D,20160104,000000,20.34,20.94,19.15,20.46,93213,0
CTMX.US,D,20160105,000000,20.48,20.56,19.07,19.43,67058,0
CTMX.US,D,20160106,000000,19.03,19.67,16.8,16.97,75839,0
CTMX.US,D,20160107,000000,16.8,17.635,15.27,15.52,87396,0
CTMX.US,D,20160108,000000,15.69,16,13.69,14.21,79426,0
CTMX.US,D,20160111,000000,14.17,15.1,13.71,14.32,93933,0
CTMX.US,D,20160112,000000,14.72,15.69,14.35,15.5,63162,0
CTMX.US,D,20160113,000000,15.53,17.2,14.21,14.36,109529,0
CTMX.US,D,20160114,000000,14.54,15.2,13.38,14.05,41237,0
CTMX.US,D,20160115,000000,13.59,14.45,12.81,13.25,19203,0
CTMX.US,D,20160119,000000,13.5,15.39,12.25,12.61,47100,0
CTMX.US,D,20160120,000000,12.13,15.445,12.13,14.84,99205,0
CTMX.US,D,20160121,000000,14.59,15.58,14.39,14.46,74406,0
CTMX.US,D,20160122,000000,14.97,15.41,13.11,14,33588,0
CTMX.US,D,20160125,000000,13.98,14.99,13.8384,14.65,136080,0
CTMX.US,D,20160126,000000,14.9,16.65,14.54,16.23,62380,0
CTMX.US,D,20160127,000000,16.16,16.88,14.43,15.1,104825,0
CTMX.US,D,20160128,000000,15.12,15.67,14.26,15.18,37364,0
CTMX.US,D,20160129,000000,15.22,16.01,14.505,15.71,58354,0
CTMX.US,D,20160201,000000,15.4,16.45,14.61,15.86,57019,0
CTMX.US,D,20160202,000000,15.64,16,14.506,16,80968,0
CTMX.US,D,20160203,000000,16.08,16.93,15.315,15.68,72782,0
CTMX.US,D,20160204,000000,15.59,16.7,15.19,15.45,19679,0
CTMX.US,D,20160205,000000,15.28,16.4199,14.28,14.72,44337,0
CTMX.US,D,20160208,000000,14.55,15.965,12.89,13.45,33762,0
CTMX.US,D,20160209,000000,13.21,13.58,12.565,13.4,64809,0
CTMX.US,D,20160210,000000,13.35,13.98,12.86,13.03,17923,0
CTMX.US,D,20160211,000000,12.71,12.9999,11.95,11.98,55105,0
