<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CURI.US,D,20200109,000000,10,10,9.9,9.9,27400,0
CURI.US,D,20200110,000000,9.9,9.9,9.9,9.9,3700,0
CURI.US,D,20200113,000000,9.96,10,9.94,9.94,107997,0
CURI.US,D,20200115,000000,9.94,9.94,9.94,9.94,1200,0
CURI.US,D,20200117,000000,9.875,9.875,9.875,9.875,80258,0
CURI.US,D,20200127,000000,9.88,9.88,9.88,9.88,13194,0
CURI.US,D,20200128,000000,9.91,9.91,9.9,9.9,88590,0
CURI.US,D,20200129,000000,9.89,9.9,9.89,9.9,325800,0
CURI.US,D,20200203,000000,9.9,9.92,9.9,9.91,120329,0
CURI.US,D,20200204,000000,9.88,9.92,9.88,9.92,33198,0
CURI.US,D,20200205,000000,9.9132,9.93,9.9132,9.92,254811,0
CURI.US,D,20200206,000000,9.93,9.935,9.9264,9.935,338137,0
CURI.US,D,20200207,000000,9.94,9.94,9.94,9.94,201000,0
CURI.US,D,20200210,000000,9.9672,9.9672,9.9672,9.9672,200,0
CURI.US,D,20200211,000000,9.9672,9.984,9.9672,9.984,200,0
CURI.US,D,20200220,000000,9.96,9.96,9.96,9.96,75000,0
CURI.US,D,20200221,000000,9.94,9.94,9.94,9.94,50000,0
CURI.US,D,20200224,000000,9.94,9.94,9.93,9.93,258400,0
CURI.US,D,20200225,000000,9.94,9.94,9.93,9.93,26200,0
CURI.US,D,20200226,000000,9.94,9.94,9.93,9.93,5100,0
CURI.US,D,20200227,000000,9.92,9.92,9.92,9.92,782,0
CURI.US,D,20200228,000000,9.9,9.9136,9.9,9.9,288578,0
CURI.US,D,20200302,000000,9.94,10,9.94,10,2600,0
CURI.US,D,20200305,000000,9.95,9.95,9.95,9.95,175,0
CURI.US,D,20200306,000000,9.91,9.984,9.91,9.984,900,0
CURI.US,D,20200309,000000,9.88,9.88,9.702,9.702,200,0
CURI.US,D,20200310,000000,9.9,9.9,9.9,9.9,500000,0
CURI.US,D,20200312,000000,9.86,10,9.75,9.75,31410,0
CURI.US,D,20200313,000000,9.75,9.78,9.72,9.72,23511,0
CURI.US,D,20200317,000000,9.6,9.6,9.6,9.6,8008,0
CURI.US,D,20200318,000000,9.6,9.65,9.3,9.65,614167,0
CURI.US,D,20200323,000000,9.42,9.49,9.4168,9.49,56340,0
CURI.US,D,20200324,000000,9.51,9.51,9.51,9.51,38000,0
CURI.US,D,20200326,000000,9.625,9.625,9.625,9.625,123500,0
CURI.US,D,20200327,000000,10,10,9.95,9.95,3331,0
CURI.US,D,20200331,000000,9.81,9.81,9.81,9.81,241,0
CURI.US,D,20200401,000000,9.8,9.8,9.8,9.8,100,0
CURI.US,D,20200402,000000,9.875,9.875,9.8,9.8,63432,0
CURI.US,D,20200403,000000,9.73,9.878,9.68,9.68,5328,0
CURI.US,D,20200406,000000,9.725,9.725,9.725,9.725,21549,0
CURI.US,D,20200408,000000,9.73,9.73,9.73,9.73,744,0
CURI.US,D,20200413,000000,9.75,9.75,9.74,9.75,138800,0
CURI.US,D,20200417,000000,9.78,9.78,9.78,9.78,434078,0
CURI.US,D,20200420,000000,9.78,9.8356,9.76,9.76,21139,0
CURI.US,D,20200422,000000,9.85,9.85,9.85,9.85,8389,0
CURI.US,D,20200423,000000,9.8,9.8,9.8,9.8,2250,0
CURI.US,D,20200424,000000,9.95,9.95,9.95,9.95,5102,0
CURI.US,D,20200501,000000,9.74,9.8,9.74,9.8,8230,0
CURI.US,D,20200504,000000,9.81,9.81,9.8,9.8,15000,0
CURI.US,D,20200505,000000,9.8,9.8,9.78,9.78,299400,0
CURI.US,D,20200506,000000,9.75,9.75,9.75,9.75,10000,0
CURI.US,D,20200513,000000,9.75,9.77,9.69,9.69,7475,0
CURI.US,D,20200514,000000,9.72,9.72,9.7,9.7,7031,0
CURI.US,D,20200515,000000,9.7999,9.7999,9.7999,9.7999,102,0
CURI.US,D,20200521,000000,9.7888,9.7888,9.7888,9.7888,100,0
CURI.US,D,20200526,000000,9.8,9.8,9.8,9.8,6203,0
CURI.US,D,20200529,000000,9.78,9.78,9.78,9.78,13408,0
CURI.US,D,20200602,000000,9.8,9.8,9.8,9.8,367,0
CURI.US,D,20200603,000000,9.76,9.76,9.75,9.75,13039,0
CURI.US,D,20200609,000000,9.9499,9.95,9.93,9.95,608,0
CURI.US,D,20200610,000000,9.9,9.9,9.86,9.86,1904,0
CURI.US,D,20200611,000000,9.83,9.85,9.83,9.85,158010,0
CURI.US,D,20200612,000000,9.855,9.855,9.855,9.855,155,0
CURI.US,D,20200616,000000,9.875,9.9,9.875,9.9,36301,0
CURI.US,D,20200618,000000,9.9006,9.9006,9.9006,9.9006,505,0
CURI.US,D,20200619,000000,9.9,9.9,9.9,9.9,100,0
CURI.US,D,20200622,000000,9.9,9.95,9.9,9.95,911,0
CURI.US,D,20200623,000000,10,10,10,10,15390,0
CURI.US,D,20200624,000000,10,10,9.99,9.99,10262,0
CURI.US,D,20200625,000000,9.98,10,9.98,9.99,88051,0
CURI.US,D,20200626,000000,10,10,10,10,15175,0
CURI.US,D,20200629,000000,9.9967,10.05,9.9967,10.02,34971,0
CURI.US,D,20200630,000000,10.14,10.14,9.99,10.05,60020,0
CURI.US,D,20200701,000000,10.05,10.05,10,10.02,6788,0
CURI.US,D,20200702,000000,9.98,9.98,9.98,9.98,1240,0
CURI.US,D,20200706,000000,10.07,10.07,10.05,10.07,18689,0
CURI.US,D,20200707,000000,10.06,10.09,10,10.0475,44413,0
CURI.US,D,20200710,000000,10.0001,10.03,10.0001,10.03,8414,0
CURI.US,D,20200713,000000,10.06,10.0899,10.05,10.07,126744,0
CURI.US,D,20200714,000000,10.08,10.15,10.08,10.15,12800,0
CURI.US,D,20200716,000000,10.1502,10.2008,10.15,10.15,1401,0
CURI.US,D,20200717,000000,10.16,10.23,10.15,10.15,45035,0
CURI.US,D,20200720,000000,10.16,10.18,10.16,10.16,451,0
CURI.US,D,20200721,000000,10.21,10.28,10.2,10.2799,15655,0
CURI.US,D,20200722,000000,10.3,10.44,10.2979,10.4399,37460,0
CURI.US,D,20200723,000000,10.35,10.43,10.35,10.4,25176,0
CURI.US,D,20200724,000000,10.4001,10.4002,10.22,10.22,4018,0
CURI.US,D,20200727,000000,10.39,10.4,10.35,10.4,19015,0
CURI.US,D,20200729,000000,10.35,10.35,10.25,10.35,133567,0
CURI.US,D,20200730,000000,10.2101,10.25,10.15,10.23,34089,0
CURI.US,D,20200731,000000,10.2279,10.3399,10.1,10.1,29113,0
CURI.US,D,20200803,000000,10.11,10.11,10.1,10.11,4979,0
CURI.US,D,20200804,000000,10.1901,10.24,10.1901,10.23,5404,0
CURI.US,D,20200807,000000,10.13,10.13,10.13,10.13,100000,0
CURI.US,D,20200811,000000,10.1,10.14,10.07,10.09,3289078,0
