<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPB.US,D,19850701,000000,2.12358,2.15844,2.12358,2.15844,1189483.696115,0
CPB.US,D,19850702,000000,2.17252,2.17252,2.15844,2.16544,331045.66928533,0
CPB.US,D,19850703,000000,2.16544,2.17252,2.15844,2.15844,378993.66034496,0
CPB.US,D,19850705,000000,2.15844,2.17252,2.15844,2.16544,390405.35127429,0
CPB.US,D,19850708,000000,2.17252,2.1934,2.17252,2.1934,1178067.9430015,0
CPB.US,D,19850709,000000,2.1934,2.24953,2.1934,2.24953,824191.78303518,0
CPB.US,D,19850710,000000,2.24953,2.2706,2.24254,2.25652,974873.42774805,0
CPB.US,D,19850711,000000,2.25652,2.25652,2.24953,2.25652,682639.89728419,0
CPB.US,D,19850712,000000,2.24953,2.24953,2.24254,2.24254,324196.82674486,0
CPB.US,D,19850715,000000,2.24254,2.25652,2.23574,2.23574,337898.57401,0
CPB.US,D,19850716,000000,2.23574,2.24254,2.23574,2.24254,723735.9991652,0
CPB.US,D,19850717,000000,2.24254,2.26371,2.24254,2.26371,792226.45566209,0
CPB.US,D,19850718,000000,2.25652,2.25652,2.24254,2.24254,196340.59498273,0
CPB.US,D,19850719,000000,2.24254,2.24953,2.20738,2.22875,529675.30505783,0
CPB.US,D,19850722,000000,2.21447,2.21447,2.1934,2.20059,586751.02398725,0
CPB.US,D,19850723,000000,2.1934,2.1934,2.1094,2.13747,602729.62548961,0
CPB.US,D,19850724,000000,2.13747,2.15155,2.1164,2.1164,762547.12244064,0
CPB.US,D,19850725,000000,2.1164,2.13038,2.09522,2.10232,595881.79849517,0
CPB.US,D,19850726,000000,2.10232,2.12358,2.09522,2.1094,497710.99323079,0
CPB.US,D,19850729,000000,2.1094,2.1094,2.06736,2.08834,995416.90873134,0
CPB.US,D,19850730,000000,2.07445,2.07445,2.02542,2.02542,1235140.6152927,0
CPB.US,D,19850731,000000,2.0326,2.1094,2.0326,2.10232,1299068.2234008,0
CPB.US,D,19850801,000000,2.08834,2.08834,2.04638,2.08834,690629.19803537,0
CPB.US,D,19850802,000000,2.09522,2.13747,2.09522,2.1094,452048.99632278,0
CPB.US,D,19850805,000000,2.1094,2.13038,2.08134,2.12358,493141.03601961,0
CPB.US,D,19850806,000000,2.12358,2.14446,2.06046,2.06046,770533.37655367,0
CPB.US,D,19850807,000000,2.06046,2.12358,2.05328,2.12358,820766.3462189,0
