<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EZGO.US,D,20210126,000000,423.6,777.6,422.8,724.4,158295,0
EZGO.US,D,20210127,000000,534.4,564.8,320,364,166087.325,0
EZGO.US,D,20210128,000000,367.6,367.6,324,330,28465.925000000003,0
EZGO.US,D,20210129,000000,328.4,340,318,321.6,18053.725000000002,0
EZGO.US,D,20210201,000000,322,396,300,363.6,53598.100000000006,0
EZGO.US,D,20210202,000000,368,368,322,328.4,14518.35,0
EZGO.US,D,20210203,000000,348,348,332,342,6377.775000000001,0
EZGO.US,D,20210204,000000,355.2,355.2,333.2,340.8,11955.800000000001,0
EZGO.US,D,20210205,000000,340,347.6,330.8,336,6708.925,0
EZGO.US,D,20210208,000000,346.4,394,340.8,368,22016.625,0
EZGO.US,D,20210209,000000,392.4,452,373.24,445.6,46447.65,0
EZGO.US,D,20210210,000000,444.804,478.8,373.6,403.6,23728.7,0
EZGO.US,D,20210211,000000,396.4,419.6,374,386.4,8270.75,0
EZGO.US,D,20210212,000000,388,426,366.8,399.2,13236.875,0
EZGO.US,D,20210216,000000,400.8,420,384.4,389.2,11570.300000000001,0
EZGO.US,D,20210217,000000,384.4,405.812,361.6,371.6,11833.1,0
EZGO.US,D,20210218,000000,366.4,370.8,342.4,346.8,5328.650000000001,0
EZGO.US,D,20210219,000000,356,368,352,362.8,4328.05,0
EZGO.US,D,20210222,000000,356.4,357.6,332,334,6813.35,0
EZGO.US,D,20210223,000000,314.4,318,278.4,294,9869.550000000001,0
EZGO.US,D,20210224,000000,304,329.6,297.2,319.6,7653.725,0
EZGO.US,D,20210225,000000,328,331.6,302.8,304.8,4531.575,0
EZGO.US,D,20210226,000000,297.2,304,290.8,298,3953.9500000000003,0
EZGO.US,D,20210301,000000,305.2,309.888,296.04,300,2631,0
EZGO.US,D,20210302,000000,300.4,310,292.4,302.8,2866.525,0
EZGO.US,D,20210303,000000,308,310.8,282.4,289.6,2792.25,0
EZGO.US,D,20210304,000000,284.8,284.8,238,250,8209.95,0
EZGO.US,D,20210305,000000,250.8,262.4,204,260.4,7903.700000000001,0
EZGO.US,D,20210308,000000,260,272,242,252,6029,0
EZGO.US,D,20210309,000000,264.4,276,257.2,266,3982.9,0
EZGO.US,D,20210310,000000,270.4,279.596,252.8,264,4888.45,0
EZGO.US,D,20210311,000000,268.8,299.6,268.3,287.2,4602.6,0
EZGO.US,D,20210312,000000,281.6,292.452,281.6,288,1835.95,0
EZGO.US,D,20210315,000000,292.8,297.2,286,290,1699.5500000000002,0
EZGO.US,D,20210316,000000,296,296,268,268,4609.95,0
EZGO.US,D,20210317,000000,264.4,280,262.4,278.4,1602.2,0
EZGO.US,D,20210318,000000,272.4,276,264.468,270.4,1743.525,0
EZGO.US,D,20210319,000000,269.2,274.4,265.2,270,862.6,0
EZGO.US,D,20210322,000000,273.2,274,268,268,1051.65,0
EZGO.US,D,20210323,000000,263.6,264.4,245.2,248.4,1894.6750000000002,0
EZGO.US,D,20210324,000000,250.8,250.8,228,231.2,1840.2250000000001,0
EZGO.US,D,20210325,000000,220.4,237.036,220.4,230,1964.95,0
EZGO.US,D,20210326,000000,235.6,237.2,220.4,231.6,1019.625,0
EZGO.US,D,20210329,000000,230.4,249.964,228.076,239.6,2551.8,0
EZGO.US,D,20210330,000000,240,242.4,231.6,231.6,905.25,0
EZGO.US,D,20210331,000000,233.6,242,232.14,236.4,1023.975,0
EZGO.US,D,20210401,000000,248.4,281.6,247.436,250.4,7941.925,0
EZGO.US,D,20210405,000000,254.8,316,253.2,292.8,32781.450000000004,0
EZGO.US,D,20210406,000000,297.6,316,280.4,287.2,8591.85,0
EZGO.US,D,20210407,000000,292.4,296.8,282.06,288.8,2987.55,0
EZGO.US,D,20210408,000000,292,294.4,280,284.8,2575.7250000000004,0
EZGO.US,D,20210409,000000,286,291.6,280,284,1766.8000000000002,0
EZGO.US,D,20210412,000000,282.4,282.8,260,265.2,2600.275,0
EZGO.US,D,20210413,000000,261.6,264.796,246.8,249.2,1997.75,0
EZGO.US,D,20210414,000000,241.2,251.596,236.4,237.6,1642.025,0
EZGO.US,D,20210415,000000,248.4,251.6,232.8,240,2960.0750000000003,0
EZGO.US,D,20210416,000000,237.6,249.2,230.004,242.8,1606.075,0
EZGO.US,D,20210419,000000,242,243.2,232.004,240,881.625,0
EZGO.US,D,20210420,000000,240,244,228.404,230,1460.6000000000001,0
EZGO.US,D,20210421,000000,230.8,240,230,238.18,749.2750000000001,0
EZGO.US,D,20210422,000000,246,254,236.4,246,1714.9750000000001,0
EZGO.US,D,20210423,000000,250,258.732,244,244,1070.125,0
EZGO.US,D,20210426,000000,252.8,252.8,239.2,240.4,2187.0750000000003,0
EZGO.US,D,20210427,000000,240,244,236,242.4,2182.725,0
EZGO.US,D,20210428,000000,241.6,241.64,234,237.2,902.075,0
EZGO.US,D,20210429,000000,243.6,243.6,235.6,237.6,470.45000000000005,0
EZGO.US,D,20210430,000000,235.2,238.98,232,234,873.575,0
EZGO.US,D,20210503,000000,235.2,235.2,224.8,225.2,642.25,0
EZGO.US,D,20210504,000000,232.8,240,220,228.8,2285.775,0
EZGO.US,D,20210505,000000,231.2,232,218,232,2676.375,0
EZGO.US,D,20210506,000000,227.6,240,220,222.4,4433.675,0
EZGO.US,D,20210507,000000,221.2,231.2,205.6,207.2,4408.525000000001,0
EZGO.US,D,20210510,000000,208,208,190,191.2,3554.9500000000003,0
EZGO.US,D,20210511,000000,182.4,192,175.2,192,5686.975,0
EZGO.US,D,20210512,000000,191.6,191.6,180.4,184,2550.0750000000003,0
EZGO.US,D,20210513,000000,186,190,180.8,185.2,3033.2000000000003,0
EZGO.US,D,20210514,000000,188.8,196.4,181.2,186.4,8659.6,0
EZGO.US,D,20210517,000000,187.6,200,187.6,197.2,6320.475,0
EZGO.US,D,20210518,000000,203.2,209.6,196.4,209.2,5469.25,0
EZGO.US,D,20210519,000000,205.6,224,204.4,221.2,7094.6,0
EZGO.US,D,20210520,000000,224,244,216.624,230,17920.100000000002,0
EZGO.US,D,20210521,000000,230,250,216,241.6,12104.875,0
EZGO.US,D,20210524,000000,242.4,245.596,194.4,200,12966.050000000001,0
EZGO.US,D,20210525,000000,203.2,203.2,184.4,187.6,7831.35,0
EZGO.US,D,20210526,000000,188.8,238,184.4,224.8,37369.700000000004,0
EZGO.US,D,20210527,000000,191.2,198,176.8,180.8,74338.875,0
EZGO.US,D,20210528,000000,182,182.8,164.4,170.8,36667.450000000004,0
EZGO.US,D,20210601,000000,173.2,173.2,166.8,166.8,12782.45,0
EZGO.US,D,20210602,000000,168.4,168.4,153.6,160,27573.350000000002,0
EZGO.US,D,20210603,000000,158,161.2,154,156.4,19466.15,0
EZGO.US,D,20210604,000000,157.2,165.204,154.4,164.4,16988.15,0
EZGO.US,D,20210607,000000,163.2,165.6,158.056,162.8,11669.1,0
EZGO.US,D,20210608,000000,163.2,166.4,158.252,164.4,11255.125,0
EZGO.US,D,20210609,000000,166,172.4,161.4,166.8,11021.975,0
EZGO.US,D,20210610,000000,166.8,169.6,159.6,162.4,7442.8,0
EZGO.US,D,20210611,000000,164,166.8,160.8,162,6224.525000000001,0
EZGO.US,D,20210614,000000,162,168,160.4,162.8,8634.025,0
EZGO.US,D,20210615,000000,163.2,165.448,156.4,160,7678,0
EZGO.US,D,20210616,000000,158,162.4,154.8,158,11030.45,0
EZGO.US,D,20210617,000000,157.6,159.6,156,158.4,5415.475,0
EZGO.US,D,20210618,000000,157.2,158,152.4,154.4,4737.05,0
EZGO.US,D,20210621,000000,154,155.2,146.4,150.8,10739.2,0
EZGO.US,D,20210622,000000,151.6,155.2,150.44,155.2,4596.675,0
EZGO.US,D,20210623,000000,153.2,158,153.2,154.4,3241.15,0
EZGO.US,D,20210624,000000,156,159.2,152.4,156,9310.4,0
EZGO.US,D,20210625,000000,156,159.2,152.4,155.6,10285.1,0
EZGO.US,D,20210628,000000,155.6,158.4,154,158,7537.625,0
EZGO.US,D,20210629,000000,157.6,166.8,155.2,162.4,22094.575,0
EZGO.US,D,20210630,000000,162.8,187.2,157.6,174,72756.3,0
