<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALZN.US,D,20210615,000000,4350,5032.5,1650,2025,34180.94001709,0
ALZN.US,D,20210616,000000,1918.5,1918.5,1482,1552.5,8280.3400041402,0
ALZN.US,D,20210617,000000,1656,1795.45,1471.5,1513.5,3531.333335099,0
ALZN.US,D,20210618,000000,1498.5,1570.5,1291.5,1354.5,2627.8333346473,0
ALZN.US,D,20210621,000000,1378.5,1378.5,1126.5,1218,2680.8866680071,0
ALZN.US,D,20210622,000000,1218,1327.5,1059,1260,7041.1466701872,0
ALZN.US,D,20210623,000000,1350,1422,1257,1341,10199.366671766,0
ALZN.US,D,20210624,000000,1260,1354.5,1207.5,1239,3001.9666681676,0
ALZN.US,D,20210625,000000,1255.5,1408.5,1239,1290,7430.3933370485,0
ALZN.US,D,20210628,000000,1357.5,1821,1311,1440,35958.666684646,0
ALZN.US,D,20210629,000000,1408.5,1704,1363.5,1659,39378.666686356,0
ALZN.US,D,20210630,000000,1600.5,1819.5,1290,1311,90104.920045052,0
ALZN.US,D,20210701,000000,1380.76,1387.5,1129.5,1152,18291.753342479,0
ALZN.US,D,20210702,000000,1080,1170,1021.5,1092,7438.6733370527,0
ALZN.US,D,20210706,000000,1110,1119,1036.5,1045.5,5625.7266694795,0
ALZN.US,D,20210707,000000,1044,1065,843.195,975,11251.633338959,0
ALZN.US,D,20210708,000000,909,967.5,886.5,942,6381.2133365239,0
ALZN.US,D,20210709,000000,931.5,1010.98,912.36,919.5,8220.8400041104,0
ALZN.US,D,20210712,000000,937.5,961.5,867,916.5,2902.060001451,0
ALZN.US,D,20210713,000000,906,999,900,930,9063.5333378651,0
ALZN.US,D,20210714,000000,930,1073.43,870,961.5,17605.76667547,0
ALZN.US,D,20210715,000000,967.5,1075.5,915,1047,25952.580012976,0
ALZN.US,D,20210716,000000,994.5,1030.48,919.5,925.5,16001.226674667,0
ALZN.US,D,20210719,000000,895.5,895.5,727.5,790.5,13260.793339964,0
ALZN.US,D,20210720,000000,787.5,819,760.5,787.5,6625.8000033129,0
ALZN.US,D,20210721,000000,786,858,780,829.5,10414.840005207,0
ALZN.US,D,20210722,000000,894,997.5,834,861,30274.746681804,0
ALZN.US,D,20210723,000000,1221,1242,844.5,859.5,187902.60009395,0
ALZN.US,D,20210726,000000,792,793.5,730.5,736.5,14992.95334083,0
ALZN.US,D,20210727,000000,720,726,644.985,663,10172.67333842,0
ALZN.US,D,20210728,000000,663,1011,649.5,783,73134.1933699,0
ALZN.US,D,20210729,000000,762,785.67,690,699,16114.933341391,0
ALZN.US,D,20210730,000000,690,729,660,663.75,7635.333337151,0
ALZN.US,D,20210802,000000,684,726,667.5,670.5,9388.746671361,0
ALZN.US,D,20210803,000000,681.9,682.395,640.5,645,6068.7000030344,0
ALZN.US,D,20210804,000000,667.5,681,631.5,652.5,7324.2466703288,0
ALZN.US,D,20210805,000000,643.5,651,627.15,633,3830.9400019155,0
ALZN.US,D,20210806,000000,634.5,640.5,591,624,5577.2400027886,0
ALZN.US,D,20210809,000000,621,628.5,603,606,2889.7533347782,0
ALZN.US,D,20210810,000000,615,649.5,591,610.5,7162.4066702479,0
ALZN.US,D,20210811,000000,621,625.5,602.4,610.5,2999.1933348329,0
ALZN.US,D,20210812,000000,613.5,621,564,574.5,4295.0400021475,0
ALZN.US,D,20210813,000000,571.5,574.89,516,522,5219.8733359433,0
ALZN.US,D,20210816,000000,538.5,541.5,517.515,525,2480.06000124,0
ALZN.US,D,20210817,000000,511.5,518.985,483,495,5375.5533360211,0
ALZN.US,D,20210818,000000,504,535.5,487.5,495,3001.3000015007,0
ALZN.US,D,20210819,000000,487.5,522,484.5,501,5160.8933359138,0
ALZN.US,D,20210820,000000,492,520.5,480,486,6177.5266697554,0
ALZN.US,D,20210823,000000,487.5,507,483,493.5,4430.0533355484,0
ALZN.US,D,20210824,000000,499.5,508.5,486,493.5,5179.0600025895,0
ALZN.US,D,20210825,000000,497.655,497.655,444,453,15258.853340963,0
ALZN.US,D,20210826,000000,454.5,464.61,442.5,451.5,3782.5733352246,0
ALZN.US,D,20210827,000000,451.5,457.5,424.5,433.5,6314.2266698238,0
ALZN.US,D,20210830,000000,438,499.5,427.5,462,20799.133343733,0
ALZN.US,D,20210831,000000,459,481.5,454.485,459,9694.7000048474,0
ALZN.US,D,20210901,000000,462,478.5,439.5,475.5,8885.8333377763,0
ALZN.US,D,20210902,000000,472.5,528,469.5,502.5,13790.606673562,0
ALZN.US,D,20210903,000000,502.5,523.5,466.5,469.5,8899.5666711165,0
ALZN.US,D,20210907,000000,477,490.5,453,457.5,8186.5400040933,0
ALZN.US,D,20210908,000000,462,472.5,441,448.5,5031.3066691823,0
ALZN.US,D,20210909,000000,451.5,459,444.015,448.5,3486.1333350764,0
ALZN.US,D,20210910,000000,457.5,490.5,441,442.5,15444.820007722,0
ALZN.US,D,20210913,000000,450,456,409.5,417,8259.8200041299,0
ALZN.US,D,20210914,000000,423,424.5,382.5,399,8644.8266709891,0
ALZN.US,D,20210915,000000,394.5,412.5,387,394.5,6805.253336736,0
ALZN.US,D,20210916,000000,390,432,375,400.5,16775.220008388,0
ALZN.US,D,20210917,000000,411,411,382.5,390,3874.6800019373,0
ALZN.US,D,20210920,000000,375,386.385,349.515,355.5,6485.3600032427,0
ALZN.US,D,20210921,000000,364.5,365.55,351,351,7088.606670211,0
ALZN.US,D,20210922,000000,360,376.5,349.5,354,8989.6400044948,0
ALZN.US,D,20210923,000000,358.5,402.15,354,394.5,10007.140005004,0
ALZN.US,D,20210924,000000,381,391.5,360,360,4446.9666688902,0
ALZN.US,D,20210927,000000,367.5,397.5,363,372,8404.5600042023,0
ALZN.US,D,20210928,000000,381,385.5,363,364.5,3677.393335172,0
ALZN.US,D,20210929,000000,367.5,372.57,340.5,342,3860.0666685967,0
ALZN.US,D,20210930,000000,343.5,535.5,333.015,462,392749.80686304,0
ALZN.US,D,20211001,000000,436.5,439.5,397.5,432,35814.953351241,0
ALZN.US,D,20211004,000000,430.5,442.5,394.5,442.5,14761.213340714,0
ALZN.US,D,20211005,000000,454.5,459,391.5,396,15637.213341152,0
ALZN.US,D,20211006,000000,390,401.94,361.5,393,14194.240007097,0
ALZN.US,D,20211007,000000,390,432,385.5,397.5,14637.666673985,0
ALZN.US,D,20211008,000000,399,406.5,379.5,382.5,5114.6133358906,0
ALZN.US,D,20211011,000000,379.5,385.095,369,372,3647.9733351573,0
ALZN.US,D,20211012,000000,379.5,380.31,366,370.5,2966.60666815,0
ALZN.US,D,20211013,000000,376.5,377.25,361.5,370.5,2825.940001413,0
ALZN.US,D,20211014,000000,368.07,375,361.5,363,3172.746668253,0
ALZN.US,D,20211015,000000,366,367.38,354,358.5,3910.0666686217,0
ALZN.US,D,20211018,000000,357,358.035,334.5,339,8159.3866707464,0
ALZN.US,D,20211019,000000,346.5,354.75,333,340.5,7792.4600038962,0
ALZN.US,D,20211020,000000,340.5,351,333.75,343.5,4728.4200023642,0
ALZN.US,D,20211021,000000,345,347.25,322.5,327,7602.000003801,0
ALZN.US,D,20211022,000000,327,330,306,316.5,9161.293337914,0
ALZN.US,D,20211025,000000,315,351,306,330,11535.993339101,0
ALZN.US,D,20211026,000000,330,333,315,319.5,6357.0600031785,0
