<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASPS.US,D,20090806,000000,5.6,7,5.6,7,1758,0
ASPS.US,D,20090807,000000,10,18,9.5,16,78221,0
ASPS.US,D,20090810,000000,11.05,13,11.05,12.2,282719,0
ASPS.US,D,20090811,000000,11.16,16,11.16,11.91,112023,0
ASPS.US,D,20090812,000000,11.26,11.99,10.59,10.9,398799,0
ASPS.US,D,20090813,000000,10.82,11.95,10.66,10.66,166164,0
ASPS.US,D,20090814,000000,10.75,11.1,10.02,10.1,442278,0
ASPS.US,D,20090817,000000,10.33,10.35,9.54,10.27,931917,0
ASPS.US,D,20090818,000000,10.35,12.54,10.27,12.54,791747,0
ASPS.US,D,20090819,000000,12.24,12.24,11,11.68,200524,0
ASPS.US,D,20090820,000000,11.3,13.09,11.3,12.76,153209,0
ASPS.US,D,20090821,000000,12.77,14.22,12.55,13.44,214007,0
ASPS.US,D,20090824,000000,13.6,14.29,13.43,14.04,330553,0
ASPS.US,D,20090825,000000,14.05,14.84,13.56,14.51,114068,0
ASPS.US,D,20090826,000000,14.59,14.6,14,14.2,189750,0
ASPS.US,D,20090827,000000,14.6,14.6,14.05,14.33,176319,0
ASPS.US,D,20090828,000000,14.57,14.57,14.02,14.39,75950,0
ASPS.US,D,20090831,000000,14.03,14.61,14.03,14.35,101616,0
ASPS.US,D,20090901,000000,14,14.49,13.71,13.89,164010,0
ASPS.US,D,20090902,000000,13.58,14,13.5,13.6,165194,0
ASPS.US,D,20090903,000000,13.63,13.71,13.53,13.64,82463,0
ASPS.US,D,20090904,000000,13.54,14.06,13.54,13.62,43722,0
ASPS.US,D,20090908,000000,13.68,13.68,13.5,13.62,107387,0
ASPS.US,D,20090909,000000,13.79,13.79,13.28,13.58,243652,0
ASPS.US,D,20090910,000000,13.31,13.65,13.31,13.57,175270,0
ASPS.US,D,20090911,000000,13.49,13.75,13.38,13.68,76932,0
ASPS.US,D,20090914,000000,13.63,13.65,13.55,13.6,105551,0
ASPS.US,D,20090915,000000,13.54,13.73,13.47,13.66,67302,0
ASPS.US,D,20090916,000000,13.63,13.75,13.6,13.69,52621,0
ASPS.US,D,20090917,000000,13.36,13.94,13.3,13.91,52816,0
ASPS.US,D,20090918,000000,13.83,14.25,13.83,14,99227,0
ASPS.US,D,20090921,000000,13.72,14.12,13.28,14.05,78920,0
ASPS.US,D,20090922,000000,14.28,14.28,14.04,14.15,68571,0
ASPS.US,D,20090923,000000,14.05,14.33,14.05,14.22,172885,0
ASPS.US,D,20090924,000000,13.99,14.49,13.93,14.01,82180,0
ASPS.US,D,20090925,000000,14.11,14.16,13.64,14,41231,0
ASPS.US,D,20090928,000000,13.73,14.05,13.7,13.9,156012,0
ASPS.US,D,20090929,000000,14.04,14.43,13.72,14.33,162044,0
ASPS.US,D,20090930,000000,14.33,14.59,14.3,14.44,182654,0
ASPS.US,D,20091001,000000,14.52,14.8,14.43,14.63,145136,0
ASPS.US,D,20091002,000000,14.38,14.73,14.38,14.71,143871,0
ASPS.US,D,20091005,000000,14.73,14.74,14.48,14.6,64706,0
ASPS.US,D,20091006,000000,14.53,14.67,14.5,14.55,98978,0
ASPS.US,D,20091007,000000,14.36,14.62,14.36,14.57,27407,0
ASPS.US,D,20091008,000000,14.59,14.59,14.46,14.48,60510,0
ASPS.US,D,20091009,000000,14.49,14.71,14.41,14.71,54520,0
ASPS.US,D,20091012,000000,14.65,14.68,14.44,14.62,35084,0
ASPS.US,D,20091013,000000,14.55,14.87,14.49,14.78,30006,0
ASPS.US,D,20091014,000000,14.93,14.93,14.65,14.9,72986,0
ASPS.US,D,20091015,000000,15,16.1,14.99,15.83,215006,0
ASPS.US,D,20091016,000000,15.65,16.12,15.52,16.08,127351,0
ASPS.US,D,20091019,000000,16.25,16.25,15.92,16.13,42378,0
ASPS.US,D,20091020,000000,16.2,16.49,15.95,16.4,118870,0
ASPS.US,D,20091021,000000,16.39,16.89,16.39,16.57,63210,0
ASPS.US,D,20091022,000000,16.44,16.72,16.29,16.61,116646,0
ASPS.US,D,20091023,000000,16.6,16.69,16.46,16.46,48870,0
ASPS.US,D,20091026,000000,16.27,16.34,15.93,16.05,30504,0
ASPS.US,D,20091027,000000,15.97,15.97,14.9,15.1,234483,0
ASPS.US,D,20091028,000000,15.1,15.18,14.53,14.85,58539,0
ASPS.US,D,20091029,000000,15,15.06,14.6,14.92,92818,0
ASPS.US,D,20091030,000000,14.79,15.32,14.59,15.25,53472,0
ASPS.US,D,20091102,000000,15.19,15.44,14.56,14.76,90249,0
