<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEAT.US,D,20211111,000000,5.4,5.4699,4.22,4.69,2641299,0
BEAT.US,D,20211112,000000,4.4,4.78,4.1,4.25,928596,0
BEAT.US,D,20211115,000000,4.2,4.25,4.0601,4.11,225947,0
BEAT.US,D,20211116,000000,4.06,4.19,3.95,4.1,287479,0
BEAT.US,D,20211117,000000,4.1,4.18,3.97,4.18,94803,0
BEAT.US,D,20211118,000000,4.15,4.4,4,4.18,186354,0
BEAT.US,D,20211119,000000,4.15,4.4832,4.1201,4.36,181985,0
BEAT.US,D,20211122,000000,4.42,4.42,3.9701,4.04,112432,0
BEAT.US,D,20211123,000000,4.08,4.35,3.85,4.29,217362,0
BEAT.US,D,20211124,000000,4.31,4.31,3.99,4.14,328128,0
BEAT.US,D,20211126,000000,3.79,3.98,3.76,3.87,93415,0
BEAT.US,D,20211129,000000,4.04,4.04,3.6006,3.71,158701,0
BEAT.US,D,20211130,000000,3.5,3.6423,3.45,3.57,138697,0
BEAT.US,D,20211201,000000,3.59,4.72,3.5001,4.65,1016909,0
BEAT.US,D,20211202,000000,4.26,4.519,4.05,4.22,136058,0
BEAT.US,D,20211203,000000,4.31,4.37,4.2,4.3,45606,0
BEAT.US,D,20211206,000000,4.35,4.3999,3.92,4.145,215314,0
BEAT.US,D,20211207,000000,4.2,4.35,3.9649,4.17,133536,0
BEAT.US,D,20211208,000000,4.12,4.18,3.96,4.08,227200,0
BEAT.US,D,20211209,000000,4.05,4.14,3.7107,3.85,153718,0
BEAT.US,D,20211210,000000,3.8,3.94,3.78,3.81,72874,0
BEAT.US,D,20211213,000000,3.85,3.89,3.09,3.42,186440,0
BEAT.US,D,20211214,000000,3.3382,3.37,3.135,3.2,83788,0
BEAT.US,D,20211215,000000,3.24,3.4,3.1,3.39,120464,0
BEAT.US,D,20211216,000000,3.39,3.48,3.18,3.29,107678,0
BEAT.US,D,20211217,000000,3.3,3.3,2.8,2.93,232727,0
BEAT.US,D,20211220,000000,2.93,3.7,2.75,3.56,1542409,0
BEAT.US,D,20211221,000000,3.56,4.2,3.17,3.6,1299074,0
BEAT.US,D,20211222,000000,3.57,3.75,3.35,3.56,452529,0
