<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAPS.US,D,20250306,000000,3.5,4,3.41,3.9,404913,0
CAPS.US,D,20250307,000000,3.8,3.8,3.25,3.32,39044,0
CAPS.US,D,20250310,000000,3.9,3.9,3.05,3.11,75545,0
CAPS.US,D,20250311,000000,2.92,3.4999,2.92,3.01,68917,0
CAPS.US,D,20250312,000000,3.04,3.25,2.42,3,40786,0
CAPS.US,D,20250313,000000,3.07,3.151,2.5,2.52,17976,0
CAPS.US,D,20250314,000000,3.1,3.19,2.2,2.5,219643,0
CAPS.US,D,20250317,000000,2.8,3.63,2.55,2.98,4271890,0
CAPS.US,D,20250318,000000,2.83,2.865,2.08,2.22,130565,0
CAPS.US,D,20250319,000000,2.09,2.4294,1.8,2.19,117301,0
CAPS.US,D,20250320,000000,2.1,2.2486,2.1,2.13,28782,0
CAPS.US,D,20250321,000000,2.0017,2.2,1.72,1.72,97830,0
CAPS.US,D,20250324,000000,1.97,4.18,1.9495,2.77,13600311,0
CAPS.US,D,20250325,000000,2.6,3.04,2.51,2.92,363065,0
CAPS.US,D,20250326,000000,3.2,3.2663,2.6501,2.8,133204,0
CAPS.US,D,20250327,000000,2.7,2.8,2.46,2.5,43184,0
CAPS.US,D,20250328,000000,2.42,2.6,2.36,2.4,16129,0
CAPS.US,D,20250331,000000,2.3,2.63,2.05,2.41,148904,0
CAPS.US,D,20250401,000000,2.32,2.84,2.25,2.34,262798,0
CAPS.US,D,20250402,000000,2.45,2.5,2.0015,2.36,156435,0
CAPS.US,D,20250403,000000,2.1,2.24,2,2.08,35603,0
CAPS.US,D,20250404,000000,1.95,2.01,1.8001,1.92,24100,0
CAPS.US,D,20250407,000000,1.8,1.94,1.6501,1.82,65577,0
CAPS.US,D,20250408,000000,1.961,2.77,1.95,2.53,378103,0
CAPS.US,D,20250409,000000,2.48,2.7,2.41,2.52,45587,0
CAPS.US,D,20250410,000000,2.6,2.6499,2.39,2.4184,9226,0
CAPS.US,D,20250411,000000,2.41,2.6,2.37,2.38,35603,0
