<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HURC.US,D,20050225,000000,14.328,14.558,14.0742,14.408,78110.427833811,0
HURC.US,D,20050228,000000,14.8494,15.7391,14.4613,15.3609,230729.34936166,0
HURC.US,D,20050301,000000,15.3847,16.3297,15.3847,15.7757,263321.94205845,0
HURC.US,D,20050302,000000,15.8103,16.2498,15.3767,15.6937,124758.36094666,0
HURC.US,D,20050303,000000,15.8705,16.311,15.7669,16.0907,114893.29420795,0
HURC.US,D,20050304,000000,16.2842,16.945,16.0907,16.627,277304.37292768,0
HURC.US,D,20050307,000000,17.0082,17.0871,15.2988,15.4311,275204.17292603,0
HURC.US,D,20050308,000000,14.9472,15.4221,14.1966,14.9748,128057.51794057,0
HURC.US,D,20050309,000000,14.7872,15.4221,14.645,15.0953,157077.54284283,0
HURC.US,D,20050310,000000,14.9936,15.0667,14.2124,14.2994,120021.2656681,0
HURC.US,D,20050311,000000,14.2816,14.5936,13.6673,13.9231,99795.954851818,0
HURC.US,D,20050314,000000,13.7463,14.1078,13.218,13.6773,102184.75514299,0
HURC.US,D,20050315,000000,13.6249,14.0643,13.6249,13.8609,69701.526766449,0
HURC.US,D,20050316,000000,13.8886,13.8886,13.3277,13.3651,84163.945485627,0
HURC.US,D,20050317,000000,13.3464,13.3938,12.7746,12.7746,169642.28807932,0
HURC.US,D,20050318,000000,12.8734,13.136,12.7223,12.9099,91672.616176196,0
HURC.US,D,20050321,000000,12.7845,13.1638,12.7558,12.8496,100071.39091761,0
HURC.US,D,20050322,000000,13.1726,13.1814,12.748,12.748,145215.56462715,0
HURC.US,D,20050323,000000,12.6956,12.8823,12.3875,12.4398,49121.794541982,0
HURC.US,D,20050324,000000,12.8823,12.8823,12.3519,12.3519,45400.369756029,0
HURC.US,D,20050328,000000,12.4488,12.8655,12.2651,12.748,79053.188779585,0
HURC.US,D,20050329,000000,12.8823,13.3938,12.3776,12.4142,117599.0485013,0
HURC.US,D,20050330,000000,12.4398,12.6275,12.0962,12.2819,82349.307875715,0
HURC.US,D,20050331,000000,12.4774,12.4774,12.2483,12.2997,140590.87156662,0
HURC.US,D,20050401,000000,12.2127,12.3875,11.6103,11.8681,154680.6414909,0
HURC.US,D,20050404,000000,11.8048,12.2127,11.8048,12.1772,58974.709689552,0
HURC.US,D,20050405,000000,12.2997,12.2997,12.1772,12.1772,33522.189418825,0
HURC.US,D,20050406,000000,12.1772,12.1772,11.8138,11.8681,58389.408049748,0
HURC.US,D,20050407,000000,11.9501,12.1248,11.557,12.0794,98744.842218398,0
HURC.US,D,20050408,000000,12.1248,12.5821,11.9046,11.9589,73856.358302984,0
HURC.US,D,20050411,000000,11.9501,11.9985,11.7032,11.7772,66262.626474451,0
HURC.US,D,20050412,000000,11.7278,11.8306,11.6291,11.6666,50192.147194704,0
HURC.US,D,20050413,000000,11.8592,12.5633,11.7704,12.187,60302.271021357,0
HURC.US,D,20050414,000000,12.2739,12.2739,11.6577,11.8859,77169.692153225,0
HURC.US,D,20050415,000000,11.6103,11.8947,11.5491,11.8048,81010.607585367,0
HURC.US,D,20050418,000000,11.5491,11.8226,11.5313,11.6025,39694.185084235,0
HURC.US,D,20050419,000000,11.6943,11.7536,10.8361,10.8618,204940.63506946,0
HURC.US,D,20050420,000000,10.5922,10.8361,9.82884,9.99081,308245.36186232,0
HURC.US,D,20050421,000000,9.74391,10.4322,9.74391,10.0096,153333.84013979,0
HURC.US,D,20050422,000000,10.06,10.132,9.82884,10.0006,73845.219344441,0
HURC.US,D,20050425,000000,9.98187,10.3966,9.92957,10.2791,77221.336415561,0
HURC.US,D,20050426,000000,10.3344,10.4036,10.2011,10.3344,90943.520707927,0
HURC.US,D,20050427,000000,10.2989,10.5833,9.60961,9.91969,127145.13597264,0
HURC.US,D,20050428,000000,9.91969,9.97303,9.56517,9.61948,45948.203989825,0
HURC.US,D,20050429,000000,9.48716,9.69256,9.25785,9.47037,73144.477588828,0
HURC.US,D,20050502,000000,9.54937,9.60961,9.30199,9.58294,47651.452014307,0
HURC.US,D,20050503,000000,9.69256,9.69256,9.03605,9.23277,47542.087694067,0
HURC.US,D,20050504,000000,9.24836,10.3177,9.24836,10.0332,81582.745001438,0
HURC.US,D,20050505,000000,9.98187,11.0129,9.98187,10.5833,99628.870473674,0
HURC.US,D,20050506,000000,10.7749,11.3486,10.7749,10.8875,105326.95408471,0
HURC.US,D,20050509,000000,11.2233,11.2233,10.5567,10.6317,93583.453882616,0
HURC.US,D,20050510,000000,10.4994,10.8035,10.3078,10.4727,32438.67254237,0
HURC.US,D,20050511,000000,10.7404,10.7404,10.3966,10.5745,34555.074665538,0
HURC.US,D,20050512,000000,10.5833,11.0504,10.5745,10.8795,58485.608146255,0
HURC.US,D,20050513,000000,11.0593,11.2953,10.5191,10.5833,119350.90289033,0
HURC.US,D,20050516,000000,10.7749,11.0938,10.7749,10.9319,38233.968882509,0
