<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDRX.US,D,20230328,000000,1388,1650,800,992,15813.229,0
BDRX.US,D,20230329,000000,1059.2,1140,840.2,950.2,4891.832,0
BDRX.US,D,20230330,000000,864.4,920,810,843.4,2356.8525,0
BDRX.US,D,20230331,000000,782,840,601,780,4582.457,0
BDRX.US,D,20230403,000000,750,750,578,600,3646.4440000000004,0
BDRX.US,D,20230404,000000,543.2,608.2,501,555.8,3462.0295,0
BDRX.US,D,20230405,000000,650,700,597.2,639.8,6533.606500000001,0
BDRX.US,D,20230406,000000,600,600,521,573.8,2903.382,0
BDRX.US,D,20230410,000000,542,569.8,515,524,1595.0220000000002,0
BDRX.US,D,20230411,000000,520,596,520,558,1709.194,0
BDRX.US,D,20230412,000000,563.4,586,480.4,506.8,2913.385,0
BDRX.US,D,20230413,000000,520.8,556.6,508,540,993.197,0
BDRX.US,D,20230414,000000,540,540,380,495.8,3053.4685,0
BDRX.US,D,20230417,000000,477.8,635,456.8,542.4,5587.385,0
BDRX.US,D,20230418,000000,520,580,520,567,1416.4145,0
BDRX.US,D,20230419,000000,544.2,600,524,566.6,1663.4660000000001,0
BDRX.US,D,20230420,000000,530.2,570,530.2,559.6,748.2595,0
BDRX.US,D,20230421,000000,548.2,580.4,526.2,548.8,628.676,0
BDRX.US,D,20230424,000000,538,540.4,501.2,530,704.982,0
BDRX.US,D,20230425,000000,522,528,466.4,480.2,703.498,0
BDRX.US,D,20230426,000000,499.4,536,456,519.8,693.4965,0
BDRX.US,D,20230427,000000,520,534.6,472,483.6,417.3785,0
BDRX.US,D,20230428,000000,479.4,487.998,442,452.4,575.8805000000001,0
BDRX.US,D,20230501,000000,480,480,400,439.4,910.079,0
BDRX.US,D,20230502,000000,440,440,384,404,980.012,0
BDRX.US,D,20230503,000000,436.8,484,404.8,437,1486.6754999999998,0
BDRX.US,D,20230504,000000,437.2,448,404,410.2,474.0475,0
BDRX.US,D,20230505,000000,402.2,455,402.2,429.8,286.8135,0
BDRX.US,D,20230508,000000,430,490,426,443.882,579.5500000000001,0
BDRX.US,D,20230509,000000,458,512.8,444,475,874.5355000000001,0
BDRX.US,D,20230510,000000,466,520,442,489,745.352,0
BDRX.US,D,20230511,000000,491.6,516,461.2,473.198,316.676,0
BDRX.US,D,20230512,000000,498.8,498.8,452.6,479.198,278.255,0
BDRX.US,D,20230515,000000,480,484,453,453,258.47450000000003,0
BDRX.US,D,20230516,000000,458,487.398,444,453.4,437.322,0
BDRX.US,D,20230517,000000,455.2,470,453.4,459.982,356.144,0
BDRX.US,D,20230518,000000,490,509.8,375.2,420,4237.4505,0
BDRX.US,D,20230519,000000,414.8,440,388,398,545.8330000000001,0
BDRX.US,D,20230522,000000,402,408,379,379.6,428.2705,0
BDRX.US,D,20230523,000000,390,397.98,380,389.8,206.76950000000002,0
BDRX.US,D,20230524,000000,278,300,256,263.6,2819.1555,0
BDRX.US,D,20230525,000000,258.8,271,250,263,957.3605,0
BDRX.US,D,20230526,000000,270,271.8,242,263.202,611.1205,0
BDRX.US,D,20230530,000000,269.6,279.8,260,271.2,2328.2255,0
BDRX.US,D,20230531,000000,181,182.4,160,168,8988.779,0
BDRX.US,D,20230601,000000,177.6,177.6,169,170.6,2018.352,0
BDRX.US,D,20230602,000000,179.8,180,160,174.6,3120.578,0
BDRX.US,D,20230605,000000,174,174,163,167.4,1352.9035000000001,0
