<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BZAI.US,D,20220201,000000,9.8,9.82,9.8,9.82,61500,0
BZAI.US,D,20220203,000000,9.82,9.8201,9.82,9.8201,297080,0
BZAI.US,D,20220204,000000,9.82,9.8452,9.82,9.84,71816,0
BZAI.US,D,20220207,000000,9.83,9.84,9.83,9.84,458988,0
BZAI.US,D,20220208,000000,9.84,9.84,9.82,9.84,202682,0
BZAI.US,D,20220209,000000,9.82,9.84,9.82,9.84,1580623,0
BZAI.US,D,20220210,000000,9.84,9.84,9.83,9.83,188785,0
BZAI.US,D,20220211,000000,9.84,9.84,9.83,9.83,29004,0
BZAI.US,D,20220214,000000,9.84,9.84,9.84,9.84,14226,0
BZAI.US,D,20220215,000000,9.846,9.846,9.8202,9.8202,719,0
BZAI.US,D,20220216,000000,9.84,9.84,9.84,9.84,8800,0
BZAI.US,D,20220218,000000,9.84,9.84,9.83,9.83,1886,0
BZAI.US,D,20220222,000000,9.84,9.85,9.84,9.85,113436,0
BZAI.US,D,20220223,000000,9.85,9.86,9.83,9.86,147510,0
BZAI.US,D,20220224,000000,9.85,9.85,9.85,9.85,24414,0
BZAI.US,D,20220225,000000,9.86,9.86,9.85,9.85,117900,0
BZAI.US,D,20220228,000000,9.85,9.85,9.85,9.85,6527,0
BZAI.US,D,20220301,000000,9.87,9.88,9.87,9.88,528906,0
BZAI.US,D,20220302,000000,9.87,9.88,9.86,9.88,63179,0
BZAI.US,D,20220303,000000,9.88,9.8807,9.86,9.88,901300,0
BZAI.US,D,20220307,000000,9.87,9.87,9.86,9.86,1166,0
BZAI.US,D,20220309,000000,9.88,9.89,9.88,9.88,427187,0
BZAI.US,D,20220310,000000,9.89,9.89,9.875,9.88,77807,0
BZAI.US,D,20220314,000000,9.87,9.87,9.87,9.87,22006,0
BZAI.US,D,20220315,000000,9.87,9.87,9.87,9.87,2483,0
BZAI.US,D,20220316,000000,9.87,9.885,9.87,9.87,1922,0
BZAI.US,D,20220317,000000,9.87,9.87,9.87,9.87,2161,0
BZAI.US,D,20220318,000000,9.87,9.87,9.87,9.87,5132,0
BZAI.US,D,20220321,000000,9.87,9.9,9.87,9.9,2607,0
BZAI.US,D,20220322,000000,9.9,9.9,9.86,9.87,2089,0
BZAI.US,D,20220323,000000,9.9,9.9,9.87,9.87,241724,0
BZAI.US,D,20220324,000000,9.87,9.9,9.87,9.89,18978,0
BZAI.US,D,20220331,000000,9.9,9.9,9.89,9.89,79140,0
BZAI.US,D,20220401,000000,9.89,9.9,9.89,9.9,60532,0
BZAI.US,D,20220404,000000,9.9,9.92,9.9,9.92,35276,0
BZAI.US,D,20220405,000000,9.91,9.91,9.91,9.91,5112,0
BZAI.US,D,20220406,000000,9.91,9.91,9.91,9.91,2121,0
BZAI.US,D,20220407,000000,9.9,9.93,9.9,9.93,7047,0
BZAI.US,D,20220408,000000,9.91,9.91,9.91,9.91,1614,0
BZAI.US,D,20220411,000000,9.91,9.92,9.9,9.9,139604,0
BZAI.US,D,20220412,000000,9.9336,9.9336,9.9336,9.9336,104,0
BZAI.US,D,20220413,000000,9.92,9.92,9.92,9.92,60001,0
BZAI.US,D,20220414,000000,9.925,9.93,9.92,9.93,7594,0
BZAI.US,D,20220418,000000,9.9371,9.9371,9.9371,9.9371,8331,0
BZAI.US,D,20220421,000000,9.96,9.96,9.96,9.96,6153,0
BZAI.US,D,20220422,000000,9.93,9.93,9.93,9.93,814,0
BZAI.US,D,20220425,000000,9.94,9.94,9.93,9.93,14306,0
BZAI.US,D,20220426,000000,9.93,9.94,9.92,9.9308,50953,0
BZAI.US,D,20220427,000000,9.94,9.94,9.94,9.94,732,0
BZAI.US,D,20220428,000000,9.94,9.94,9.93,9.93,60395,0
