<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRRRW.US,D,20220715,000000,0.415,0.5,0.3598,0.4026,923062,0
GRRRW.US,D,20220718,000000,0.389,0.45,0.3465,0.4062,655960,0
GRRRW.US,D,20220719,000000,0.4101,0.4101,0.2925,0.325,88840,0
GRRRW.US,D,20220720,000000,0.3415,0.3415,0.2504,0.2504,229500,0
GRRRW.US,D,20220721,000000,0.288,0.3422,0.26,0.3,65231,0
GRRRW.US,D,20220722,000000,0.2998,0.2998,0.26,0.2899,22107,0
GRRRW.US,D,20220725,000000,0.3257,0.3257,0.25,0.287,33613,0
GRRRW.US,D,20220726,000000,0.2996,0.2996,0.26,0.287,5418,0
GRRRW.US,D,20220727,000000,0.295,0.295,0.2813,0.2925,4980,0
GRRRW.US,D,20220728,000000,0.29,0.29,0.2893,0.2893,877,0
GRRRW.US,D,20220729,000000,0.2525,0.27,0.2525,0.2601,15463,0
GRRRW.US,D,20220801,000000,0.2772,0.35,0.2549,0.2601,112897,0
GRRRW.US,D,20220802,000000,0.2525,0.26,0.2502,0.2502,29315,0
GRRRW.US,D,20220803,000000,0.26,0.26,0.26,0.26,15570,0
GRRRW.US,D,20220804,000000,0.26,0.2763,0.2552,0.27,14976,0
GRRRW.US,D,20220805,000000,0.2504,0.295,0.232901,0.2897,114475,0
GRRRW.US,D,20220808,000000,0.27,0.29,0.27,0.27,4384,0
GRRRW.US,D,20220809,000000,0.2552,0.271,0.231,0.2703,27478,0
GRRRW.US,D,20220810,000000,0.29,0.3,0.2886,0.3,82793,0
GRRRW.US,D,20220811,000000,0.3,0.5,0.3,0.4,188897,0
GRRRW.US,D,20220812,000000,0.38,0.38,0.38,0.38,2088,0
GRRRW.US,D,20220815,000000,0.355,0.355,0.355,0.355,614,0
GRRRW.US,D,20220816,000000,0.355,0.45,0.355,0.45,133858,0
GRRRW.US,D,20220817,000000,0.390201,0.390201,0.390201,0.390201,406,0
GRRRW.US,D,20220818,000000,0.3701,0.3701,0.3701,0.3701,1761,0
GRRRW.US,D,20220819,000000,0.4343,0.4443,0.4321,0.4321,12401,0
GRRRW.US,D,20220824,000000,0.41,0.4239,0.3781,0.4239,32065,0
GRRRW.US,D,20220825,000000,0.39,0.39,0.3249,0.37,11079,0
GRRRW.US,D,20220826,000000,0.37,0.37,0.28,0.31,27456,0
GRRRW.US,D,20220831,000000,0.3,0.4346,0.3,0.3401,37387,0
GRRRW.US,D,20220906,000000,0.4299,0.45,0.41,0.41,92208,0
GRRRW.US,D,20220907,000000,0.32,0.4015,0.32,0.4,12223,0
GRRRW.US,D,20220909,000000,0.39,0.39,0.39,0.39,1124,0
GRRRW.US,D,20220912,000000,0.39,0.39,0.39,0.39,5901,0
GRRRW.US,D,20220914,000000,0.41,0.4429,0.390032,0.43,85725,0
GRRRW.US,D,20220915,000000,0.435,0.4401,0.32855,0.3316,116351,0
GRRRW.US,D,20220916,000000,0.37,0.37,0.36,0.36,600,0
GRRRW.US,D,20220919,000000,0.36,0.4054,0.340001,0.4054,8496,0
GRRRW.US,D,20220920,000000,0.39,0.39,0.38,0.39,5062,0
GRRRW.US,D,20220921,000000,0.45,0.45,0.44,0.44,6700,0
GRRRW.US,D,20220922,000000,0.4,0.4,0.39,0.39,105200,0
GRRRW.US,D,20220923,000000,0.427501,0.427501,0.427501,0.427501,225,0
GRRRW.US,D,20220926,000000,0.36,0.36,0.36,0.36,5001,0
GRRRW.US,D,20220929,000000,0.360001,0.45,0.360001,0.44,86344,0
GRRRW.US,D,20220930,000000,0.37,0.3826,0.3538,0.3713,14138,0
GRRRW.US,D,20221011,000000,0.4,0.4,0.347499,0.4,1216,0
GRRRW.US,D,20221012,000000,0.37,0.37,0.37,0.37,120,0
GRRRW.US,D,20221013,000000,0.3505,0.3505,0.3505,0.3505,201,0
GRRRW.US,D,20221014,000000,0.3501,0.3506,0.3501,0.3501,545,0
GRRRW.US,D,20221017,000000,0.3375,0.4,0.3375,0.4,600,0
GRRRW.US,D,20221018,000000,0.315,0.315,0.315,0.315,301,0
GRRRW.US,D,20221020,000000,0.315,0.325,0.315,0.315,1647,0
GRRRW.US,D,20221021,000000,0.315,0.33,0.2925,0.297,398216,0
GRRRW.US,D,20221025,000000,0.3,0.32,0.2925,0.2925,97260,0
GRRRW.US,D,20221027,000000,0.2913,0.2913,0.29,0.29,1400,0
GRRRW.US,D,20221028,000000,0.2925,0.32,0.2925,0.295,1413,0
GRRRW.US,D,20221101,000000,0.3,0.3,0.3,0.3,605,0
GRRRW.US,D,20221103,000000,0.29,0.29,0.29,0.29,7513,0
GRRRW.US,D,20221114,000000,0.29,0.29,0.29,0.29,2260,0
GRRRW.US,D,20221115,000000,0.33,0.33,0.33,0.33,17000,0
GRRRW.US,D,20221116,000000,0.3499,0.35,0.3125,0.35,33972,0
GRRRW.US,D,20221117,000000,0.38,0.38,0.3719,0.3719,9444,0
GRRRW.US,D,20221122,000000,0.3718,0.3718,0.3718,0.3718,305,0
GRRRW.US,D,20221129,000000,0.37,0.37,0.2801,0.3221,7413,0
GRRRW.US,D,20221130,000000,0.3698,0.3698,0.314,0.33,4518,0
GRRRW.US,D,20221201,000000,0.3,0.3,0.3,0.3,8086,0
GRRRW.US,D,20221208,000000,0.28625,0.28625,0.28625,0.28625,1000,0
GRRRW.US,D,20221212,000000,0.27,0.27,0.2675,0.2675,1609,0
GRRRW.US,D,20221213,000000,0.2525,0.255,0.25,0.25,13775,0
GRRRW.US,D,20221215,000000,0.23,0.23,0.211,0.211,14075,0
GRRRW.US,D,20221216,000000,0.21,0.21,0.21,0.21,345,0
GRRRW.US,D,20221220,000000,0.1525,0.1525,0.1303,0.15,36163,0
GRRRW.US,D,20221221,000000,0.15,0.165,0.145,0.1575,38057,0
GRRRW.US,D,20221222,000000,0.1213,0.13,0.1125,0.12855,16079,0
GRRRW.US,D,20221223,000000,0.1125,0.1238,0.1125,0.1238,10973,0
GRRRW.US,D,20221228,000000,0.1415,0.39,0.1415,0.23,95757,0
GRRRW.US,D,20221229,000000,0.1995,0.2044,0.19,0.1929,9163,0
GRRRW.US,D,20221230,000000,0.15,0.275,0.15,0.205,63849,0
GRRRW.US,D,20230103,000000,0.7619,0.83,0.39,0.45,934627,0
GRRRW.US,D,20230104,000000,0.3705,0.41,0.3505,0.398,83869,0
GRRRW.US,D,20230105,000000,0.31,0.39,0.2513,0.38,174913,0
GRRRW.US,D,20230106,000000,0.3022,0.35,0.3022,0.3488,28161,0
GRRRW.US,D,20230109,000000,0.35,0.3905,0.35,0.3905,11222,0
GRRRW.US,D,20230110,000000,0.42,0.42,0.38,0.381,164918,0
GRRRW.US,D,20230111,000000,0.36,0.3844,0.36,0.36055,12703,0
GRRRW.US,D,20230112,000000,0.36,0.363,0.3215,0.36,17824,0
GRRRW.US,D,20230113,000000,0.36,0.3601,0.36,0.3601,7650,0
GRRRW.US,D,20230117,000000,0.36,0.36,0.35,0.35,8316,0
GRRRW.US,D,20230118,000000,0.321,0.33,0.316,0.319903,8686,0
GRRRW.US,D,20230119,000000,0.3494,0.445,0.33,0.3899,121518,0
GRRRW.US,D,20230120,000000,0.37,0.370001,0.35,0.35,10465,0
GRRRW.US,D,20230123,000000,0.378751,0.378751,0.35,0.3501,8963,0
GRRRW.US,D,20230124,000000,0.3266,0.35,0.3266,0.35,2934,0
GRRRW.US,D,20230125,000000,0.4,0.4,0.3118,0.3925,3920,0
GRRRW.US,D,20230126,000000,0.3629,0.3873,0.3122,0.3488,5938,0
GRRRW.US,D,20230127,000000,0.3512,0.3752,0.3283,0.3606,5944,0
GRRRW.US,D,20230130,000000,0.32,0.4475,0.3,0.3733,3628,0
GRRRW.US,D,20230131,000000,0.368,0.4128,0.368,0.399,39127,0
GRRRW.US,D,20230201,000000,0.35,0.3951,0.3261,0.3666,3363,0
GRRRW.US,D,20230202,000000,0.35,0.35,0.35,0.35,1082,0
GRRRW.US,D,20230203,000000,0.33,0.379,0.3,0.3558,14982,0
GRRRW.US,D,20230206,000000,0.32,0.35,0.316999,0.3175,10292,0
GRRRW.US,D,20230207,000000,0.32,0.34,0.31,0.322,12290,0
GRRRW.US,D,20230208,000000,0.322,0.33,0.3,0.3,31691,0
GRRRW.US,D,20230209,000000,0.3,0.3,0.265,0.265,18727,0
GRRRW.US,D,20230210,000000,0.24,0.3,0.24,0.2425,16251,0
GRRRW.US,D,20230213,000000,0.261,0.28,0.261,0.27,1803,0
GRRRW.US,D,20230214,000000,0.29,0.29,0.2601,0.2701,7483,0
