date,ticker,open,high,low,close,volume
2020-01-02,XOMA,27.59,28.3,27.06,27.68,68601
2020-01-03,XOMA,27.37,27.64,27.0,27.45,90168
2020-01-06,XOMA,27.45,28.42,26.05,27.57,67610
2020-01-07,XOMA,27.76,27.96,26.65,27.06,61924
2020-01-08,XOMA,27.14,27.65,26.05,26.28,78360
2020-01-09,XOMA,26.51,26.75,25.14,25.2,86963
2020-01-10,XOMA,25.29,25.7,24.14,24.68,105081
2020-01-13,XOMA,24.68,24.68,23.31,23.67,59601
2020-01-14,XOMA,23.91,24.94,23.65,24.6,69781
2020-01-15,XOMA,24.69,24.75,23.14,23.96,65718
2020-01-16,XOMA,24.1,24.46,23.53,23.85,71617
2020-01-17,XOMA,23.96,24.76,23.56,24.6,57522
2020-01-21,XOMA,24.6,25.0,24.5,24.77,66763
2020-01-22,XOMA,24.64,25.2,24.12,24.19,39371
2020-01-23,XOMA,23.95,24.01,22.44,23.18,49187
2020-01-24,XOMA,23.1,23.67,23.04,23.22,30734
2020-01-27,XOMA,22.75,23.59,22.2,22.88,45502
2020-01-28,XOMA,22.94,23.65,22.77,23.36,19297
2020-01-29,XOMA,23.38,24.7,23.23,23.8,73156
2020-01-30,XOMA,23.64,23.78,22.76,23.33,64520
2020-01-31,XOMA,23.25,23.59,22.82,23.19,29669
2020-02-03,XOMA,23.12,24.19,23.05,23.19,90891
2020-02-04,XOMA,23.3,24.13,23.27,23.79,48241
2020-02-05,XOMA,23.81,25.66,23.81,25.54,104650
2020-02-06,XOMA,25.54,25.89,24.83,25.29,54909
2020-02-07,XOMA,24.93,25.3,24.64,24.85,37698
2020-02-10,XOMA,24.84,25.11,24.52,25.04,15882
2020-02-11,XOMA,25.12,25.4,24.23,24.9,43595
2020-02-12,XOMA,24.97,25.61,24.8,25.17,72953
2020-02-13,XOMA,25.04,25.56,24.82,25.01,32179
2020-02-14,XOMA,25.17,27.32,25.08,27.22,52021
2020-02-18,XOMA,27.34,28.62,27.1,28.11,53088
2020-02-19,XOMA,28.17,28.47,27.88,28.18,43152
2020-02-20,XOMA,28.18,28.78,27.82,28.71,28749
2020-02-21,XOMA,28.53,28.53,27.55,27.66,28171
2020-02-24,XOMA,26.86,27.23,25.93,25.97,27502
2020-02-25,XOMA,26.04,26.29,24.66,24.99,62975
2020-02-26,XOMA,25.03,25.23,23.54,24.27,39786
2020-02-27,XOMA,23.77,24.2,22.65,23.78,55305
2020-02-28,XOMA,23.38,24.37,23.3,24.3,61964
2020-03-02,XOMA,24.48,26.03,24.45,25.2,28200
2020-03-03,XOMA,25.24,25.84,24.02,24.38,34850
2020-03-04,XOMA,24.66,24.9,24.08,24.78,21749
2020-03-05,XOMA,24.45,24.62,22.7,23.03,31462
2020-03-06,XOMA,22.62,23.68,22.62,23.17,39493
2020-03-09,XOMA,21.5,22.34,21.01,21.84,37029
2020-03-10,XOMA,21.57,22.69,20.25,20.45,92564
2020-03-11,XOMA,20.01,20.1,18.73,19.5,147882
2020-03-12,XOMA,18.31,18.34,16.71,16.85,66194
2020-03-13,XOMA,17.58,19.35,17.58,18.84,198986
2020-03-16,XOMA,16.31,16.74,14.14,15.75,76299
2020-03-17,XOMA,16.13,17.0,15.25,16.9,90002
2020-03-18,XOMA,16.41,16.83,14.47,15.11,61654
2020-03-19,XOMA,15.03,16.45,15.03,16.3,34049
2020-03-20,XOMA,16.41,17.06,15.13,15.46,74630
2020-03-23,XOMA,15.5,15.94,14.28,15.71,46920
2020-03-24,XOMA,16.5,17.82,15.45,17.39,45882
2020-03-25,XOMA,17.5,17.79,16.54,17.25,49921
2020-03-26,XOMA,17.5,20.45,16.02,19.5,160248
2020-03-27,XOMA,18.89,19.47,17.86,19.0,50563
2020-03-30,XOMA,19.25,20.48,18.85,20.17,44952
2020-03-31,XOMA,20.24,21.3,19.27,20.35,94019
2020-04-01,XOMA,19.77,20.23,17.78,18.53,43224
2020-04-02,XOMA,18.43,19.17,18.06,18.45,26198
2020-04-03,XOMA,18.29,18.63,17.55,18.51,30557
2020-04-06,XOMA,18.95,20.31,18.93,20.23,45111
2020-04-07,XOMA,20.81,21.29,18.94,19.3,78055
2020-04-08,XOMA,19.58,19.58,19.04,19.44,61851
2020-04-09,XOMA,19.77,20.78,19.51,19.95,51201
2020-04-13,XOMA,19.99,20.41,19.44,19.97,32000
2020-04-14,XOMA,20.3,21.9,20.12,21.38,54314
2020-04-15,XOMA,20.66,21.7,20.17,21.25,23500
2020-04-16,XOMA,21.3,23.38,21.27,23.02,36638
2020-04-17,XOMA,24.17,24.9,23.93,24.41,39131
2020-04-20,XOMA,24.39,25.34,23.36,23.69,34627
2020-04-21,XOMA,23.26,24.02,22.58,23.92,34142
2020-04-22,XOMA,24.05,24.59,23.98,24.11,16978
2020-04-23,XOMA,24.44,25.25,23.51,24.05,33213
2020-04-24,XOMA,23.99,25.17,23.51,24.73,18341
2020-04-27,XOMA,24.36,24.9,23.55,24.21,42441
2020-04-28,XOMA,24.02,25.79,23.57,25.51,50662
2020-04-29,XOMA,26.0,27.13,24.36,25.08,51809
2020-04-30,XOMA,26.1,26.1,23.01,24.48,35697
2020-05-01,XOMA,24.16,24.16,23.25,23.67,35316
2020-05-04,XOMA,23.98,24.66,23.55,24.48,31567
2020-05-05,XOMA,24.11,24.64,23.0,23.85,37134
2020-05-06,XOMA,23.71,24.77,23.28,23.91,22722
2020-05-07,XOMA,24.23,24.49,22.88,23.18,29457
2020-05-08,XOMA,23.4,24.04,23.4,23.42,25024
2020-05-11,XOMA,23.04,25.93,23.04,25.04,45418
2020-05-12,XOMA,25.43,25.43,22.51,22.52,51284
2020-05-13,XOMA,22.87,22.87,19.79,20.48,61962
2020-05-14,XOMA,20.02,20.26,18.98,19.58,65687
2020-05-15,XOMA,19.57,20.99,19.2,19.3,54683
2020-05-18,XOMA,19.94,21.09,19.44,20.23,66739
2020-05-19,XOMA,20.5,21.37,19.94,20.47,46898
2020-05-20,XOMA,20.77,21.36,20.67,21.27,26905
2020-05-21,XOMA,21.17,21.64,20.77,21.21,28189
2020-05-22,XOMA,21.01,21.54,20.49,21.25,26239
2020-05-26,XOMA,21.6,21.84,20.66,20.76,27243
2020-05-27,XOMA,20.8,21.04,19.35,20.55,39393
2020-05-28,XOMA,20.6,21.57,20.6,21.24,54105
2020-05-29,XOMA,21.37,21.37,20.36,20.62,17625
2020-06-01,XOMA,20.93,20.93,19.65,20.08,54241
2020-06-02,XOMA,20.26,23.59,20.05,22.61,64541
2020-06-03,XOMA,23.12,23.12,21.18,21.7,35419
2020-06-04,XOMA,22.2,22.2,20.72,21.57,26372
2020-06-05,XOMA,21.63,21.81,20.79,21.75,29565
2020-06-08,XOMA,21.7,23.12,21.37,22.74,39986
2020-06-09,XOMA,22.65,22.85,21.13,21.48,35355
2020-06-10,XOMA,21.79,21.79,20.22,20.68,41729
2020-06-11,XOMA,20.08,20.76,19.11,19.14,37783
2020-06-12,XOMA,19.95,21.51,19.63,21.21,33601
2020-06-15,XOMA,21.37,23.0,19.71,21.41,62724
2020-06-16,XOMA,22.98,22.98,21.92,22.98,53867
2020-06-17,XOMA,23.27,23.27,21.89,22.16,20512
2020-06-18,XOMA,22.04,22.57,21.7,22.3,23356
