date,ticker,open,high,low,close,volume
2024-08-16,RZLV,10.9,11.42,7.71,10.19,194233
2024-08-19,RZLV,10.12,11.9999,8.2,8.2,48269
2024-08-20,RZLV,9.01,9.32,7.84,8.05,40892
2024-08-21,RZLV,8.63,12.29,8.0,8.85,217134
2024-08-22,RZLV,11.01,11.9573,10.0001,10.31,238475
2024-08-23,RZLV,11.0,11.07,9.5,10.05,65380
2024-08-26,RZLV,10.05,10.36,9.6801,10.05,73434
2024-08-27,RZLV,10.08,10.08,8.25,8.9,67100
2024-08-28,RZLV,8.63,8.7,7.01,7.89,54024
2024-08-29,RZLV,8.0,8.3,7.08,7.29,40624
2024-08-30,RZLV,7.49,8.89,7.27,8.78,51904
2024-09-03,RZLV,9.5,9.5,8.12,8.7,33686
2024-09-04,RZLV,8.8,9.03,8.0101,8.5,18547
2024-09-05,RZLV,8.78,8.78,8.33,8.7,59113
2024-09-06,RZLV,8.99,9.56,8.71,9.3,42285
2024-09-09,RZLV,9.8,10.0,7.57,7.58,128173
2024-09-10,RZLV,7.7,8.16,6.8,7.0,51278
2024-09-11,RZLV,6.91,7.135,6.41,6.62,14603
2024-09-12,RZLV,6.98,6.99,6.15,6.51,34161
2024-09-13,RZLV,6.9,6.9,6.3299,6.33,24737
2024-09-16,RZLV,6.4,6.4,4.89,5.6858,37644
2024-09-17,RZLV,5.91,7.6,5.0049,5.15,364257
2024-09-18,RZLV,5.15,5.15,4.75,4.75,59051
2024-09-19,RZLV,8.13,10.76,5.62,7.0,7604573
2024-09-20,RZLV,6.05,6.9944,6.05,6.36,421658
2024-09-23,RZLV,6.21,6.21,5.48,5.53,161811
2024-09-24,RZLV,5.44,5.58,4.81,4.92,174650
2024-09-25,RZLV,5.32,8.12,5.3,7.52,3173481
2024-09-26,RZLV,8.4,9.0,6.9,7.23,712477
2024-09-27,RZLV,7.0,7.95,7.0,7.38,219409
2024-09-30,RZLV,7.15,7.7267,6.51,6.71,126557
2024-10-01,RZLV,6.97,7.2499,6.0101,6.62,41923
2024-10-02,RZLV,6.45,7.2,6.3701,6.82,43547
2024-10-03,RZLV,8.58,9.448,6.4112,7.18,5379172
2024-10-04,RZLV,7.06,7.5,6.32,6.91,565140
2024-10-07,RZLV,6.75,7.23,6.66,6.86,276764
2024-10-08,RZLV,7.9,8.0799,6.81,6.91,1136377
2024-10-09,RZLV,7.18,7.32,6.91,7.1,320494
2024-10-10,RZLV,7.01,7.24,6.92,7.06,165539
2024-10-11,RZLV,7.02,7.09,6.56,6.87,190011
2024-10-14,RZLV,6.67,7.08,6.6504,6.79,93089
2024-10-15,RZLV,6.78,6.9324,6.35,6.68,103301
2024-10-16,RZLV,6.55,6.59,6.01,6.07,162686
2024-10-17,RZLV,6.06,6.29,5.55,5.74,189745
2024-10-18,RZLV,5.52,5.72,5.14,5.28,275008
2024-10-21,RZLV,5.25,5.49,5.25,5.41,74661
2024-10-22,RZLV,5.42,5.4984,5.1,5.13,101484
2024-10-23,RZLV,5.06,5.18,4.93,5.0,92369
2024-10-24,RZLV,4.95,5.11,4.9006,5.1,68597
2024-10-25,RZLV,5.29,5.29,5.01,5.08,88714
2024-10-28,RZLV,5.06,5.26,4.85,5.0,110029
2024-10-29,RZLV,4.95,5.04,4.8,4.96,107674
2024-10-30,RZLV,4.87,4.95,4.81,4.9,49151
2024-10-31,RZLV,4.97,5.03,4.76,4.9,46426
2024-11-01,RZLV,4.8,4.9,4.41,4.5,73842
2024-11-04,RZLV,4.35,4.45,4.15,4.18,76696
2024-11-05,RZLV,4.18,4.45,4.1342,4.44,43127
2024-11-06,RZLV,4.35,4.64,4.3,4.46,61554
2024-11-07,RZLV,4.37,4.5985,4.35,4.49,33237
2024-11-08,RZLV,4.4,4.58,4.25,4.44,43968
2024-11-11,RZLV,4.4,4.4,4.13,4.31,90550
2024-11-12,RZLV,4.41,4.45,3.86,4.28,107329
2024-11-13,RZLV,4.62,4.78,3.82,3.99,206879
2024-11-14,RZLV,3.96,4.0475,3.4,3.45,132768
2024-11-15,RZLV,3.41,3.4535,2.595,2.73,319014
2024-11-18,RZLV,2.77,2.85,2.64,2.65,93009
2024-11-19,RZLV,2.77,2.8,2.385,2.57,241967
2024-11-20,RZLV,2.8,2.98,1.9,2.01,9529698
2024-11-21,RZLV,2.0,2.0,1.63,1.74,1362415
2024-11-22,RZLV,1.64,1.85,1.57,1.82,2645088
2024-11-25,RZLV,1.9,2.33,1.88,2.19,2011514
2024-11-26,RZLV,2.43,2.6798,2.14,2.24,1999602
2024-11-27,RZLV,2.32,2.4009,2.0608,2.21,629023
2024-11-29,RZLV,2.12,2.155,1.96,2.12,484100
2024-12-02,RZLV,2.2,2.68,2.17,2.49,2375454
2024-12-03,RZLV,2.47,2.4902,2.2001,2.3,660953
2024-12-04,RZLV,2.44,2.46,2.1801,2.29,619424
2024-12-05,RZLV,2.4,2.5099,2.06,2.12,1549702
2024-12-06,RZLV,2.07,2.13,1.8,1.83,1729863
2024-12-09,RZLV,2.11,2.3699,1.92,1.95,4743923
2024-12-10,RZLV,2.04,2.04,1.83,1.93,4245052
2024-12-11,RZLV,2.32,2.77,1.9301,1.99,60138662
2024-12-12,RZLV,2.28,2.3397,2.03,2.07,19453483
2024-12-13,RZLV,2.16,2.16,1.93,1.99,8775408
