date,ticker,open,high,low,close,volume
2025-03-19,NDSN,208.03,209.59,206.245,208.57,273401
2025-03-20,NDSN,205.63,208.5,205.17,205.64,274834
2025-03-21,NDSN,203.96,205.34,201.52,203.86,533848
2025-03-24,NDSN,205.01,209.13,204.57,207.58,287576
2025-03-25,NDSN,208.4,209.89,203.73,205.93,290406
2025-03-26,NDSN,206.12,208.285,205.47,206.55,196502
2025-03-27,NDSN,205.87,208.16,204.775,206.55,253936
2025-03-28,NDSN,206.23,206.445,200.34,200.46,300382
2025-03-31,NDSN,200.0,203.49,197.0,201.72,382168
2025-04-01,NDSN,200.85,202.69,199.17,200.95,284911
2025-04-02,NDSN,199.19,203.71,198.343,203.35,234776
2025-04-03,NDSN,196.64,197.77,186.23,186.39,450740
2025-04-04,NDSN,180.58,180.8577,173.355,176.73,707560
2025-04-07,NDSN,179.8,180.86,168.76,170.8,1024427
2025-04-08,NDSN,175.48,177.8725,165.0672,167.51,716288
2025-04-09,NDSN,165.99,187.88,165.03,187.29,767059
2025-04-10,NDSN,183.05,183.156,175.25,181.04,666807
2025-04-11,NDSN,181.04,185.84,178.96,185.56,622407
2025-04-14,NDSN,187.07,187.835,182.14,184.45,449119
2025-04-15,NDSN,183.81,186.26,182.29,183.09,272384
2025-04-16,NDSN,183.09,183.63,178.934,180.69,249814
2025-04-17,NDSN,180.69,182.67,179.56,180.81,404281
2025-04-21,NDSN,178.62,179.69,174.59,177.11,389801
2025-04-22,NDSN,179.29,183.54,176.86,183.06,302350
2025-04-23,NDSN,186.9,192.1,184.32,184.73,255751
2025-04-24,NDSN,185.1,189.85,183.9101,189.45,298398
2025-04-25,NDSN,189.24,189.24,187.34,188.22,219444
2025-04-28,NDSN,188.89,191.84,187.1,188.7,245609
2025-04-29,NDSN,188.47,190.495,187.79,188.76,248430
2025-04-30,NDSN,186.5,190.09,184.58,189.57,638747
2025-05-01,NDSN,189.9,192.27,187.2407,190.36,435506
2025-05-02,NDSN,193.9,194.32,191.96,192.84,332860
2025-05-05,NDSN,190.95,193.34,190.7,190.9,268382
2025-05-06,NDSN,189.72,190.86,187.89,188.44,229511
2025-05-07,NDSN,188.92,190.37,188.22,189.29,295659
2025-05-08,NDSN,191.64,196.35,190.805,194.1,277060
2025-05-09,NDSN,194.41,195.18,192.23,192.62,251359
2025-05-12,NDSN,200.53,203.72,200.0,203.0,419903
2025-05-13,NDSN,203.42,204.79,201.565,202.6,294253
2025-05-14,NDSN,201.15,202.995,200.02,201.13,316207
2025-05-15,NDSN,201.32,202.0,199.07,201.1,277393
2025-05-16,NDSN,201.49,205.64,200.51,205.35,313928
2025-05-19,NDSN,203.04,205.015,202.295,204.45,303066
2025-05-20,NDSN,203.39,204.46,201.39,202.4,194198
2025-05-21,NDSN,200.77,201.305,196.21,196.47,261979
2025-05-22,NDSN,195.5,197.14,194.18,195.84,299660
2025-05-23,NDSN,192.63,193.8155,191.99,193.38,319091
2025-05-27,NDSN,195.75,198.57,194.68,198.01,354283
2025-05-28,NDSN,196.91,198.66,195.29,195.74,442602
2025-05-29,NDSN,209.86,218.0,205.1725,208.97,908533
2025-05-30,NDSN,211.24,213.939,209.7,211.99,908619
2025-06-02,NDSN,210.36,212.74,206.995,212.18,694706
2025-06-03,NDSN,212.5,214.87,211.35,212.31,394491
2025-06-04,NDSN,212.78,213.921,211.0,213.21,408230
2025-06-05,NDSN,213.55,214.97,211.87,213.55,383463
2025-06-06,NDSN,216.21,216.72,213.73,214.76,218066
2025-06-09,NDSN,215.72,220.95,214.47,219.28,464089
2025-06-10,NDSN,219.8,223.91,218.81,223.5,410628
2025-06-11,NDSN,223.08,223.95,218.945,219.28,498080
2025-06-12,NDSN,218.66,219.95,217.11,218.03,412905
2025-06-13,NDSN,216.3,217.69,214.02,214.36,378297
