date,ticker,open,high,low,close,volume
2020-01-02,LGND,105.15,105.6,102.9,104.74,214826
2020-01-03,LGND,103.17,103.56,101.12,101.17,322724
2020-01-06,LGND,100.44,101.715,98.57,101.34,227383
2020-01-07,LGND,100.73,101.23,98.5612,98.98,289801
2020-01-08,LGND,98.74,99.98,97.35,97.42,309972
2020-01-09,LGND,97.92,97.92,95.0,95.69,274710
2020-01-10,LGND,95.69,96.15,92.75,92.95,342612
2020-01-13,LGND,93.21,93.23,88.77,90.18,516811
2020-01-14,LGND,90.18,91.94,89.0,90.74,433692
2020-01-15,LGND,90.4,91.675,90.25,91.24,404017
2020-01-16,LGND,91.99,93.51,91.69,92.53,311290
2020-01-17,LGND,93.15,93.23,89.62,90.39,315022
2020-01-21,LGND,90.07,91.38,89.65,89.76,287579
2020-01-22,LGND,89.86,92.7169,89.53,91.2,353200
2020-01-23,LGND,91.02,91.02,89.01,89.94,310913
2020-01-24,LGND,90.33,90.59,87.85,88.54,342495
2020-01-27,LGND,87.08,89.335,85.7,86.54,415021
2020-01-28,LGND,87.27,88.6,85.94,88.02,276843
2020-01-29,LGND,87.79,90.98,87.46,89.32,251960
2020-01-30,LGND,88.5,89.98,87.71,89.81,217892
2020-01-31,LGND,89.41,90.24,87.66,87.81,302286
2020-02-03,LGND,89.71,91.45,89.28,89.51,375430
2020-02-04,LGND,90.9,91.7399,89.0,90.23,396892
2020-02-05,LGND,91.35,93.79,91.06,92.19,374776
2020-02-06,LGND,93.41,94.88,92.41,92.48,239601
2020-02-07,LGND,94.9,99.37,92.5,95.27,640210
2020-02-10,LGND,94.96,98.1,94.815,96.34,291167
2020-02-11,LGND,96.45,96.925,94.71,94.76,302790
2020-02-12,LGND,95.99,96.31,94.825,95.11,209479
2020-02-13,LGND,94.87,96.52,94.06,95.68,302977
2020-02-14,LGND,95.51,97.86,94.45,97.23,274708
2020-02-18,LGND,96.84,98.37,96.5,98.05,207987
2020-02-19,LGND,98.95,103.09,98.39,101.39,386118
