date,ticker,open,high,low,close,volume
2020-01-02,KRYS,55.64,57.24,52.5192,56.99,244698
2020-01-03,KRYS,56.45,60.36,55.09,59.65,151815
2020-01-06,KRYS,58.81,59.63,57.13,58.18,130338
2020-01-07,KRYS,58.2,58.64,52.57,54.88,223680
2020-01-08,KRYS,54.79,54.79,50.14,51.63,196402
2020-01-09,KRYS,51.87,53.35,51.12,51.63,89934
2020-01-10,KRYS,51.7,54.0,49.77,50.17,153630
2020-01-13,KRYS,50.21,50.3999,45.61,47.23,243321
2020-01-14,KRYS,47.22,48.86,45.22,47.06,261148
2020-01-15,KRYS,47.0,49.24,47.0,48.84,122920
2020-01-16,KRYS,49.2,52.52,48.709,52.26,119447
2020-01-17,KRYS,52.6,53.4296,50.77,51.83,162803
2020-01-21,KRYS,51.74,55.23,50.55,54.41,146655
2020-01-22,KRYS,54.68,58.08,54.1669,56.81,335286
2020-01-23,KRYS,56.55,57.3485,55.0,56.03,562729
2020-01-24,KRYS,56.27,56.825,54.75,56.02,134058
2020-01-27,KRYS,54.68,58.95,54.1381,57.76,109929
2020-01-28,KRYS,58.17,59.44,57.14,58.15,119004
2020-01-29,KRYS,58.72,59.4542,55.045,55.56,122012
2020-01-30,KRYS,54.89,57.45,52.415,52.81,100959
2020-01-31,KRYS,52.48,53.98,51.52,52.26,106352
2020-02-03,KRYS,52.57,54.84,52.05,54.64,107154
2020-02-04,KRYS,55.43,58.8,55.43,58.5,116103
2020-02-05,KRYS,59.24,61.803,56.54,58.92,81019
2020-02-06,KRYS,59.11,59.4727,57.59,58.9,108589
2020-02-07,KRYS,58.16,59.53,57.31,58.59,43306
2020-02-10,KRYS,58.42,60.09,58.3,59.51,152707
2020-02-11,KRYS,60.03,64.2,60.03,63.43,190439
2020-02-12,KRYS,64.22,65.845,62.9704,65.64,101504
2020-02-13,KRYS,65.23,66.85,64.45,64.51,106417
2020-02-14,KRYS,64.64,65.48,62.58,64.35,144307
2020-02-18,KRYS,63.5,64.31,61.86,62.21,73343
2020-02-19,KRYS,62.34,63.55,62.01,62.7,103037
2020-02-20,KRYS,62.45,63.51,59.46,60.65,84514
2020-02-21,KRYS,60.44,61.5,58.5,59.28,84326
2020-02-24,KRYS,56.6596,58.78,55.54,58.03,80235
2020-02-25,KRYS,57.55,58.04,52.32,53.4,147332
2020-02-26,KRYS,53.55,56.11,53.33,55.0,64964
2020-02-27,KRYS,53.7337,53.955,50.02,52.5,201987
2020-02-28,KRYS,51.1536,53.45,48.89,53.45,140476
2020-03-02,KRYS,53.82,58.49,52.84,58.35,130116
2020-03-03,KRYS,58.71,58.87,55.0,55.91,117491
2020-03-04,KRYS,57.59,57.73,56.05,57.15,162975
2020-03-05,KRYS,55.82,60.86,55.41,59.5,232979
2020-03-06,KRYS,57.83,59.43,52.8,53.49,181259
2020-03-09,KRYS,48.89,56.843,46.59,50.26,151623
2020-03-10,KRYS,52.91,54.0,49.0,53.99,115434
2020-03-11,KRYS,53.45,53.45,47.8041,49.92,161780
2020-03-12,KRYS,46.55,46.55,37.33,38.5,241601
2020-03-13,KRYS,41.8,44.95,36.91,44.21,504931
2020-03-16,KRYS,38.84,40.99,38.0,38.27,234608
2020-03-17,KRYS,38.83,42.2143,37.1667,41.06,185355
2020-03-18,KRYS,38.25,41.0,33.0848,35.02,138415
2020-03-19,KRYS,35.14,39.88,34.05,39.25,239658
2020-03-20,KRYS,39.71,43.195,38.3198,38.83,147603
2020-03-23,KRYS,39.6,39.875,34.61,36.02,118788
2020-03-24,KRYS,38.16,40.19,37.49,38.88,134651
2020-03-25,KRYS,38.91,39.69,37.25,37.7,115438
2020-03-26,KRYS,37.91,41.385,37.75,40.5,155214
2020-03-27,KRYS,39.05,40.44,38.01,38.5,89878
2020-03-30,KRYS,38.84,40.19,38.08,39.9,124944
2020-03-31,KRYS,39.92,43.56,38.81,43.24,378094
2020-04-01,KRYS,41.76,41.76,37.797,38.53,204277
2020-04-02,KRYS,38.42,40.57,37.835,39.58,211880
2020-04-03,KRYS,39.47,40.3054,35.33,37.03,70323
2020-04-06,KRYS,38.64,39.28,37.995,39.02,115358
2020-04-07,KRYS,40.33,41.54,39.01,40.43,170863
2020-04-08,KRYS,41.23,44.0,39.3936,42.02,165793
2020-04-09,KRYS,43.17,45.99,41.4265,44.22,213046
2020-04-13,KRYS,44.08,44.08,40.1,43.1,68089
2020-04-14,KRYS,43.43,46.25,43.43,46.24,200059
2020-04-15,KRYS,44.52,45.89,41.9,45.15,202491
2020-04-16,KRYS,44.99,46.4135,42.02,44.82,110783
2020-04-17,KRYS,45.87,46.56,44.15,45.71,245996
2020-04-20,KRYS,44.76,46.3352,44.05,45.28,188210
2020-04-21,KRYS,44.35,48.29,42.695,47.13,276502
2020-04-22,KRYS,48.59,51.04,46.5,49.7,222399
2020-04-23,KRYS,49.6,51.87,47.87,49.59,91469
2020-04-24,KRYS,49.74,50.3981,47.94,48.87,144504
2020-04-27,KRYS,49.47,51.79,49.42,50.2,76646
2020-04-28,KRYS,51.35,51.35,48.555,49.71,96559
2020-04-29,KRYS,51.37,51.59,49.3,49.86,96046
2020-04-30,KRYS,49.23,50.6,46.91,47.19,162794
2020-05-01,KRYS,46.9,48.05,43.5858,46.31,122584
2020-05-04,KRYS,45.37,50.0,43.9381,49.8,150079
2020-05-05,KRYS,50.76,54.38,50.09,52.64,194909
2020-05-06,KRYS,52.65,56.3,50.37,54.41,216099
2020-05-07,KRYS,55.05,57.0,53.01,56.04,83216
2020-05-08,KRYS,56.59,59.37,56.59,58.02,114492
2020-05-11,KRYS,57.41,60.97,55.245,60.0,188396
2020-05-12,KRYS,60.0,61.86,58.51,59.04,174018
2020-05-13,KRYS,58.9,59.7664,54.95,56.63,134759
2020-05-14,KRYS,56.41,59.94,52.55,59.11,175863
2020-05-15,KRYS,58.44,59.68,57.24,59.2,133145
2020-05-18,KRYS,60.0,60.79,55.35,56.55,151366
2020-05-19,KRYS,55.3,55.7,52.58,53.19,1344457
2020-05-20,KRYS,54.35,55.65,53.23,55.0,437269
2020-05-21,KRYS,55.1,55.4675,52.92,54.0,198513
2020-05-22,KRYS,54.21,55.12,52.09,53.0,218515
2020-05-26,KRYS,54.66,54.66,51.15,51.67,194018
2020-05-27,KRYS,52.27,53.18,48.76,48.99,273175
2020-05-28,KRYS,49.32,51.67,47.78,50.37,242510
2020-05-29,KRYS,50.37,51.89,47.26,51.41,223631
2020-06-01,KRYS,51.34,51.4999,49.28,49.39,123946
2020-06-02,KRYS,49.68,50.745,47.49,48.63,106591
2020-06-03,KRYS,48.77,50.305,47.55,48.05,113526
2020-06-04,KRYS,49.79,50.27,48.01,48.5,167165
2020-06-05,KRYS,49.56,50.24,46.63,47.32,177477
2020-06-08,KRYS,47.86,48.27,46.4,46.96,103202
2020-06-09,KRYS,46.04,46.72,44.66,45.47,143364
2020-06-10,KRYS,45.65,48.29,45.65,47.78,118429
2020-06-11,KRYS,47.01,47.01,43.215,43.37,150266
2020-06-12,KRYS,45.02,47.71,43.18,44.97,124800
