date,ticker,open,high,low,close,volume
2020-01-02,URGN,33.47,33.47,31.68,32.57,149738
2020-01-03,URGN,31.99,32.84,31.8,31.88,127231
2020-01-06,URGN,31.52,32.28,30.65,32.08,125416
2020-01-07,URGN,31.99,32.37,31.48,31.65,119761
2020-01-08,URGN,31.68,32.55,31.66,32.23,221148
2020-01-09,URGN,32.15,32.65,31.13,31.59,122253
2020-01-10,URGN,31.68,32.505,31.3,31.56,110197
2020-01-13,URGN,31.22,31.9,30.08,31.77,151809
2020-01-14,URGN,31.66,32.55,31.39,31.8,258998
2020-01-15,URGN,31.8,32.57,31.64,32.48,216717
2020-01-16,URGN,32.48,34.71,32.265,34.6,251409
2020-01-17,URGN,34.86,35.0,33.33,33.85,245143
2020-01-21,URGN,33.7,34.41,33.17,33.18,130151
2020-01-22,URGN,33.41,33.7,29.941,30.39,370284
2020-01-23,URGN,30.44,31.31,29.01,31.0,265293
2020-01-24,URGN,30.78,31.04,28.43,30.45,316921
2020-01-27,URGN,29.52,29.845,27.93,28.09,164820
2020-01-28,URGN,28.36,30.16,28.13,30.03,133417
2020-01-29,URGN,30.1,31.7,29.81,31.28,136608
2020-01-30,URGN,30.84,30.87,29.0,30.05,95165
2020-01-31,URGN,29.75,30.07,28.58,29.41,162448
2020-02-03,URGN,29.72,30.095,28.925,29.4,159215
2020-02-04,URGN,29.97,30.18,28.94,29.85,63833
2020-02-05,URGN,30.27,30.475,29.88,30.32,118894
2020-02-06,URGN,30.6,30.635,29.71,29.98,65886
2020-02-07,URGN,29.73,29.92,29.24,29.52,42292
2020-02-10,URGN,29.4,30.09,29.21,29.8,52919
2020-02-11,URGN,30.07,30.22,29.7,29.97,85539
2020-02-12,URGN,30.16,30.4,29.34,29.61,80319
2020-02-13,URGN,29.44,29.59,27.9,28.03,204497
2020-02-14,URGN,28.04,28.81,27.41,28.06,75363
2020-02-18,URGN,27.95,29.95,27.9,29.9,173432
2020-02-19,URGN,30.0,30.2,29.29,29.92,127805
2020-02-20,URGN,29.68,30.31,29.66,30.25,121315
2020-02-21,URGN,30.0,30.58,29.68,30.28,137576
2020-02-24,URGN,29.64,29.87,28.01,29.33,197191
2020-02-25,URGN,29.53,29.8,28.15,28.67,132600
2020-02-26,URGN,28.665,29.09,28.19,28.44,97466
2020-02-27,URGN,27.85,28.0533,26.77,26.77,150104
2020-02-28,URGN,26.0,27.43,25.88,27.26,138767
2020-03-02,URGN,26.51,29.3,26.51,28.01,296412
2020-03-03,URGN,28.2727,29.57,28.15,29.11,208467
2020-03-04,URGN,29.5,29.97,29.35,29.77,157571
2020-03-05,URGN,29.26,30.33,28.87,29.2,320875
2020-03-06,URGN,28.55,29.8,28.55,29.11,117397
2020-03-09,URGN,26.45,27.39,26.0,27.02,285834
2020-03-10,URGN,27.85,27.91,26.06,27.69,218590
2020-03-11,URGN,27.13,27.52,23.73,23.86,321345
2020-03-12,URGN,22.45,22.51,18.12,18.49,287948
2020-03-13,URGN,19.5,19.96,16.655,18.79,241223
2020-03-16,URGN,16.55,19.25,14.56,14.62,219442
2020-03-17,URGN,15.04,16.77,14.21,15.75,299353
2020-03-18,URGN,14.56,15.74,14.15,14.27,343914
2020-03-19,URGN,14.79,15.44,14.3,14.46,305510
2020-03-20,URGN,14.87,15.245,13.56,13.68,418568
2020-03-23,URGN,13.71,16.25,13.1184,16.22,261750
2020-03-24,URGN,17.14,18.37,16.84,18.07,181912
2020-03-25,URGN,17.98,18.64,16.18,18.14,225338
2020-03-26,URGN,18.34,18.9999,17.27,17.63,181961
2020-03-27,URGN,17.04,18.5,16.74,17.7,149424
2020-03-30,URGN,17.72,18.52,16.87,18.16,219363
2020-03-31,URGN,18.04,18.71,17.15,17.84,197355
2020-04-01,URGN,17.3,17.45,16.1,16.5,168556
2020-04-02,URGN,16.54,17.98,16.34,17.0,241623
2020-04-03,URGN,16.85,19.57,16.81,18.37,452751
2020-04-06,URGN,19.5,20.92,19.11,20.04,307558
2020-04-07,URGN,20.98,21.06,19.53,19.88,141330
2020-04-08,URGN,20.31,20.48,19.83,20.05,181784
2020-04-09,URGN,20.33,21.33,19.88,21.3,144607
2020-04-13,URGN,24.04,24.5396,21.35,23.71,353644
2020-04-14,URGN,24.55,25.9399,23.81,24.67,352039
2020-04-15,URGN,24.61,25.11,21.03,21.04,617096
2020-04-16,URGN,24.0,24.0,19.01,22.14,1144812
2020-04-17,URGN,22.0,23.97,21.1115,23.77,653187
2020-04-20,URGN,23.69,24.48,22.93,23.3,477325
