date,ticker,open,high,low,close,volume
2021-03-18,PCTTU,40.0,44.0,40.0,44.0,1018
2021-03-19,PCTTU,43.95,49.0,42.59,45.0,3944
2021-03-22,PCTTU,46.95,49.95,45.49,45.5,2535
2021-03-23,PCTTU,45.53,47.0,44.0,44.0,2497
2021-03-24,PCTTU,44.0,44.0,44.0,44.0,46
2021-03-25,PCTTU,40.16,44.0,40.0,42.0,3191
2021-03-26,PCTTU,39.25,39.25,39.15,39.15,700
2021-03-29,PCTTU,36.05,36.05,35.0,35.0,1147
2021-03-30,PCTTU,35.0,35.0,35.0,35.0,2
2021-03-31,PCTTU,35.0,35.0,34.01,34.01,205
2021-04-01,PCTTU,31.62,34.0,30.61,33.5,936
2021-04-05,PCTTU,37.12,40.32,37.0,40.32,1326
2021-04-06,PCTTU,40.32,40.32,40.32,40.32,17
2021-04-08,PCTTU,40.32,40.32,40.32,40.32,50
2021-04-09,PCTTU,39.75,41.5,39.75,41.5,1231
2021-04-12,PCTTU,45.0,45.0,41.5,42.82,1346
2021-04-13,PCTTU,40.6,40.6,40.5,40.5,755
2021-04-14,PCTTU,40.5,40.5,40.5,40.5,25
2021-04-15,PCTTU,40.5,40.5,40.5,40.5,15
2021-04-16,PCTTU,36.54,36.54,35.0,35.0,763
2021-04-19,PCTTU,35.0,35.0,35.0,35.0,5
2021-04-20,PCTTU,35.0,35.0,35.0,35.0,5
2021-04-21,PCTTU,35.0,35.0,35.0,35.0,171
2021-04-22,PCTTU,35.0,35.0,35.0,35.0,17
2021-04-26,PCTTU,38.0,38.0,38.0,38.0,338
2021-04-27,PCTTU,38.47,38.5,38.47,38.5,250
2021-04-29,PCTTU,38.5,38.5,38.5,38.5,65
2021-05-03,PCTTU,40.88,40.99,39.99,40.99,588
2021-05-04,PCTTU,40.99,40.99,40.99,40.99,81
2021-05-05,PCTTU,40.99,40.99,40.99,40.99,16
2021-05-06,PCTTU,20.57,23.0,17.25,18.31,5046
2021-05-07,PCTTU,20.08,20.68,18.16,20.68,2286
2021-05-10,PCTTU,19.1,19.1,16.52,16.52,1092
2021-05-11,PCTTU,15.05,16.55,15.05,16.55,200
2021-05-13,PCTTU,15.15,15.15,12.81,13.61,732
2021-05-14,PCTTU,13.3,13.3,13.3,13.3,217
2021-05-17,PCTTU,16.54,19.53,16.54,18.59,1972
2021-05-18,PCTTU,18.9,20.4,15.81,17.0,5865
2021-05-19,PCTTU,15.29,19.3,15.29,19.26,1786
2021-05-20,PCTTU,20.0,20.25,20.0,20.25,509
2021-05-21,PCTTU,22.0,25.0,22.0,25.0,1765
2021-05-24,PCTTU,26.75,31.47,22.12,22.34,3659
2021-05-25,PCTTU,22.64,22.69,22.64,22.69,515
2021-05-26,PCTTU,22.0,22.0,21.5,21.5,685
2021-05-27,PCTTU,22.5,23.1,22.25,23.1,634
2021-05-28,PCTTU,23.1,23.1,23.1,23.1,8
2021-06-01,PCTTU,21.63,22.65,21.0,22.65,1667
2021-06-02,PCTTU,23.91,26.0,23.86,26.0,1160
