date,ticker,open,high,low,close,volume
2020-01-02,EEFT,157.85,159.145,157.52,158.65,272320
2020-01-03,EEFT,157.44,158.96,156.76,158.3,219478
2020-01-06,EEFT,156.89,158.57,156.785,158.36,354335
2020-01-07,EEFT,158.36,158.63,156.9,157.48,583229
2020-01-08,EEFT,158.37,159.85,157.66,158.12,946799
2020-01-09,EEFT,158.89,161.39,158.0,161.3,418824
2020-01-10,EEFT,161.75,162.46,160.18,161.99,408870
2020-01-13,EEFT,162.25,164.4,158.03,163.47,473764
2020-01-14,EEFT,163.43,163.43,161.29,162.23,334082
2020-01-15,EEFT,162.39,164.51,162.39,163.12,181668
2020-01-16,EEFT,163.55,163.72,162.42,162.8,192252
2020-01-17,EEFT,163.23,164.53,162.21,164.31,257317
2020-01-21,EEFT,163.17,166.65,163.05,164.0,246901
2020-01-22,EEFT,164.69,167.4,163.25,167.26,304845
2020-01-23,EEFT,167.64,167.64,165.19,166.66,249854
2020-01-24,EEFT,166.54,167.32,162.22,163.09,332602
2020-01-27,EEFT,160.71,163.2,159.204,162.98,336110
2020-01-28,EEFT,163.76,165.14,162.46,163.93,301877
2020-01-29,EEFT,164.74,164.74,162.936,163.05,197709
2020-01-30,EEFT,161.68,162.91,159.74,161.89,241071
2020-01-31,EEFT,161.85,164.24,157.03,157.64,453911
2020-02-03,EEFT,158.16,159.49,155.3,155.77,359011
2020-02-04,EEFT,157.48,160.23,156.95,158.51,407831
2020-02-05,EEFT,158.95,160.03,157.64,159.91,472697
2020-02-06,EEFT,160.0,163.49,159.57,161.06,274249
2020-02-07,EEFT,160.43,161.5,158.5,158.56,244678
2020-02-10,EEFT,157.41,158.77,156.69,157.93,656322
2020-02-11,EEFT,149.98,153.0,143.7,145.14,2468570
2020-02-12,EEFT,146.0,148.125,144.33,147.75,1096449
2020-02-13,EEFT,146.18,149.28,145.82,148.06,659266
2020-02-14,EEFT,148.47,149.155,144.91,145.3,502011
2020-02-18,EEFT,144.8,145.47,143.161,144.3,436436
2020-02-19,EEFT,145.04,146.87,143.54,144.42,708827
2020-02-20,EEFT,144.79,144.79,139.81,141.99,567697
2020-02-21,EEFT,141.94,141.94,138.77,140.36,632124
2020-02-24,EEFT,135.81,138.34,134.64,138.0,993397
