date,ticker,open,high,low,close,volume
2020-01-02,ONC,168.0,168.0,163.61,165.92,388407
2020-01-03,ONC,163.74,165.78,161.215,162.34,249699
2020-01-06,ONC,160.72,164.55,160.38,164.5,247929
2020-01-07,ONC,164.5,165.04,160.9,163.24,252593
2020-01-08,ONC,162.02,163.92,158.335,161.33,218959
2020-01-09,ONC,163.0,168.0,162.668,167.44,520835
2020-01-10,ONC,169.9,169.9,162.68,163.0,591590
2020-01-13,ONC,164.0,164.56,160.18,163.8,206515
2020-01-14,ONC,163.0,167.75,161.45,167.75,432368
2020-01-15,ONC,166.4,168.99,164.515,165.01,248477
2020-01-16,ONC,167.0,168.13,165.05,167.85,232865
2020-01-17,ONC,169.0,171.91,167.53,170.36,350793
2020-01-21,ONC,173.2,173.835,169.47,169.67,334829
2020-01-22,ONC,170.02,171.218,166.61,169.27,142873
2020-01-23,ONC,169.07,170.74,165.615,169.04,129090
2020-01-24,ONC,170.87,171.49,163.08,163.56,161971
2020-01-27,ONC,160.08,162.975,158.11,160.54,154837
2020-01-28,ONC,160.86,162.23,158.545,159.22,122849
2020-01-29,ONC,158.94,161.34,155.12,156.16,312536
2020-01-30,ONC,154.37,155.28,152.16,153.49,214530
2020-01-31,ONC,152.21,154.69,150.86,152.36,334523
2020-02-03,ONC,150.36,156.65,150.1,154.51,223480
2020-02-04,ONC,157.09,161.11,154.785,160.73,214096
2020-02-05,ONC,162.99,163.81,160.12,163.7,195972
2020-02-06,ONC,164.99,165.525,162.0,164.51,174395
2020-02-07,ONC,164.62,167.38,163.4,164.97,191178
2020-02-10,ONC,164.91,167.24,164.0,166.73,141959
2020-02-11,ONC,167.0,170.275,165.928,167.21,246719
2020-02-12,ONC,167.4,169.06,165.551,168.44,96093
2020-02-13,ONC,166.73,168.75,165.91,168.44,114070
2020-02-14,ONC,168.34,171.31,166.7,171.09,181543
2020-02-18,ONC,171.61,171.994,169.23,170.79,259006
2020-02-19,ONC,171.73,173.98,170.58,173.19,237304
2020-02-20,ONC,171.97,173.11,170.03,171.0,375090
2020-02-21,ONC,170.0,170.01,165.55,169.54,287496
2020-02-24,ONC,164.93,165.51,160.623,163.96,433031
2020-02-25,ONC,165.58,166.0,157.53,158.58,419012
2020-02-26,ONC,158.58,162.57,156.57,158.04,277501
2020-02-27,ONC,155.5,158.72,151.9,154.99,337876
2020-02-28,ONC,153.305,158.35,151.0,158.35,446723
2020-03-02,ONC,161.0,164.13,156.44,164.06,533126
2020-03-03,ONC,164.06,164.06,153.425,154.63,757329
2020-03-04,ONC,156.13,159.38,155.582,157.89,283528
2020-03-05,ONC,155.38,157.75,154.0,155.67,331833
2020-03-06,ONC,151.79,159.07,151.79,153.31,345226
2020-03-09,ONC,146.91,154.53,140.0,153.07,567606
2020-03-10,ONC,156.22,156.48,150.54,156.27,458754
2020-03-11,ONC,153.35,155.6,143.41,145.69,524511
2020-03-12,ONC,140.01,143.26,136.46,137.83,525150
2020-03-13,ONC,150.0,150.735,136.48,144.6,458857
2020-03-16,ONC,135.0,144.0,129.43,140.0,569336
2020-03-17,ONC,135.78,158.83,135.78,158.8,387169
2020-03-18,ONC,149.27,155.97,141.53,155.93,428268
2020-03-19,ONC,155.86,155.86,146.78,148.37,465265
2020-03-20,ONC,147.02,149.61,121.19,126.0,2350905
2020-03-23,ONC,127.75,132.175,122.99,127.8,408867
2020-03-24,ONC,132.0,134.79,127.42,129.27,381145
2020-03-25,ONC,126.0,128.95,118.55,121.84,903255
2020-03-26,ONC,122.43,127.37,122.27,126.29,486477
2020-03-27,ONC,125.4,129.0,123.14,125.52,362095
2020-03-30,ONC,127.89,127.9,122.39,125.39,234315
2020-03-31,ONC,124.31,126.65,122.52,123.11,356980
2020-04-01,ONC,123.95,126.48,122.26,123.9,273224
2020-04-02,ONC,125.79,136.72,124.26,136.36,487654
2020-04-03,ONC,135.61,139.98,134.9,139.98,183010
2020-04-06,ONC,142.24,147.0,142.24,144.26,204356
2020-04-07,ONC,145.0,145.0,135.11,136.04,265492
2020-04-08,ONC,138.0,141.355,135.78,140.4,210791
2020-04-09,ONC,140.94,150.9,140.94,150.4,196844
2020-04-13,ONC,151.5,153.0,145.18,148.51,142030
2020-04-14,ONC,150.38,158.64,149.24,158.35,203415
2020-04-15,ONC,157.0,157.415,149.51,156.16,265657
2020-04-16,ONC,157.25,160.5,154.36,156.88,282773
2020-04-17,ONC,160.0,160.0,154.3,157.43,232358
2020-04-20,ONC,157.42,165.63,154.778,161.03,152039
