date,ticker,open,high,low,close,volume
2020-01-02,CYBR,118.19,119.8,117.44,118.76,394926
2020-01-03,CYBR,117.31,121.02,117.12,120.85,437788
2020-01-06,CYBR,120.37,127.979,119.66,126.78,1116364
2020-01-07,CYBR,127.71,128.72,125.783,128.08,889335
2020-01-08,CYBR,128.16,134.79,128.02,132.77,1406228
2020-01-09,CYBR,133.15,137.47,133.15,134.76,1200137
2020-01-10,CYBR,135.99,137.18,135.0,136.22,689672
2020-01-13,CYBR,137.14,141.47,136.62,141.0,794430
2020-01-14,CYBR,140.17,140.17,134.03,136.81,994277
2020-01-15,CYBR,136.59,139.69,136.25,137.47,669688
2020-01-16,CYBR,138.41,140.74,136.23,140.54,637419
2020-01-17,CYBR,140.97,141.3,138.555,140.0,652825
2020-01-21,CYBR,139.62,140.955,138.2,139.0,569561
2020-01-22,CYBR,140.58,142.67,139.45,139.91,516357
2020-01-23,CYBR,139.95,142.08,139.224,140.15,503519
2020-01-24,CYBR,141.57,142.989,139.71,140.41,582811
2020-01-27,CYBR,134.4,138.62,130.01,137.67,543754
2020-01-28,CYBR,138.38,140.88,138.31,140.22,458074
2020-01-29,CYBR,141.16,141.91,138.96,139.89,425500
2020-01-30,CYBR,139.21,141.511,137.82,141.05,384249
2020-01-31,CYBR,140.73,141.666,135.88,138.23,589956
2020-02-03,CYBR,138.95,140.38,138.2,138.94,297758
2020-02-04,CYBR,140.86,143.99,139.31,142.97,547554
2020-02-05,CYBR,144.75,144.9,136.64,138.87,682444
2020-02-06,CYBR,139.33,140.535,137.23,139.48,299555
2020-02-07,CYBR,139.64,140.43,138.25,138.9,384080
2020-02-10,CYBR,138.32,139.33,136.605,138.98,502709
2020-02-11,CYBR,140.0,140.45,137.0,138.6,865057
2020-02-12,CYBR,124.0,124.0,116.58,119.38,5601921
2020-02-13,CYBR,118.5,121.0,115.51,118.2,3470502
2020-02-14,CYBR,119.0,119.186,117.0,118.94,952347
2020-02-18,CYBR,117.03,120.48,117.01,119.72,817072
2020-02-19,CYBR,120.8,121.7,118.14,120.32,1127127
2020-02-20,CYBR,120.72,124.42,119.683,122.65,1161744
2020-02-21,CYBR,122.46,122.46,119.51,120.89,714639
2020-02-24,CYBR,115.08,116.85,113.14,114.88,960343
2020-02-25,CYBR,115.59,116.055,109.07,109.64,1060013
2020-02-26,CYBR,111.1,112.45,108.41,108.41,693612
2020-02-27,CYBR,104.83,109.669,104.002,105.62,962081
2020-02-28,CYBR,101.42,106.34,101.0,104.7,998093
2020-03-02,CYBR,105.85,107.17,103.348,106.85,635209
2020-03-03,CYBR,106.81,107.611,100.257,101.7,963802
2020-03-04,CYBR,104.01,106.78,102.88,106.37,630415
2020-03-05,CYBR,104.06,105.43,102.0515,102.88,658678
2020-03-06,CYBR,100.0,102.77,95.48,98.1,883717
2020-03-09,CYBR,91.33,94.47,88.0969,88.31,936536
2020-03-10,CYBR,91.75,93.63,88.59,91.3,808645
2020-03-11,CYBR,88.8,90.82,85.3,86.75,686992
2020-03-12,CYBR,79.42,86.322,77.79,78.6,969401
2020-03-13,CYBR,82.39,84.86,77.33,82.98,744361
2020-03-16,CYBR,73.46,79.59,71.51,75.5,823912
2020-03-17,CYBR,76.55,83.4,71.23,83.11,843454
2020-03-18,CYBR,77.14,80.445,69.505,72.78,745432
2020-03-19,CYBR,72.17,77.98,71.044,75.54,670095
2020-03-20,CYBR,76.1,80.67,74.89,76.77,808647
2020-03-23,CYBR,76.68,77.19,73.16,76.84,1099796
2020-03-24,CYBR,81.75,87.25,79.7,86.95,808069
