date,ticker,open,high,low,close,volume
2025-05-06,HTO,53.2,55.94,53.2,55.07,139880
2025-05-07,HTO,54.99,55.49,54.55,54.56,440526
2025-05-08,HTO,54.77,54.955,53.235,53.32,219712
2025-05-09,HTO,53.21,54.275,52.83,53.09,166293
2025-05-12,HTO,53.05,53.938,51.76,51.95,432610
2025-05-13,HTO,51.96,51.96,49.855,50.42,472213
2025-05-14,HTO,50.42,51.313,48.86,50.1,426690
2025-05-15,HTO,50.45,51.63,50.11,51.59,232079
2025-05-16,HTO,51.38,52.645,51.37,52.55,232558
2025-05-19,HTO,52.34,53.57,52.16,53.54,231726
2025-05-20,HTO,53.09,53.69,52.7634,53.01,229499
2025-05-21,HTO,52.23,52.69,51.995,52.66,452789
2025-05-22,HTO,52.12,52.43,51.615,52.34,216325
2025-05-23,HTO,52.44,52.815,51.69,52.44,205648
2025-05-27,HTO,52.705,53.095,52.3,52.82,213208
2025-05-28,HTO,52.65,52.8,51.86,52.13,200289
2025-05-29,HTO,51.94,52.68,51.87,52.54,258163
2025-05-30,HTO,52.84,53.04,52.46,52.48,347003
2025-06-02,HTO,52.36,53.235,51.735,51.84,206992
