date,ticker,open,high,low,close,volume
2020-12-04,DCBO,49.94,52.625,49.24,50.07,92661
2020-12-07,DCBO,50.0,52.9,47.11,47.11,99910
2020-12-08,DCBO,50.24,52.04,49.37,49.41,83584
2020-12-09,DCBO,50.48,50.6,48.66,48.8,109966
2020-12-10,DCBO,48.8499,49.69,48.55,48.82,75668
2020-12-11,DCBO,48.46,49.9717,47.48,48.26,36226
2020-12-14,DCBO,48.42,50.54,48.2847,49.78,17780
2020-12-15,DCBO,49.92,51.3352,49.28,49.65,19568
2020-12-16,DCBO,50.0,50.84,49.27,49.76,14911
2020-12-17,DCBO,50.4,51.8556,50.4,50.58,31398
2020-12-18,DCBO,51.25,51.34,49.805,50.12,11264
2020-12-21,DCBO,50.0,51.92,49.21,51.8,11275
2020-12-22,DCBO,52.97,55.19,52.97,55.11,24271
2020-12-23,DCBO,56.33,57.4999,54.68,54.72,32453
2020-12-24,DCBO,55.57,58.27,54.32,57.68,10102
2020-12-28,DCBO,58.88,60.99,58.12,58.78,6581
2020-12-29,DCBO,59.69,61.51,59.22,60.29,18049
2020-12-30,DCBO,61.03,65.6008,61.0,64.3,25955
2020-12-31,DCBO,65.12,66.97,63.0,65.09,75458
2021-01-04,DCBO,65.72,68.0,60.332,61.82,42466
2021-01-05,DCBO,62.77,64.33,60.4,63.13,15274
2021-01-06,DCBO,63.1,63.63,57.95,59.47,74104
2021-01-07,DCBO,61.39,65.02,61.39,62.58,26831
2021-01-08,DCBO,62.89,63.895,61.46,61.6,20017
2021-01-11,DCBO,60.61,61.27,56.48,56.48,45442
2021-01-12,DCBO,57.275,59.15,57.04,57.87,18965
2021-01-13,DCBO,58.0,60.31,57.87,59.99,16875
2021-01-14,DCBO,58.6107,59.21,57.37,58.32,13480
2021-01-15,DCBO,56.51,56.51,54.24,54.5,16206
2021-01-19,DCBO,55.67,55.77,54.16,55.33,22257
2021-01-20,DCBO,55.42,56.475,54.77,55.57,12761
2021-01-21,DCBO,55.12,55.66,48.83,49.67,356624
2021-01-22,DCBO,50.52,53.83,49.05,53.01,555932
2021-01-25,DCBO,52.84,54.36,50.67,53.32,118795
2021-01-26,DCBO,53.34,53.71,50.67,50.9,92293
2021-01-27,DCBO,50.25,50.53,47.4607,48.64,191682
2021-01-28,DCBO,48.15,50.735,48.15,50.16,57007
2021-01-29,DCBO,49.77,51.01,49.12,49.36,72350
2021-02-01,DCBO,50.0,52.91,49.275,52.87,110102
2021-02-02,DCBO,53.01,53.82,51.64,52.31,37301
2021-02-03,DCBO,52.91,53.05,51.53,52.17,69377
2021-02-04,DCBO,52.63,54.5,52.03,54.35,91856
2021-02-05,DCBO,54.78,56.26,54.265,55.9,117904
2021-02-08,DCBO,56.33,56.97,54.13,55.32,66757
2021-02-09,DCBO,55.17,55.95,54.62,55.26,24951
2021-02-10,DCBO,56.25,56.5,53.52,54.25,30366
2021-02-11,DCBO,53.74,54.98,53.505,53.63,27547
2021-02-12,DCBO,53.19,55.939,52.505,55.34,35135
2021-02-16,DCBO,55.71,56.5,54.01,54.47,42497
2021-02-17,DCBO,53.93,54.07,51.83,52.09,90826
2021-02-18,DCBO,51.9,52.39,51.28,51.75,70169
2021-02-19,DCBO,52.0,53.23,51.66,52.77,26554
2021-02-22,DCBO,52.05,52.51,49.6491,49.79,59711
2021-02-23,DCBO,49.27,49.27,44.22,46.79,114350
2021-02-24,DCBO,46.85,47.86,46.34,46.61,51553
2021-02-25,DCBO,46.54,47.7633,43.26,43.61,107439
2021-02-26,DCBO,43.61,44.3,41.72,43.54,76097
2021-03-01,DCBO,44.08,47.12,43.75,46.88,32289
2021-03-02,DCBO,47.37,47.5099,45.42,45.78,51243
2021-03-03,DCBO,45.61,45.61,42.01,42.4,68005
2021-03-04,DCBO,42.23,42.72,38.99,41.07,75612
2021-03-05,DCBO,41.09,41.12,37.21,40.42,129756
2021-03-08,DCBO,40.8,41.04,38.94,39.14,69654
2021-03-09,DCBO,40.43,42.7,40.43,41.42,205943
2021-03-10,DCBO,42.24,43.9,41.68,41.82,185376
2021-03-11,DCBO,42.81,46.72,42.81,46.03,63981
2021-03-12,DCBO,44.96,46.3168,43.1,46.09,78771
2021-03-15,DCBO,46.82,47.44,43.14,43.71,67282
2021-03-16,DCBO,44.1,44.165,41.82,43.59,257336
2021-03-17,DCBO,43.27,43.27,41.87,42.75,147628
2021-03-18,DCBO,41.89,43.7,40.74,40.89,40193
2021-03-19,DCBO,41.11,41.7,40.62,40.62,85907
2021-03-22,DCBO,41.15,42.47,40.87,41.68,47409
2021-03-23,DCBO,42.03,42.61,41.285,41.63,39006
2021-03-24,DCBO,41.84,42.1,39.3,39.4,99119
2021-03-25,DCBO,38.94,39.5246,37.78,39.01,102209
2021-03-26,DCBO,39.26,40.82,39.26,40.48,142375
2021-03-29,DCBO,40.29,42.14,39.72,41.89,75536
2021-03-30,DCBO,41.65,42.6334,40.885,41.38,60138
2021-03-31,DCBO,41.97,43.48,41.97,42.89,60242
2021-04-01,DCBO,43.87,44.24,42.93,42.99,136989
2021-04-05,DCBO,44.3,44.3,42.82,43.12,60689
2021-04-06,DCBO,43.27,46.2,42.82,46.02,44469
2021-04-07,DCBO,45.7,46.21,45.0,45.43,32410
2021-04-08,DCBO,45.75,46.945,45.16,46.63,26959
2021-04-09,DCBO,46.39,47.995,45.45,47.7,36965
2021-04-12,DCBO,47.41,48.055,46.25,47.47,47577
2021-04-13,DCBO,47.9,48.73,47.59,48.46,22591
2021-04-14,DCBO,48.4,48.77,46.93,47.13,24485
2021-04-15,DCBO,47.56,48.22,47.44,48.22,14820
2021-04-16,DCBO,48.18,48.2,47.2497,47.46,52057
2021-04-19,DCBO,47.37,47.37,44.05,45.23,35335
2021-04-20,DCBO,45.16,45.33,43.9,44.82,64911
2021-04-21,DCBO,44.34,47.58,44.34,46.97,131844
2021-04-22,DCBO,46.76,47.87,45.83,46.48,55840
2021-04-23,DCBO,46.69,49.06,46.69,48.68,25568
2021-04-26,DCBO,48.68,50.2,48.68,49.76,14241
2021-04-27,DCBO,49.81,50.15,48.36,48.5,17784
2021-04-28,DCBO,48.56,50.19,47.56,49.09,118287
2021-04-29,DCBO,50.45,51.68,48.33,50.41,156698
2021-04-30,DCBO,53.78,55.09,51.92,52.92,349177
2021-05-03,DCBO,55.08,55.08,52.75,53.91,249292
2021-05-04,DCBO,54.64,54.64,49.8,51.46,109213
2021-05-05,DCBO,52.18,52.43,49.78,49.91,84966
2021-05-06,DCBO,49.85,49.94,47.5,48.8,148229
2021-05-07,DCBO,49.53,50.495,49.17,49.4,63493
2021-05-10,DCBO,50.27,50.27,47.79,48.26,48524
2021-05-11,DCBO,47.33,50.97,46.51,50.63,98989
2021-05-12,DCBO,49.65,50.3,48.89,49.99,66843
2021-05-13,DCBO,48.77,49.0,46.37,47.0,93955
2021-05-14,DCBO,47.64,48.81,47.42,47.98,70647
2021-05-17,DCBO,47.88,48.32,47.28,48.18,37842
2021-05-18,DCBO,48.66,50.61,48.1279,50.46,22721
2021-05-19,DCBO,49.43,50.82,48.92,50.45,27985
2021-05-20,DCBO,50.8,52.93,50.8,52.8,35371
2021-05-21,DCBO,53.04,55.0,52.56,52.79,34317
2021-05-24,DCBO,53.18,53.67,52.8,53.54,13436
2021-05-25,DCBO,53.66,54.11,52.38,53.89,33668
2021-05-26,DCBO,54.0,54.15,52.35,52.68,21892
2021-05-27,DCBO,52.92,54.15,51.06,54.08,79858
2021-05-28,DCBO,54.03,54.5,51.79,51.82,33159
2021-06-01,DCBO,51.87,52.8096,51.51,52.0575,24791
2021-06-02,DCBO,52.37,52.37,51.25,52.28,16249
2021-06-03,DCBO,51.79,51.8,50.34,51.41,26250
2021-06-04,DCBO,51.65,52.56,51.45,52.02,17186
2021-06-07,DCBO,52.03,53.33,50.9136,53.21,29336
2021-06-08,DCBO,53.76,54.87,53.0494,53.65,37291
2021-06-09,DCBO,53.63,54.52,52.67,53.99,42630
2021-06-10,DCBO,54.01,55.616,53.06,55.41,89859
2021-06-11,DCBO,56.36,56.61,54.0,55.47,119834
2021-06-14,DCBO,56.13,57.95,55.54,57.2,72218
2021-06-15,DCBO,57.5,57.655,53.63,53.85,64190
2021-06-16,DCBO,54.17,54.24,52.853,53.18,53965
2021-06-17,DCBO,52.9,55.0499,52.9,53.9,66342
2021-06-18,DCBO,53.9,54.15,52.4,53.92,57856
2021-06-21,DCBO,54.28,55.61,52.91,55.15,37205
2021-06-22,DCBO,55.23,56.46,55.01,56.2,31356
2021-06-23,DCBO,56.5,56.72,55.67,56.59,36452
2021-06-24,DCBO,57.19,57.54,56.17,56.82,51162
2021-06-25,DCBO,57.25,57.25,56.03,56.75,23870
2021-06-28,DCBO,57.24,57.83,56.54,57.6,30232
2021-06-29,DCBO,57.92,58.35,57.31,58.24,27002
2021-06-30,DCBO,58.43,59.33,57.84,59.03,39512
2021-07-01,DCBO,59.31,60.8,59.24,60.44,48750
2021-07-02,DCBO,60.47,63.25,60.31,62.43,72425
2021-07-06,DCBO,63.47,65.0,62.59,64.11,81549
2021-07-07,DCBO,64.67,64.67,61.75,63.26,46951
2021-07-08,DCBO,62.07,62.48,60.21,62.26,59306
2021-07-09,DCBO,62.28,62.49,61.61,61.96,23854
2021-07-12,DCBO,63.16,63.23,60.45,60.79,69857
2021-07-13,DCBO,60.83,62.25,60.09,60.99,33301
2021-07-14,DCBO,61.47,61.78,58.4,58.63,54381
2021-07-15,DCBO,58.49,59.6114,57.79,58.73,39351
2021-07-16,DCBO,59.46,60.73,58.4852,59.96,74817
2021-07-19,DCBO,59.53,60.6,58.0,59.65,42571
2021-07-20,DCBO,60.1,61.81,59.2335,61.67,51394
2021-07-21,DCBO,62.18,63.82,61.51,63.8,37167
2021-07-22,DCBO,64.0,64.0,62.3113,62.91,33314
2021-07-23,DCBO,63.39,65.32,62.91,65.16,122006
2021-07-26,DCBO,65.5,66.12,63.59,64.32,78136
2021-07-27,DCBO,64.58,65.21,62.6937,65.17,53510
2021-07-28,DCBO,65.67,66.07,63.81,66.07,46922
2021-07-29,DCBO,67.0,67.0,65.01,66.23,50465
2021-07-30,DCBO,65.74,66.65,65.55,66.55,51442
2021-08-02,DCBO,67.17,72.52,67.17,70.59,88758
2021-08-03,DCBO,70.88,70.88,67.17,69.62,70732
2021-08-04,DCBO,69.33,69.91,67.95,69.76,51092
2021-08-05,DCBO,70.06,70.93,69.13,70.77,71865
2021-08-06,DCBO,70.67,70.67,67.66,68.32,62966
2021-08-09,DCBO,68.51,68.51,66.8642,68.34,51002
2021-08-10,DCBO,68.24,68.6,64.6,66.18,62900
2021-08-11,DCBO,66.57,67.01,65.007,65.89,49439
2021-08-12,DCBO,65.13,68.84,64.275,68.66,80766
2021-08-13,DCBO,69.52,71.9239,68.03,71.87,184865
2021-08-16,DCBO,72.0,72.41,69.95,70.86,54113
2021-08-17,DCBO,70.27,73.3958,70.27,72.44,51644
2021-08-18,DCBO,72.75,77.3613,72.65,76.82,155499
2021-08-19,DCBO,76.53,77.38,75.0001,77.16,106144
2021-08-20,DCBO,77.37,78.3,75.05,76.51,65785
2021-08-23,DCBO,76.67,78.3,76.67,78.28,81833
2021-08-24,DCBO,78.51,78.78,77.76,78.62,58932
2021-08-25,DCBO,78.84,79.5,77.71,79.5,109993
2021-08-26,DCBO,79.51,83.012,79.51,81.48,66348
2021-08-27,DCBO,82.14,83.32,81.7557,82.99,70673
2021-08-30,DCBO,83.5,84.36,82.2912,84.1,62700
2021-08-31,DCBO,84.32,84.32,82.54,84.03,76379
2021-09-01,DCBO,84.89,84.89,82.46,83.18,58151
2021-09-02,DCBO,83.57,84.48,81.625,84.48,57585
2021-09-03,DCBO,84.38,89.03,84.38,88.65,97913
2021-09-07,DCBO,89.11,89.78,86.03,88.54,100775
2021-09-08,DCBO,88.24,88.24,81.2,81.27,104094
2021-09-09,DCBO,79.47,84.62,79.46,84.2,105944
2021-09-10,DCBO,84.85,85.05,82.8695,84.4,76195
2021-09-13,DCBO,84.74,85.0,82.61,83.07,128643
2021-09-14,DCBO,83.29,84.64,82.97,84.27,58779
2021-09-15,DCBO,85.0,91.0,83.97,89.95,209892
2021-09-16,DCBO,90.24,92.75,88.235,92.32,231052
2021-09-17,DCBO,88.35,89.5,86.1,86.71,212729
2021-09-20,DCBO,84.88,87.5958,83.59,87.23,88809
2021-09-21,DCBO,88.22,88.22,85.58,87.11,97674
2021-09-22,DCBO,87.24,88.19,86.3401,87.15,120151
2021-09-23,DCBO,88.01,88.01,83.16,84.53,125415
2021-09-24,DCBO,83.74,84.21,80.461,83.72,80723
2021-09-27,DCBO,83.46,83.46,77.4,77.63,151385
2021-09-28,DCBO,76.56,76.56,72.8501,73.9,116510
2021-09-29,DCBO,74.52,74.52,72.06,72.36,61776
2021-09-30,DCBO,72.57,73.86,72.0,72.79,73622
2021-10-01,DCBO,72.82,74.6067,69.99,74.27,123230
2021-10-04,DCBO,73.89,73.98,67.79,68.97,113871
2021-10-05,DCBO,69.06,71.44,68.0,70.65,78550
