date,ticker,open,high,low,close,volume
2020-01-02,SLM,8.54769,8.57614,8.39526,8.50953,1854940
2020-01-03,SLM,8.43371,8.48128,8.31455,8.38595,4379032
2020-01-06,SLM,8.36701,8.43371,8.27158,8.39526,6155818
2020-01-07,SLM,8.36701,8.39526,8.19547,8.25265,2537701
2020-01-08,SLM,8.23362,8.30973,8.12886,8.22411,2607750
2020-01-09,SLM,8.26216,8.28129,8.10032,8.19547,2929223
2020-01-10,SLM,8.16692,8.20017,7.97654,7.98605,4239774
2020-01-13,SLM,8.00528,8.04324,7.90052,8.00528,2062164
2020-01-14,SLM,7.95761,8.14799,7.95761,8.11925,3580888
2020-01-15,SLM,8.0908,8.19547,8.07178,8.19547,3445391
2020-01-16,SLM,8.24314,8.46206,8.24314,8.40016,3034127
2020-01-17,SLM,8.39526,8.44303,8.37152,8.43371,2189397
2020-01-21,SLM,8.38595,8.49541,8.34779,8.39526,4492892
2020-01-22,SLM,8.424,8.74297,8.424,8.65244,9429980
2020-01-23,SLM,10.6128,11.2699,10.0988,11.1846,25098386
2020-01-24,SLM,10.8904,11.0905,10.6795,10.9266,9289057
2020-01-27,SLM,10.7275,10.8138,10.5755,10.6618,6728405
2020-01-28,SLM,10.7089,10.8041,10.5176,10.5941,4987903
2020-01-29,SLM,10.5372,10.8511,10.4892,10.7472,5548599
2020-01-30,SLM,10.6226,10.7177,10.2998,10.4794,4952562
2020-01-31,SLM,10.4028,10.4695,10.2508,10.3941,4675809
2020-02-03,SLM,10.4608,10.5657,10.1517,10.1959,4131370
2020-02-04,SLM,10.3567,10.4695,10.191,10.2135,3674100
2020-02-05,SLM,10.3567,10.6892,10.3145,10.6421,4196591
2020-02-06,SLM,10.7275,10.7373,10.5706,10.6991,3718532
2020-02-07,SLM,10.6128,10.8236,10.5755,10.7472,3702220
2020-02-10,SLM,10.7177,11.0512,10.7089,11.0414,5357821
2020-02-11,SLM,11.1454,11.3749,11.0512,11.3268,6012795
2020-02-12,SLM,11.3946,11.5072,11.2895,11.3946,5016526
2020-02-13,SLM,11.3749,11.4553,11.1415,11.3465,6340475
2020-02-14,SLM,11.3366,11.4887,11.2131,11.4788,4682829
2020-02-18,SLM,11.4043,11.5652,11.3846,11.4416,2421850
2020-02-19,SLM,11.4602,11.5172,11.3268,11.3946,3396282
2020-02-20,SLM,11.4229,11.7172,11.3846,11.6888,3418359
2020-02-21,SLM,11.6888,11.727,11.4229,11.4602,4395455
2020-02-24,SLM,11.0805,11.2513,10.9561,11.1552,5688936
2020-02-25,SLM,11.1944,11.1944,10.4508,10.4608,4321812
2020-02-26,SLM,10.5372,10.5941,10.1223,10.1469,3801393
2020-02-27,SLM,9.88105,10.2361,9.67213,9.86241,5016985
2020-02-28,SLM,9.51912,9.95657,9.42201,9.87129,6933295
2020-03-02,SLM,9.99483,10.4508,9.73687,10.4314,5393985
2020-03-03,SLM,10.4117,10.5372,9.74668,9.80455,5683221
2020-03-04,SLM,10.1272,10.4411,9.71921,10.3852,10810280
2020-03-05,SLM,10.0037,10.2037,9.77414,9.91637,3723055
2020-03-06,SLM,9.6888,9.81239,9.32589,9.52598,8308901
2020-03-09,SLM,8.8386,9.06763,8.33278,8.93405,4404002
