date,ticker,open,high,low,close,volume
2020-01-02,PFIS,45.3218,45.5994,44.3822,45.3139,17695
2020-01-03,PFIS,44.7635,45.1957,44.6677,44.6805,11366
2020-01-06,PFIS,44.7069,45.487,43.4321,45.3139,8774
2020-01-07,PFIS,45.1419,45.2416,44.9982,44.9982,6626
2020-01-08,PFIS,44.8788,45.1957,44.5465,44.8056,7328
2020-01-09,PFIS,44.8584,45.0685,44.6355,44.6883,11545
2020-01-10,PFIS,44.6805,44.7548,44.1017,44.3197,10578
2020-01-13,PFIS,44.1838,45.0685,43.8671,45.0685,8799
2020-01-14,PFIS,44.8975,45.1957,44.5895,44.5895,5971
2020-01-15,PFIS,44.5895,44.9062,44.5709,44.7705,8043
2020-01-16,PFIS,44.8613,45.0783,44.5973,45.0783,3454
2020-01-17,PFIS,45.224,45.224,44.9014,44.9512,8146
2020-01-21,PFIS,44.9238,44.9492,44.3637,44.5895,14076
2020-01-22,PFIS,44.9238,44.9238,43.8759,43.9199,4082
2020-01-23,PFIS,43.9101,44.5465,43.8671,44.5465,3252
2020-01-24,PFIS,44.092,44.1751,43.4134,43.5504,6031
2020-01-27,PFIS,43.2786,44.1926,43.2786,43.8671,5039
2020-01-28,PFIS,43.9101,43.9101,43.9013,43.9013,1122
2020-01-29,PFIS,43.5406,43.6676,43.0987,43.216,3875
2020-01-30,PFIS,42.7096,44.003,42.7096,43.8026,3622
2020-01-31,PFIS,43.6119,43.6119,41.7507,41.9227,9537
2020-02-03,PFIS,42.4917,43.0889,42.4917,42.8719,5562
2020-02-04,PFIS,43.8671,43.9296,43.4134,43.8114,7247
2020-02-05,PFIS,44.3197,44.4448,44.0285,44.1838,2973
2020-02-06,PFIS,44.137,44.3197,43.8759,44.0469,7378
2020-02-07,PFIS,43.0518,43.4047,42.827,43.0694,6322
2020-02-10,PFIS,43.3773,43.4134,42.956,43.396,4487
2020-02-11,PFIS,43.3422,43.8759,43.2601,43.2601,4966
2020-02-12,PFIS,43.5954,43.5954,43.5954,43.5954,2291
2020-02-13,PFIS,43.4555,43.8671,43.4555,43.8671,3499
2020-02-14,PFIS,43.6501,43.8114,43.6501,43.6501,3278
2020-02-18,PFIS,43.7038,43.7038,43.3705,43.5504,3306
2020-02-19,PFIS,43.6412,43.6853,43.0274,43.1876,8686
2020-02-20,PFIS,43.1427,43.2874,42.9609,43.1251,3042
2020-02-21,PFIS,43.2601,43.5954,42.7449,43.0606,6683
2020-02-24,PFIS,42.6099,42.8524,42.1672,42.8181,8005
2020-02-25,PFIS,42.6901,43.0137,41.995,42.4447,9616
2020-02-26,PFIS,42.8719,43.3148,42.0586,42.9511,3759
2020-02-27,PFIS,42.8074,43.2903,41.212,41.2863,10013
2020-02-28,PFIS,41.0106,41.0106,39.2245,40.0281,20536
2020-03-02,PFIS,41.8601,42.4329,41.4847,42.2795,6971
2020-03-03,PFIS,42.26,42.26,40.821,40.9118,11790
2020-03-04,PFIS,41.4681,42.26,41.0106,42.26,9623
2020-03-05,PFIS,41.6685,41.6685,39.1991,40.0995,5623
2020-03-06,PFIS,38.943,40.3283,37.0202,38.5236,27640
2020-03-09,PFIS,36.7924,37.5127,35.4325,37.5127,53785
2020-03-10,PFIS,37.987,37.987,36.0161,37.3662,5436
