date,ticker,open,high,low,close,volume
2020-01-02,UMBF,65.5077,65.5225,64.6262,65.4427,193372
2020-01-03,UMBF,64.6736,65.3586,64.1838,65.176,149630
2020-01-06,UMBF,64.0003,64.4454,59.0917,64.3113,256657
2020-01-07,UMBF,63.8669,64.2559,63.3211,63.3912,145761
2020-01-08,UMBF,63.478,63.9519,63.2401,63.7348,217431
2020-01-09,UMBF,64.2282,64.2944,63.7909,64.2461,115518
2020-01-10,UMBF,64.1325,64.2372,63.4681,63.6478,134817
2020-01-13,UMBF,63.6961,64.2559,63.3862,64.2372,131863
2020-01-14,UMBF,64.1612,64.2846,63.7158,63.9133,158948
2020-01-15,UMBF,63.628,64.0003,63.166,63.6181,183926
2020-01-16,UMBF,63.9814,64.9104,63.8936,64.9104,169595
2020-01-17,UMBF,65.2916,65.3557,64.1987,64.409,182203
2020-01-21,UMBF,64.0654,64.2559,62.6991,62.937,223724
2020-01-22,UMBF,63.2302,63.2302,62.3101,63.0781,97057
2020-01-23,UMBF,62.6517,63.2302,62.2331,63.0486,118219
2020-01-24,UMBF,63.0386,63.0386,61.3218,61.8164,139818
2020-01-27,UMBF,60.7048,61.8638,60.2971,61.5322,190355
2020-01-28,UMBF,61.8441,62.2518,61.7593,62.0346,145183
2020-01-29,UMBF,64.5403,65.0299,63.4879,63.8572,407798
2020-01-30,UMBF,63.7909,65.7456,63.7909,65.6509,377653
2020-01-31,UMBF,65.0704,65.0704,62.6517,63.088,436790
2020-02-03,UMBF,63.5076,64.1691,63.2401,63.8936,202517
2020-02-04,UMBF,64.9303,65.025,63.9243,64.6262,190733
2020-02-05,UMBF,65.488,66.5334,65.0634,66.2491,229485
2020-02-06,UMBF,66.6964,66.6964,65.6143,65.7259,144018
2020-02-07,UMBF,65.1958,65.488,64.2944,64.5106,145806
2020-02-10,UMBF,64.3023,64.712,64.0554,64.6262,91936
2020-02-11,UMBF,64.787,65.5374,64.7495,64.8068,145591
2020-02-12,UMBF,65.2916,65.2916,64.5688,64.7021,112489
2020-02-13,UMBF,64.2559,65.2719,64.2559,65.1563,94762
2020-02-14,UMBF,65.0437,65.2629,64.4454,64.9104,120007
2020-02-18,UMBF,65.1001,65.1001,63.9519,64.1522,106988
2020-02-19,UMBF,64.3023,64.559,63.932,64.1226,164100
2020-02-20,UMBF,63.9133,64.9677,63.5994,64.5106,107819
2020-02-21,UMBF,64.33,64.33,63.5994,64.2846,182322
2020-02-24,UMBF,62.784,62.784,61.4275,62.157,240329
2020-02-25,UMBF,61.9962,62.6853,59.7088,59.8233,242764
