date,ticker,open,high,low,close,volume
2020-01-02,SBAC,235.69,236.783,231.797,233.465,568722
2020-01-03,SBAC,232.324,236.336,232.324,235.571,805655
2020-01-06,SBAC,235.571,236.535,232.611,235.789,829472
2020-01-07,SBAC,235.62,236.038,230.177,232.064,551843
2020-01-08,SBAC,232.432,235.601,232.074,234.598,560503
2020-01-09,SBAC,235.482,237.18,234.667,235.74,367198
2020-01-10,SBAC,236.643,239.912,235.363,239.286,395985
2020-01-13,SBAC,240.785,244.6,240.785,244.382,684453
2020-01-14,SBAC,243.666,244.719,240.875,243.031,538447
2020-01-15,SBAC,243.378,245.593,243.001,243.845,360380
2020-01-16,SBAC,243.765,245.206,241.531,245.047,714213
2020-01-17,SBAC,245.017,249.011,244.342,246.329,545583
2020-01-21,SBAC,245.633,249.07,245.176,248.693,665296
2020-01-22,SBAC,250.132,250.649,245.742,246.895,599614
2020-01-23,SBAC,246.169,249.547,245.583,249.238,396274
2020-01-24,SBAC,249.238,249.984,246.983,247.42,323960
2020-01-27,SBAC,246.011,247.818,244.352,247.023,493516
2020-01-28,SBAC,247.76,247.76,245.385,246.04,587421
2020-01-29,SBAC,246.05,246.169,241.889,243.686,459701
2020-01-30,SBAC,242.206,248.255,241.521,247.997,569974
2020-01-31,SBAC,246.07,248.901,243.647,243.905,550252
2020-02-03,SBAC,245.216,248.394,243.091,243.925,530469
2020-02-04,SBAC,244.56,248.693,244.005,248.424,421267
2020-02-05,SBAC,248.951,248.951,245.713,248.821,366047
2020-02-06,SBAC,248.981,252.219,248.007,250.679,520354
2020-02-07,SBAC,250.878,253.52,250.044,252.963,372189
2020-02-10,SBAC,253.262,259.261,252.476,258.745,734485
2020-02-11,SBAC,265.987,280.956,265.827,277.578,1818057
2020-02-12,SBAC,277.648,286.557,274.806,286.179,1124508
2020-02-13,SBAC,286.169,286.289,282.077,283.22,625962
2020-02-14,SBAC,283.994,288.076,282.981,287.928,435029
2020-02-18,SBAC,287.928,288.046,283.26,285.118,594695
2020-02-19,SBAC,287.272,287.272,282.773,283.29,589674
2020-02-20,SBAC,283.031,285.772,279.545,285.515,620307
2020-02-21,SBAC,285.812,302.838,280.866,288.951,1735323
2020-02-24,SBAC,289.1,292.278,287.61,288.813,844506
2020-02-25,SBAC,289.18,295.536,280.976,284.511,902075
2020-02-26,SBAC,285.892,286.636,278.78,281.74,864010
2020-02-27,SBAC,276.584,281.859,264.456,265.727,1355570
2020-02-28,SBAC,261.01,262.35,251.395,259.092,1987503
2020-03-02,SBAC,260.91,278.76,259.946,278.611,1260035
2020-03-03,SBAC,278.382,288.703,275.542,280.161,1221628
2020-03-04,SBAC,282.067,297.712,280.986,296.381,1208118
2020-03-05,SBAC,290.759,296.828,289.18,293.5,1044334
2020-03-06,SBAC,286.021,289.08,270.506,279.108,1073910
2020-03-09,SBAC,264.754,270.217,258.527,259.142,1102287
2020-03-10,SBAC,264.606,276.784,259.738,275.939,1202174
2020-03-11,SBAC,267.178,274.419,265.5,268.916,1119572
2020-03-12,SBAC,251.732,276.097,240.358,258.397,1758569
2020-03-13,SBAC,270.536,276.744,260.165,275.939,1563030
2020-03-16,SBAC,254.106,270.616,241.392,251.305,1700660
2020-03-17,SBAC,259.062,274.826,249.527,268.688,1610619
2020-03-18,SBAC,262.876,273.972,249.07,254.782,1561752
2020-03-19,SBAC,256.381,256.381,227.814,239.991,1426223
2020-03-20,SBAC,242.017,243.995,223.334,224.506,1414061
2020-03-23,SBAC,226.632,226.632,200.876,210.917,1773545
2020-03-24,SBAC,217.255,239.723,215.894,237.14,1739722
2020-03-25,SBAC,232.978,245.931,232.978,238.014,1204294
2020-03-26,SBAC,239.981,261.635,238.234,258.924,1060681
2020-03-27,SBAC,245.951,264.357,245.951,255.874,867977
2020-03-30,SBAC,263.741,274.488,254.653,272.81,842474
2020-03-31,SBAC,268.032,268.509,256.908,264.287,1895954
2020-04-01,SBAC,252.864,262.35,246.855,255.0,852426
2020-04-02,SBAC,254.096,272.79,250.968,269.155,1115181
2020-04-03,SBAC,267.178,270.406,254.92,259.232,683017
2020-04-06,SBAC,267.148,273.456,262.777,271.618,1410182
2020-04-07,SBAC,283.408,283.894,270.654,270.823,749916
2020-04-08,SBAC,273.217,297.335,271.677,295.695,882673
2020-04-09,SBAC,298.496,308.211,291.504,299.38,1416041
2020-04-13,SBAC,296.51,297.652,278.938,282.911,614689
2020-04-14,SBAC,287.61,302.271,283.904,296.242,823088
2020-04-15,SBAC,296.212,297.185,288.783,295.458,675398
2020-04-16,SBAC,294.186,303.255,293.799,302.201,597467
2020-04-17,SBAC,306.95,309.204,301.844,308.201,779065
2020-04-20,SBAC,305.202,305.202,293.332,293.937,598411
2020-04-21,SBAC,292.09,296.381,287.083,287.829,567755
2020-04-22,SBAC,292.229,303.472,290.342,300.086,621299
2020-04-23,SBAC,299.699,306.84,297.434,300.195,650971
2020-04-24,SBAC,301.834,301.954,290.888,299.36,747436
2020-04-27,SBAC,300.146,303.105,297.106,302.301,667073
2020-04-28,SBAC,310.446,310.446,298.616,298.893,676710
2020-04-29,SBAC,299.58,303.175,284.928,285.335,1053743
2020-04-30,SBAC,282.007,286.319,279.862,283.815,1715409
2020-05-01,SBAC,281.889,286.169,279.177,280.726,596631
2020-05-04,SBAC,284.661,287.183,272.274,282.415,814771
2020-05-05,SBAC,279.048,291.683,279.048,288.296,746634
2020-05-06,SBAC,289.716,293.689,279.227,282.266,836535
2020-05-07,SBAC,284.481,286.786,278.541,280.111,893420
2020-05-08,SBAC,284.998,288.216,283.001,285.722,723734
2020-05-11,SBAC,284.729,294.404,282.872,290.312,1027265
2020-05-12,SBAC,290.312,292.547,282.713,283.08,680418
2020-05-13,SBAC,282.644,288.037,277.329,278.114,806359
2020-05-14,SBAC,273.009,279.147,273.009,276.972,696686
2020-05-15,SBAC,276.336,279.425,270.526,278.124,609153
2020-05-18,SBAC,285.971,286.528,278.482,283.24,865512
2020-05-19,SBAC,279.147,287.153,278.075,278.323,483771
2020-05-20,SBAC,280.846,284.244,273.147,277.786,516251
2020-05-21,SBAC,274.796,278.353,273.624,275.353,506151
2020-05-22,SBAC,276.297,284.481,273.654,283.855,877098
2020-05-26,SBAC,287.432,290.352,279.812,287.312,788177
2020-05-27,SBAC,287.302,297.096,284.302,296.997,652155
2020-05-28,SBAC,298.079,307.337,297.891,304.635,575721
2020-05-29,SBAC,304.755,308.876,300.037,308.002,741799
2020-06-01,SBAC,308.549,314.519,305.609,311.479,729898
2020-06-02,SBAC,308.221,313.745,308.022,312.055,621697
2020-06-03,SBAC,306.225,316.723,306.225,308.817,618243
2020-06-04,SBAC,306.096,308.856,293.023,294.712,881300
2020-06-05,SBAC,306.573,306.573,289.06,291.384,1412741
2020-06-08,SBAC,289.735,292.934,287.461,288.891,1145161
2020-06-09,SBAC,293.779,303.632,288.346,302.241,892788
2020-06-10,SBAC,301.655,305.251,294.911,300.136,595502
2020-06-11,SBAC,300.106,300.106,283.885,284.351,1081441
2020-06-12,SBAC,289.2,293.143,286.756,291.573,609555
2020-06-15,SBAC,288.027,293.927,284.014,293.52,594254
2020-06-16,SBAC,299.49,299.49,289.15,296.152,704092
2020-06-17,SBAC,299.679,300.791,291.544,292.09,788904
2020-06-18,SBAC,292.378,293.857,282.971,283.647,808173
2020-06-19,SBAC,286.309,301.537,283.24,296.411,2402819
2020-06-22,SBAC,294.971,297.036,285.465,291.325,861710
2020-06-23,SBAC,292.15,293.6,286.319,288.037,674767
2020-06-24,SBAC,286.071,289.427,276.485,282.147,1108168
2020-06-25,SBAC,279.048,283.875,275.65,283.647,1022702
2020-06-26,SBAC,285.653,290.173,280.369,288.445,4231816
2020-06-29,SBAC,292.517,292.517,281.531,283.537,645436
2020-06-30,SBAC,284.034,293.848,283.914,292.12,787399
2020-07-01,SBAC,291.921,297.384,285.365,295.468,635715
2020-07-02,SBAC,298.209,301.695,294.236,294.702,606259
2020-07-06,SBAC,298.566,303.949,295.328,296.5,743094
2020-07-07,SBAC,294.374,304.804,293.083,299.53,560215
2020-07-08,SBAC,301.725,302.321,296.093,297.275,499392
2020-07-09,SBAC,296.371,302.151,294.275,301.774,388176
2020-07-10,SBAC,302.898,303.792,295.825,298.496,531860
2020-07-13,SBAC,295.109,298.299,283.398,286.051,756115
2020-07-14,SBAC,291.236,292.458,285.752,291.325,726735
2020-07-15,SBAC,292.11,292.448,283.339,287.193,760198
2020-07-16,SBAC,286.885,287.511,283.398,285.882,401167
2020-07-17,SBAC,290.411,294.374,285.365,291.841,405449
2020-07-20,SBAC,290.997,299.043,290.997,294.901,482195
2020-07-21,SBAC,295.875,297.563,289.815,291.067,490021
2020-07-22,SBAC,291.374,293.729,289.457,292.398,325597
2020-07-23,SBAC,292.865,296.441,288.445,292.865,548204
2020-07-24,SBAC,292.676,295.398,289.467,292.865,530563
2020-07-27,SBAC,293.103,302.201,292.268,298.556,684689
2020-07-28,SBAC,299.837,306.84,299.083,306.145,790261
2020-07-29,SBAC,306.106,314.936,306.106,311.37,678886
2020-07-30,SBAC,303.959,308.866,303.015,305.34,721961
2020-07-31,SBAC,307.595,308.211,301.944,305.469,541437
2020-08-03,SBAC,304.566,306.711,298.149,299.44,450228
2020-08-04,SBAC,305.489,313.685,301.148,304.268,914319
2020-08-05,SBAC,309.076,309.076,297.315,300.493,420518
2020-08-06,SBAC,298.426,302.053,294.801,301.337,524689
2020-08-07,SBAC,301.138,306.88,300.94,305.211,330654
2020-08-10,SBAC,304.536,305.052,292.964,294.951,824204
2020-08-11,SBAC,299.977,299.977,288.823,289.875,676723
2020-08-12,SBAC,290.957,299.45,290.163,298.466,493592
2020-08-13,SBAC,296.828,302.888,296.828,298.696,323013
2020-08-14,SBAC,297.106,301.467,295.248,297.265,276561
2020-08-17,SBAC,297.126,302.092,296.411,301.734,364956
2020-08-18,SBAC,302.986,304.665,300.523,301.477,366106
2020-08-19,SBAC,302.261,302.261,290.58,292.418,599472
2020-08-20,SBAC,291.673,297.891,291.374,293.957,254286
2020-08-21,SBAC,302.748,302.748,293.987,299.49,431977
2020-08-24,SBAC,298.209,298.407,291.166,296.093,414161
2020-08-25,SBAC,294.761,299.6,292.715,298.993,366288
2020-08-26,SBAC,295.198,298.328,293.769,297.999,380295
2020-08-27,SBAC,301.158,301.924,297.722,300.414,427318
2020-08-28,SBAC,300.444,300.711,296.619,300.671,318694
2020-08-31,SBAC,300.156,301.784,298.626,300.553,491949
2020-09-01,SBAC,300.106,304.337,297.762,301.1,314031
2020-09-02,SBAC,304.357,309.691,299.39,308.519,558483
2020-09-03,SBAC,307.178,309.304,297.553,301.248,518774
2020-09-04,SBAC,299.967,302.628,290.819,294.871,489199
2020-09-08,SBAC,294.394,302.698,289.05,300.274,743165
2020-09-09,SBAC,301.844,313.575,301.844,307.714,925479
2020-09-10,SBAC,306.94,306.94,297.802,297.921,572667
2020-09-11,SBAC,298.696,301.725,297.434,299.093,351202
2020-09-14,SBAC,300.424,305.966,300.424,304.119,396584
2020-09-15,SBAC,307.02,318.8,306.692,317.527,569127
2020-09-16,SBAC,315.065,322.465,315.065,316.336,588496
2020-09-17,SBAC,315.651,316.843,302.848,306.721,492644
2020-09-18,SBAC,303.811,308.092,300.97,303.145,716622
2020-09-21,SBAC,300.98,304.278,296.937,299.57,666987
2020-09-22,SBAC,297.901,308.768,297.543,307.555,516003
2020-09-23,SBAC,307.397,307.397,298.863,299.63,546896
2020-09-24,SBAC,299.49,305.778,299.183,300.751,644808
2020-09-25,SBAC,298.476,309.651,298.476,308.37,662776
2020-09-28,SBAC,311.221,312.104,303.722,304.893,661110
2020-09-29,SBAC,306.373,309.224,304.049,308.221,411010
2020-09-30,SBAC,309.264,313.475,307.407,312.741,639416
2020-10-01,SBAC,314.688,316.286,307.674,309.503,889785
2020-10-02,SBAC,308.399,314.826,305.539,312.383,673502
2020-10-05,SBAC,311.986,316.207,307.227,316.128,584374
2020-10-06,SBAC,316.763,316.763,308.032,309.373,477922
2020-10-07,SBAC,310.297,310.297,304.139,307.665,367250
2020-10-08,SBAC,314.816,314.816,307.496,309.641,508920
2020-10-09,SBAC,309.8,310.605,306.602,308.976,428334
2020-10-12,SBAC,308.241,310.108,305.499,308.281,566829
2020-10-13,SBAC,308.321,311.032,301.06,303.265,743860
2020-10-14,SBAC,304.506,306.573,300.691,301.08,329003
2020-10-15,SBAC,299.133,306.175,299.133,304.953,410105
2020-10-16,SBAC,306.116,308.231,303.045,304.665,306199
2020-10-19,SBAC,306.303,308.321,299.857,302.241,371523
2020-10-20,SBAC,303.443,304.606,300.185,301.09,323880
2020-10-21,SBAC,298.873,303.712,298.853,301.734,329941
2020-10-22,SBAC,302.648,302.648,288.385,288.713,972944
2020-10-23,SBAC,288.793,297.066,287.432,296.679,643805
2020-10-26,SBAC,295.448,299.917,293.719,297.871,443589
2020-10-27,SBAC,297.98,300.681,294.374,296.401,456696
2020-10-28,SBAC,293.352,296.927,289.388,290.104,660541
2020-10-29,SBAC,290.272,294.534,288.356,289.706,601872
2020-10-30,SBAC,287.551,290.024,281.333,285.147,527761
2020-11-02,SBAC,290.282,291.603,283.18,288.226,558783
2020-11-03,SBAC,291.653,292.666,282.892,285.772,1122693
2020-11-04,SBAC,287.889,301.734,287.292,296.589,555148
2020-11-05,SBAC,297.812,301.467,296.669,300.304,445065
2020-11-06,SBAC,302.728,303.125,296.589,301.1,513088
2020-11-09,SBAC,304.019,306.503,291.116,292.12,957599
2020-11-10,SBAC,292.189,292.189,281.263,285.405,807896
2020-11-11,SBAC,287.998,299.738,285.732,293.222,781415
2020-11-12,SBAC,293.58,299.46,288.435,291.623,557400
2020-11-13,SBAC,293.391,299.33,291.921,298.526,415962
2020-11-16,SBAC,298.129,301.547,289.487,290.094,581513
2020-11-17,SBAC,289.2,295.715,288.881,293.401,426172
2020-11-18,SBAC,292.01,297.762,290.58,293.6,511981
2020-11-19,SBAC,292.676,295.428,288.633,292.855,467719
2020-11-20,SBAC,293.897,293.897,284.331,285.315,673632
2020-11-23,SBAC,285.395,286.269,280.816,281.55,618286
2020-11-24,SBAC,281.55,285.225,274.399,275.273,1203906
2020-11-25,SBAC,276.534,280.558,275.412,277.955,1003154
2020-11-27,SBAC,285.215,285.215,279.237,281.024,407502
2020-11-30,SBAC,280.886,282.673,277.995,282.445,1183459
2020-12-01,SBAC,284.381,284.868,281.103,284.024,928318
2020-12-02,SBAC,282.951,284.691,276.584,279.782,580865
2020-12-03,SBAC,279.942,283.16,278.402,281.68,535139
2020-12-04,SBAC,281.76,284.551,279.525,281.73,455011
2020-12-07,SBAC,279.038,284.908,277.289,279.118,569659
2020-12-08,SBAC,278.134,279.684,273.774,276.217,492065
2020-12-09,SBAC,274.33,275.412,270.029,271.33,659166
2020-12-10,SBAC,271.538,274.26,269.582,271.052,603300
2020-12-11,SBAC,271.469,272.035,267.874,271.071,664291
2020-12-14,SBAC,273.117,274.876,269.115,269.662,598050
2020-12-15,SBAC,271.558,272.601,269.462,271.737,504193
2020-12-16,SBAC,273.386,274.856,270.416,271.21,596395
2020-12-17,SBAC,272.244,278.502,272.204,277.399,706017
2020-12-18,SBAC,278.511,278.581,270.813,272.373,1648521
2020-12-21,SBAC,269.055,273.913,269.055,270.376,576075
2020-12-22,SBAC,267.645,271.677,267.525,271.37,518882
2020-12-23,SBAC,271.469,274.836,267.972,268.489,536674
