date,ticker,open,high,low,close,volume
2020-01-02,IMKTA,46.3795,46.4293,44.2677,44.8465,68910
2020-01-03,IMKTA,44.3623,44.72,43.7756,44.5197,68973
2020-01-06,IMKTA,44.5596,45.0696,44.3145,44.7588,72231
2020-01-07,IMKTA,44.9332,45.6802,44.6343,45.5328,72011
2020-01-08,IMKTA,45.6245,45.9931,45.3346,45.4182,73388
2020-01-09,IMKTA,45.3256,45.5278,43.4569,43.5426,105774
2020-01-10,IMKTA,43.3852,43.415,42.6401,42.9409,84759
2020-01-13,IMKTA,43.0674,43.3572,42.4001,42.5534,81396
2020-01-14,IMKTA,42.3911,42.7576,42.0683,42.7277,119462
2020-01-15,IMKTA,42.5733,43.3384,41.8183,42.1081,74127
2020-01-16,IMKTA,42.1649,42.7576,41.9428,41.9826,51297
2020-01-17,IMKTA,41.9428,42.2535,41.5612,41.886,38810
2020-01-21,IMKTA,42.0882,42.4001,41.8472,41.896,47312
2020-01-22,IMKTA,42.0583,42.8253,41.9528,42.7178,75011
2020-01-23,IMKTA,42.7078,43.0564,42.3213,42.7965,51200
2020-01-24,IMKTA,42.7676,42.7676,41.7894,41.9428,43060
2020-01-27,IMKTA,41.6728,42.6013,41.644,42.2147,41031
2020-01-28,IMKTA,42.3512,42.6889,42.1181,42.3313,41021
2020-01-29,IMKTA,42.3113,42.5155,41.5174,41.7296,73465
2020-01-30,IMKTA,41.6728,42.2825,41.4498,42.0225,67825
2020-01-31,IMKTA,41.896,42.6112,39.9874,40.3749,80574
2020-02-03,IMKTA,40.5463,42.0982,40.5463,41.634,102035
2020-02-04,IMKTA,41.9338,41.9338,40.7235,41.1798,74752
2020-02-05,IMKTA,41.382,41.9727,40.9656,41.4118,87380
2020-02-06,IMKTA,40.8799,40.8799,37.1215,40.346,216167
2020-02-07,IMKTA,39.9286,40.0023,35.9402,35.9402,91515
2020-02-10,IMKTA,35.979,36.3217,34.4679,34.5456,96242
