date,ticker,open,high,low,close,volume
2020-01-02,ZG,46.03,46.27,44.765,45.0,385013
2020-01-03,ZG,44.75,45.43,44.16,44.56,435047
2020-01-06,ZG,44.01,44.64,43.89,44.43,785595
2020-01-07,ZG,44.44,45.74,44.44,45.48,601141
2020-01-08,ZG,45.3,46.0,45.3,45.38,251876
2020-01-09,ZG,45.73,45.9828,45.1,45.47,209378
2020-01-10,ZG,45.65,45.77,45.02,45.33,844082
2020-01-13,ZG,45.48,46.64,45.37,46.29,380366
2020-01-14,ZG,46.01,47.08,45.89,46.86,432254
2020-01-15,ZG,46.94,47.61,46.397,46.51,333213
2020-01-16,ZG,47.56,47.89,46.68,46.91,934824
2020-01-17,ZG,47.23,47.7,46.76,47.66,488236
2020-01-21,ZG,47.29,48.2,47.18,47.87,489713
2020-01-22,ZG,47.83,48.55,47.63,47.73,381446
2020-01-23,ZG,47.54,48.14,47.41,47.92,204123
2020-01-24,ZG,48.2,48.62,47.45,48.07,280677
2020-01-27,ZG,46.84,47.5,46.23,47.01,443842
2020-01-28,ZG,47.29,47.38,46.83,47.12,488695
2020-01-29,ZG,47.39,47.92,46.91,47.73,936789
2020-01-30,ZG,47.51,47.97,46.79,47.24,442297
2020-01-31,ZG,47.13,47.13,45.3775,46.2,680221
2020-02-03,ZG,46.38,46.875,45.94,46.59,483600
2020-02-04,ZG,47.16,49.09,47.1,49.01,496512
2020-02-05,ZG,49.52,49.65,48.61,49.13,351922
2020-02-06,ZG,49.05,50.11,49.05,50.04,323578
2020-02-07,ZG,49.77,51.33,49.7,50.14,474892
2020-02-10,ZG,49.91,50.7719,49.91,50.38,263411
2020-02-11,ZG,50.5,51.55,50.36,50.63,350833
2020-02-12,ZG,50.87,51.43,50.27,50.62,354506
2020-02-13,ZG,50.21,52.5,50.21,51.63,511575
2020-02-14,ZG,51.0,51.69,50.61,51.68,382982
2020-02-18,ZG,51.38,53.06,51.38,52.39,799388
2020-02-19,ZG,52.67,55.43,52.67,54.84,2506692
2020-02-20,ZG,62.88,66.96,62.5,64.17,4791503
2020-02-21,ZG,63.85,66.63,63.6811,65.59,1368786
2020-02-24,ZG,61.44,61.96,58.86,59.99,1668210
2020-02-25,ZG,60.36,60.7669,57.81,58.14,731646
2020-02-26,ZG,58.05,59.67,56.7,57.54,683150
2020-02-27,ZG,55.5,57.29,54.25,54.36,1109188
2020-02-28,ZG,52.75,56.3599,51.5,55.67,1740335
2020-03-02,ZG,55.71,56.129,52.07,54.62,1012257
2020-03-03,ZG,54.64,55.75,52.1,53.51,992864
2020-03-04,ZG,54.57,55.04,53.42,54.35,524513
2020-03-05,ZG,53.44,53.81,51.3508,51.93,456021
2020-03-06,ZG,50.1,51.25,48.06,49.74,730624
2020-03-09,ZG,45.83,46.6699,44.5,45.15,790624
2020-03-10,ZG,46.93,47.18,41.5,45.58,911722
2020-03-11,ZG,44.14,44.565,40.43,41.31,1404597
2020-03-12,ZG,38.0,38.03,33.63,35.14,2241359
2020-03-13,ZG,37.41,39.8,33.4,36.32,1481503
2020-03-16,ZG,30.85,32.0,27.25,27.95,2519599
2020-03-17,ZG,28.46,30.09,24.95,27.38,1599432
2020-03-18,ZG,25.51,25.8,18.65,23.51,2601142
2020-03-19,ZG,23.29,26.12,21.67,25.0,1793003
2020-03-20,ZG,25.96,30.48,25.655,26.49,2035490
2020-03-23,ZG,26.27,30.4,25.17,30.06,1357559
2020-03-24,ZG,32.19,37.8,32.19,35.52,1695978
2020-03-25,ZG,35.99,42.3,35.25,37.78,2450471
2020-03-26,ZG,38.14,40.75,37.61,38.66,1317062
2020-03-27,ZG,35.97,37.56,34.6,35.91,1992308
2020-03-30,ZG,35.66,36.9198,33.33,34.71,1236930
2020-03-31,ZG,34.83,35.9,33.19,33.97,862228
2020-04-01,ZG,31.94,32.12,29.425,30.04,1008004
2020-04-02,ZG,29.55,30.87,28.26,29.1,779152
2020-04-03,ZG,29.35,30.05,28.41,29.58,661366
2020-04-06,ZG,31.55,36.54,31.39,36.52,1406323
2020-04-07,ZG,38.63,40.695,36.66,37.25,1444977
2020-04-08,ZG,38.23,39.93,37.91,38.65,1132634
2020-04-09,ZG,40.18,41.72,39.2301,40.07,1156393
2020-04-13,ZG,40.07,40.18,36.85,37.95,699234
2020-04-14,ZG,39.15,39.95,37.89,38.31,734421
2020-04-15,ZG,36.74,37.06,35.06,35.74,520740
2020-04-16,ZG,36.69,36.69,32.77,33.0,696037
2020-04-17,ZG,34.95,35.97,34.19,35.88,691173
2020-04-20,ZG,34.13,36.74,34.13,35.97,363749
2020-04-21,ZG,35.06,36.14,34.28,35.67,541912
2020-04-22,ZG,37.0,38.56,36.45,38.01,674865
2020-04-23,ZG,38.05,39.4,37.44,37.84,602332
2020-04-24,ZG,38.0,40.63,37.62,40.17,601065
2020-04-27,ZG,40.78,42.43,40.3,42.19,585436
2020-04-28,ZG,43.83,44.64,41.0,41.76,717135
2020-04-29,ZG,43.43,45.44,42.97,44.98,648754
2020-04-30,ZG,44.39,44.54,42.37,43.54,398415
2020-05-01,ZG,42.06,42.64,41.32,41.73,510323
2020-05-04,ZG,40.65,42.1,40.23,41.83,306436
2020-05-05,ZG,42.96,44.43,42.55,42.86,362609
2020-05-06,ZG,43.14,43.79,42.89,42.92,676146
2020-05-07,ZG,43.67,48.8334,43.67,48.19,1371695
2020-05-08,ZG,51.0,56.7499,48.98,52.69,2863420
2020-05-11,ZG,51.23,55.52,51.02,55.11,1164304
2020-05-12,ZG,51.71,53.3,48.24,48.52,1410241
2020-05-13,ZG,45.89,47.17,44.7,46.25,1633276
2020-05-14,ZG,45.44,47.27,44.76,47.1,882525
2020-05-15,ZG,47.0,49.25,46.18,48.51,573700
2020-05-18,ZG,50.69,51.93,48.89,49.44,885504
2020-05-19,ZG,49.87,52.48,48.75,50.71,602037
2020-05-20,ZG,51.95,54.03,51.95,53.41,729044
2020-05-21,ZG,53.46,54.45,52.56,53.43,460213
2020-05-22,ZG,53.79,56.155,53.71,55.98,1078723
2020-05-26,ZG,57.77,60.18,57.28,58.65,1449239
2020-05-27,ZG,60.0,60.23,56.85,59.04,983931
2020-05-28,ZG,59.0,60.48,57.055,57.21,605314
2020-05-29,ZG,58.1,58.2,56.26,57.96,592045
2020-06-01,ZG,57.99,58.72,57.12,58.3,458314
2020-06-02,ZG,59.31,59.69,57.53,59.32,487512
2020-06-03,ZG,60.0,62.9,59.55,62.13,730236
2020-06-04,ZG,63.02,65.49,60.1,61.38,936158
2020-06-05,ZG,63.36,65.74,59.11,59.52,1051712
2020-06-08,ZG,63.56,64.0,61.06,62.15,896880
2020-06-09,ZG,61.41,62.71,60.14,60.99,674066
2020-06-10,ZG,61.51,61.51,58.81,59.51,570782
2020-06-11,ZG,57.19,58.65,55.86,56.28,639563
2020-06-12,ZG,58.58,58.88,55.65,56.95,422896
2020-06-15,ZG,55.96,60.68,55.53,60.02,556923
2020-06-16,ZG,62.87,62.93,58.96,59.4,642398
2020-06-17,ZG,61.33,62.275,59.925,60.58,641068
2020-06-18,ZG,60.49,61.875,60.1,61.33,391806
2020-06-19,ZG,61.98,64.42,61.5,62.0,814262
2020-06-22,ZG,61.81,62.6,59.5741,60.51,595292
2020-06-23,ZG,60.98,63.71,60.98,62.77,805483
2020-06-24,ZG,62.28,62.67,58.14,59.02,568364
2020-06-25,ZG,58.57,59.32,57.68,58.86,393607
2020-06-26,ZG,58.75,58.96,54.8,55.43,1056525
2020-06-29,ZG,55.35,57.26,54.26,56.71,446556
2020-06-30,ZG,56.69,57.85,55.86,57.48,523845
2020-07-01,ZG,57.82,59.38,57.36,58.6,394005
2020-07-02,ZG,59.89,60.39,58.59,59.39,583590
2020-07-06,ZG,61.0,62.79,60.0501,60.98,558588
2020-07-07,ZG,60.88,65.82,60.25,62.03,666168
2020-07-08,ZG,63.23,63.3731,60.19,63.2,591546
2020-07-09,ZG,63.4,64.01,61.51,62.42,258213
2020-07-10,ZG,62.39,62.771,61.09,61.75,366612
2020-07-13,ZG,62.67,62.9816,58.07,58.22,653157
2020-07-14,ZG,58.14,59.2,56.3,57.75,487541
2020-07-15,ZG,59.15,59.51,56.96,58.97,459602
2020-07-16,ZG,57.99,62.3992,57.753,61.74,423436
2020-07-17,ZG,62.49,64.32,61.75,64.05,549803
2020-07-20,ZG,64.17,66.8313,64.0212,65.97,689634
2020-07-21,ZG,66.96,67.54,64.39,64.56,544917
2020-07-22,ZG,64.6,67.55,64.5,66.98,459869
2020-07-23,ZG,66.92,69.01,64.11,65.33,656758
2020-07-24,ZG,64.16,67.2812,64.0,65.43,521702
2020-07-27,ZG,66.18,66.9,64.9099,66.73,655593
2020-07-28,ZG,66.44,67.16,64.86,64.86,485595
2020-07-29,ZG,65.58,66.87,64.865,66.41,435513
2020-07-30,ZG,65.75,69.96,65.5,69.53,637960
2020-07-31,ZG,70.46,70.86,67.0767,68.09,539569
2020-08-03,ZG,68.82,68.84,66.73,67.76,306471
2020-08-04,ZG,68.5,69.92,66.91,68.1,547779
2020-08-05,ZG,68.61,70.975,67.4571,70.64,820380
