date,ticker,open,high,low,close,volume
2025-03-19,PLXS,124.14,127.82,124.14,127.26,196545
2025-03-20,PLXS,126.1,129.9,126.1,129.09,234145
2025-03-21,PLXS,127.48,128.5,125.99,128.21,743498
2025-03-24,PLXS,130.74,132.98,129.83,132.8,199120
2025-03-25,PLXS,132.04,133.28,127.75,132.12,234245
2025-03-26,PLXS,132.36,132.36,129.235,130.24,127825
2025-03-27,PLXS,130.64,130.64,128.39,129.99,137563
2025-03-28,PLXS,129.46,130.17,126.08,127.765,138902
2025-03-31,PLXS,125.73,128.74,125.195,128.13,222739
2025-04-01,PLXS,127.29,128.7,125.9392,127.42,157550
2025-04-02,PLXS,126.22,130.3,125.86,130.05,189664
2025-04-03,PLXS,123.05,124.52,114.955,116.03,220277
2025-04-04,PLXS,110.52,113.97,109.01,112.24,280300
2025-04-07,PLXS,103.43,118.29,103.43,112.82,370690
2025-04-08,PLXS,116.06,118.58,108.86,110.95,265214
2025-04-09,PLXS,110.5,126.37,108.215,124.45,312167
2025-04-10,PLXS,120.42,122.57,116.9794,119.18,263940
2025-04-11,PLXS,118.37,120.776,116.945,119.39,172301
2025-04-14,PLXS,121.79,123.02,118.18,121.28,196784
2025-04-15,PLXS,118.54,122.635,118.54,122.18,176859
2025-04-16,PLXS,120.76,122.47,118.88,121.92,139415
2025-04-17,PLXS,121.96,123.322,120.71,122.66,141120
2025-04-21,PLXS,121.19,121.59,119.05,121.02,137520
2025-04-22,PLXS,122.48,124.32,121.35,124.11,165849
2025-04-23,PLXS,127.52,130.55,126.66,127.17,262298
2025-04-24,PLXS,126.36,128.32,122.355,125.35,248066
2025-04-25,PLXS,123.57,126.955,123.315,126.8,141948
2025-04-28,PLXS,126.91,128.34,124.33,125.7,130791
2025-04-29,PLXS,124.97,126.03,122.87,125.81,193183
2025-04-30,PLXS,123.85,124.02,120.55,122.43,177389
2025-05-01,PLXS,122.48,125.335,120.6,124.16,185598
2025-05-02,PLXS,126.05,128.58,125.7383,127.82,110193
2025-05-05,PLXS,125.88,127.97,125.56,125.63,118054
2025-05-06,PLXS,124.09,125.985,123.345,125.46,122391
2025-05-07,PLXS,126.26,126.55,124.755,125.83,131254
2025-05-08,PLXS,127.32,128.38,125.45,126.54,144742
2025-05-09,PLXS,127.25,127.48,125.43,126.09,122945
2025-05-12,PLXS,131.67,132.665,129.9965,131.36,148176
2025-05-13,PLXS,132.09,134.29,131.49,133.35,144525
2025-05-14,PLXS,133.44,134.5,131.9,132.09,136073
2025-05-15,PLXS,132.41,133.635,131.96,132.7,166330
2025-05-16,PLXS,132.63,135.21,131.8,134.28,137636
2025-05-19,PLXS,132.33,133.645,126.5231,132.95,100124
2025-05-20,PLXS,132.2,133.65,131.77,132.17,100631
2025-05-21,PLXS,131.01,132.12,129.73,130.26,115284
2025-05-22,PLXS,129.69,131.235,129.14,130.46,113746
2025-05-23,PLXS,127.94,130.26,127.94,129.57,99558
2025-05-27,PLXS,131.04,132.8,130.675,132.74,98323
2025-05-28,PLXS,132.74,133.98,130.27,130.64,98765
2025-05-29,PLXS,131.14,132.685,129.35,131.73,119923
2025-05-30,PLXS,130.77,131.68,129.0,131.26,200701
2025-06-02,PLXS,130.67,131.585,129.01,130.57,122124
