date,ticker,open,high,low,close,volume
2020-09-24,TSHA,22.25,26.04,20.5,24.06,2590075
2020-09-25,TSHA,25.75,27.53,21.5,24.47,1031203
2020-09-28,TSHA,23.65,24.08,22.05,23.69,330210
2020-09-29,TSHA,23.25,24.79,22.82,23.0,510099
2020-09-30,TSHA,23.0,23.95,22.05,22.4,202428
2020-10-01,TSHA,22.5,23.63,20.35,20.35,298528
2020-10-02,TSHA,20.23,22.25,19.32,20.08,306036
2020-10-05,TSHA,20.43,21.03,18.16,19.9,207659
2020-10-06,TSHA,20.1,21.0,19.9,20.38,112073
2020-10-07,TSHA,20.42,21.95,20.18,20.2,333358
2020-10-08,TSHA,20.23,21.0,20.11,20.75,321165
2020-10-09,TSHA,20.62,21.0,20.16,20.23,229272
2020-10-12,TSHA,20.21,21.55,20.21,21.3,175884
2020-10-13,TSHA,21.14,21.75,20.91,21.25,125692
2020-10-14,TSHA,21.04,22.03,21.04,21.38,110724
2020-10-15,TSHA,21.05,21.98,21.05,21.05,126917
2020-10-16,TSHA,21.4,22.01,21.2,21.8,114072
2020-10-19,TSHA,22.21,23.0,21.02,21.28,129092
2020-10-20,TSHA,21.83,21.83,20.29,20.79,84447
2020-10-21,TSHA,20.68,21.18,20.12,20.28,131166
2020-10-22,TSHA,20.37,20.87,20.2,20.55,92970
2020-10-23,TSHA,20.7,20.83,19.95,20.02,61307
2020-10-26,TSHA,19.91,20.53,19.91,20.1,69868
2020-10-27,TSHA,20.32,21.54,20.0,21.05,239586
2020-10-28,TSHA,20.98,20.98,19.0,19.31,111540
2020-10-29,TSHA,19.44,20.05,19.17,19.92,103988
2020-10-30,TSHA,19.75,21.53,19.5,20.8,174152
2020-11-02,TSHA,21.0,21.92,20.9,21.0,32501
2020-11-03,TSHA,21.3,21.98,20.02,21.19,172437
2020-11-04,TSHA,21.37,21.86,20.2,21.34,133450
2020-11-05,TSHA,21.24,21.79,20.3,20.68,160645
2020-11-06,TSHA,21.02,21.3,20.38,20.5,102112
2020-11-09,TSHA,20.9,20.9,20.09,20.56,56058
2020-11-10,TSHA,20.69,20.72,20.2,20.29,40080
2020-11-11,TSHA,20.6,21.07,19.62,19.96,52814
2020-11-12,TSHA,19.96,20.63,19.53,20.1,38786
2020-11-13,TSHA,19.86,20.58,19.86,20.4,53725
2020-11-16,TSHA,20.5,20.89,20.0,20.49,74841
2020-11-17,TSHA,20.63,20.83,20.18,20.76,109978
2020-11-18,TSHA,20.57,21.23,20.32,21.0,60437
2020-11-19,TSHA,20.81,22.44,20.81,21.5,70955
2020-11-20,TSHA,21.7,22.0,21.09,21.17,42627
2020-11-23,TSHA,21.12,22.09,21.01,21.77,66990
2020-11-24,TSHA,21.16,22.48,20.25,21.89,77974
2020-11-25,TSHA,21.7,22.42,21.4,22.1,58996
2020-11-27,TSHA,21.89,22.35,21.02,21.43,27115
2020-11-30,TSHA,21.48,22.88,21.48,22.62,122116
2020-12-01,TSHA,22.6,23.28,21.51,22.1,126778
