date,ticker,open,high,low,close,volume
2020-01-02,RMBS,13.96,13.96,13.7,13.93,270674
2020-01-03,RMBS,13.73,13.93,13.68,13.82,422315
2020-01-06,RMBS,13.63,13.72,13.34,13.65,641685
2020-01-07,RMBS,13.68,14.015,13.55,13.91,448376
2020-01-08,RMBS,13.88,14.0,13.77,13.79,437546
2020-01-09,RMBS,13.92,14.56,13.89,14.19,1241188
2020-01-10,RMBS,14.19,14.3,13.945,14.13,415083
2020-01-13,RMBS,14.16,14.57,14.02,14.46,1214696
2020-01-14,RMBS,14.36,14.43,14.13,14.27,494091
2020-01-15,RMBS,14.28,14.34,13.855,14.02,479153
2020-01-16,RMBS,14.09,14.3798,14.0076,14.33,433868
2020-01-17,RMBS,14.45,14.45,14.21,14.37,319132
2020-01-21,RMBS,14.27,14.41,14.22,14.29,311497
2020-01-22,RMBS,14.45,14.57,14.295,14.36,524318
2020-01-23,RMBS,14.41,14.79,14.2642,14.78,1349214
2020-01-24,RMBS,14.8,15.09,14.78,14.94,934142
2020-01-27,RMBS,14.66,14.78,14.52,14.57,1024708
2020-01-28,RMBS,14.1,15.09,13.8397,15.02,1942251
2020-01-29,RMBS,15.5,16.65,15.425,16.04,4242172
2020-01-30,RMBS,16.05,16.22,15.83,16.16,1340225
2020-01-31,RMBS,16.14,16.18,15.75,15.87,1685203
2020-02-03,RMBS,16.01,16.24,15.9,16.1,1492537
2020-02-04,RMBS,16.24,16.64,16.17,16.53,2306143
2020-02-05,RMBS,16.75,16.98,16.54,16.81,1132361
2020-02-06,RMBS,16.85,16.98,16.625,16.7,568475
2020-02-07,RMBS,16.64,16.6874,16.25,16.28,530366
2020-02-10,RMBS,16.23,16.52,16.23,16.5,557289
2020-02-11,RMBS,16.66,16.75,16.32,16.53,646449
2020-02-12,RMBS,16.66,16.6884,16.54,16.6,511764
2020-02-13,RMBS,16.54,16.6826,16.44,16.54,434070
2020-02-14,RMBS,16.54,16.6,16.2,16.23,501252
2020-02-18,RMBS,16.0538,16.44,16.05,16.31,630388
2020-02-19,RMBS,16.44,16.48,16.28,16.35,461090
2020-02-20,RMBS,16.31,16.32,15.87,16.07,548466
2020-02-21,RMBS,16.07,16.07,15.76,15.78,522400
2020-02-24,RMBS,15.45,15.45,15.02,15.03,669619
2020-02-25,RMBS,15.12,15.17,14.42,14.42,1035005
2020-02-26,RMBS,14.52,14.71,14.35,14.45,460691
2020-02-27,RMBS,14.14,14.46,13.9,13.9,1211679
2020-02-28,RMBS,13.4,14.23,13.27,13.98,1648277
2020-03-02,RMBS,14.14,14.31,13.75,14.3,872222
2020-03-03,RMBS,14.49,14.64,13.96,14.07,758272
2020-03-04,RMBS,14.19,14.26,13.88,14.16,479419
2020-03-05,RMBS,13.75,14.07,13.27,13.39,974392
2020-03-06,RMBS,12.9507,13.225,12.755,13.06,858268
2020-03-09,RMBS,12.2,12.39,11.64,11.77,1014334
2020-03-10,RMBS,12.14,12.295,11.58,12.07,1364682
2020-03-11,RMBS,11.74,11.81,11.21,11.47,1037764
2020-03-12,RMBS,10.76,10.78,9.715,9.74,1112416
2020-03-13,RMBS,10.29,10.72,9.59,10.33,1435857
2020-03-16,RMBS,9.35,9.61,9.115,9.26,1227929
2020-03-17,RMBS,9.4,10.79,9.01,10.75,1269690
2020-03-18,RMBS,10.07,11.2,9.56,9.93,1320528
2020-03-19,RMBS,9.91,11.19,9.5,10.87,841004
2020-03-20,RMBS,11.07,11.07,9.66,9.79,1631487
2020-03-23,RMBS,9.94,10.19,9.32,9.65,1146223
2020-03-24,RMBS,10.18,10.91,9.91,10.81,1029486
2020-03-25,RMBS,11.0,11.99,10.39,11.41,1532713
2020-03-26,RMBS,11.5,12.38,11.41,12.12,970736
2020-03-27,RMBS,11.62,11.7,11.03,11.29,778120
2020-03-30,RMBS,11.48,11.83,11.3,11.42,1039291
2020-03-31,RMBS,11.34,11.66,10.92,11.1,1250986
2020-04-01,RMBS,10.81,11.07,10.47,10.73,948685
2020-04-02,RMBS,10.64,11.22,10.36,11.17,751895
2020-04-03,RMBS,11.16,11.39,10.67,10.89,650840
2020-04-06,RMBS,11.43,12.075,11.389,12.02,973611
2020-04-07,RMBS,12.46,12.65,11.835,11.92,901635
2020-04-08,RMBS,12.06,12.14,11.7,11.79,767881
2020-04-09,RMBS,12.0,12.64,11.775,12.38,754147
2020-04-13,RMBS,12.31,12.45,12.04,12.15,603373
2020-04-14,RMBS,12.4,12.62,12.23,12.45,1297312
2020-04-15,RMBS,12.07,12.37,11.93,12.22,586529
2020-04-16,RMBS,12.33,12.49,12.04,12.37,583796
2020-04-17,RMBS,12.7,12.82,12.31,12.36,627453
2020-04-20,RMBS,12.16,12.46,12.02,12.08,499716
2020-04-21,RMBS,11.78,11.925,11.31,11.54,643129
2020-04-22,RMBS,11.97,12.0,11.74,11.76,537634
2020-04-23,RMBS,11.76,12.18,11.69,12.05,1217750
2020-04-24,RMBS,12.02,12.16,11.82,12.13,456485
2020-04-27,RMBS,12.3,12.79,12.16,12.6,472858
2020-04-28,RMBS,12.9,13.0,12.56,12.61,561688
2020-04-29,RMBS,12.99,13.37,12.77,13.28,1014017
2020-04-30,RMBS,13.1,13.4,12.51,12.53,642689
2020-05-01,RMBS,12.25,12.37,11.99,12.36,1015629
2020-05-04,RMBS,12.13,12.77,12.03,12.74,1106191
2020-05-05,RMBS,13.8,14.64,13.71,14.51,2223087
2020-05-06,RMBS,14.91,15.795,14.76,15.27,2098185
2020-05-07,RMBS,15.58,15.75,14.97,15.01,1151763
2020-05-08,RMBS,15.18,15.32,14.95,15.24,827692
2020-05-11,RMBS,14.96,15.53,14.9,15.35,758026
2020-05-12,RMBS,15.4,15.41,14.62,14.65,684218
2020-05-13,RMBS,14.67,14.86,14.24,14.41,602762
2020-05-14,RMBS,14.15,14.65,13.89,14.64,678493
2020-05-15,RMBS,14.43,14.48,14.125,14.4,467250
2020-05-18,RMBS,14.93,15.58,14.79,15.47,1136024
2020-05-19,RMBS,15.48,15.61,15.19,15.19,603564
2020-05-20,RMBS,15.52,15.87,15.41,15.845,934707
2020-05-21,RMBS,15.89,15.9199,15.4,15.41,666540
2020-05-22,RMBS,15.57,15.67,15.33,15.65,426767
2020-05-26,RMBS,16.0,16.0808,15.46,15.5,594282
2020-05-27,RMBS,15.74,15.75,15.02,15.64,757277
2020-05-28,RMBS,15.7,15.7,15.11,15.19,661955
2020-05-29,RMBS,15.2,15.59,15.14,15.54,653906
2020-06-01,RMBS,15.7134,15.75,15.41,15.52,700363
2020-06-02,RMBS,15.66,15.77,15.48,15.64,1736976
2020-06-03,RMBS,16.0,16.0,15.5,15.63,721622
2020-06-04,RMBS,15.57,15.99,15.49,15.89,565504
2020-06-05,RMBS,15.99,16.2,15.79,15.84,736974
2020-06-08,RMBS,16.0,16.17,15.86,16.0,544525
2020-06-09,RMBS,15.84,16.5,15.72,16.35,711688
2020-06-10,RMBS,16.48,16.49,15.88,15.93,607231
2020-06-11,RMBS,15.42,15.5,14.64,14.66,838017
2020-06-12,RMBS,15.14,15.16,14.44,14.78,813006
2020-06-15,RMBS,14.48,15.09,14.38,15.08,853860
2020-06-16,RMBS,15.6,15.66,15.08,15.5,647923
2020-06-17,RMBS,15.66,15.8,15.34,15.37,501309
2020-06-18,RMBS,15.27,15.355,14.91,14.96,465602
2020-06-19,RMBS,15.08,15.88,15.03,15.105,2800819
2020-06-22,RMBS,15.13,15.29,14.79,15.005,563180
2020-06-23,RMBS,15.15,15.39,15.11,15.23,569627
2020-06-24,RMBS,15.1,15.23,14.57,14.81,676260
2020-06-25,RMBS,14.72,14.83,14.41,14.82,705931
2020-06-26,RMBS,14.74,14.7996,14.25,14.34,1174070
2020-06-29,RMBS,14.45,14.78,14.21,14.64,572775
2020-06-30,RMBS,14.69,15.24,14.67,15.2,667295
2020-07-01,RMBS,15.26,15.26,14.78,14.93,533394
2020-07-02,RMBS,15.19,15.3,14.97,15.03,414119
2020-07-06,RMBS,15.27,15.39,15.05,15.12,382125
2020-07-07,RMBS,15.0,15.0888,14.62,14.65,491308
2020-07-08,RMBS,14.69,14.875,14.45,14.85,495223
2020-07-09,RMBS,14.89,15.0,14.66,14.94,560023
2020-07-10,RMBS,15.02,15.15,14.64,14.83,397326
2020-07-13,RMBS,14.95,15.16,14.5,14.52,530796
2020-07-14,RMBS,14.42,14.65,14.15,14.65,628643
2020-07-15,RMBS,14.83,14.96,14.43,14.875,463713
2020-07-16,RMBS,14.78,14.85,14.575,14.66,420532
2020-07-17,RMBS,14.61,14.86,14.56,14.595,316600
2020-07-20,RMBS,14.57,15.11,14.54,15.06,474511
2020-07-21,RMBS,15.18,15.27,14.87,14.96,592476
2020-07-22,RMBS,14.94,15.0378,14.61,14.69,479126
