date,ticker,open,high,low,close,volume
2025-01-07,ZYBT,3.77,6.1,3.7,4.86,1864855
2025-01-08,ZYBT,4.81,5.849,4.14,4.5,568164
2025-01-10,ZYBT,4.39,5.2,4.2,4.6162,502043
2025-01-13,ZYBT,4.7,4.97,4.3578,4.47,261113
2025-01-14,ZYBT,4.4,4.5,4.26,4.35,611898
2025-01-15,ZYBT,4.39,4.4,4.2,4.34,76697
2025-01-16,ZYBT,4.34,4.69,4.12,4.69,444786
2025-01-17,ZYBT,4.64,4.88,4.6,4.73,26061
2025-01-21,ZYBT,4.5328,4.65,4.2,4.35,13733
2025-01-22,ZYBT,4.5,4.585,4.21,4.45,41227
2025-01-23,ZYBT,4.5,4.7,4.3601,4.48,51559
2025-01-24,ZYBT,4.415,4.48,4.2,4.27,47264
2025-01-27,ZYBT,4.26,4.49,4.2183,4.49,15903
2025-01-28,ZYBT,4.35,4.43,4.0,4.21,45861
2025-01-29,ZYBT,4.1,4.7656,3.95,4.53,93452
2025-01-30,ZYBT,4.29,4.52,4.13,4.42,25846
2025-01-31,ZYBT,4.62,4.705,4.09,4.59,21680
2025-02-03,ZYBT,4.44,4.5,4.26,4.32,16971
2025-02-04,ZYBT,4.32,4.4,4.0,4.3,21193
2025-02-05,ZYBT,4.22,4.305,4.05,4.16,13192
2025-02-06,ZYBT,4.2,4.34,4.0041,4.18,19164
2025-02-07,ZYBT,4.33,4.44,4.21,4.21,26284
2025-02-10,ZYBT,4.21,4.46,4.21,4.35,29207
2025-02-11,ZYBT,4.44,4.51,4.23,4.27,6820
2025-02-12,ZYBT,4.45,4.58,4.28,4.33,11761
2025-02-13,ZYBT,4.3,5.2,4.2025,4.94,73744
2025-02-14,ZYBT,4.83,5.1,4.7101,4.99,35468
2025-02-18,ZYBT,4.9,5.0,4.62,4.64,13008
2025-02-19,ZYBT,4.86,4.89,4.61,4.88,8936
2025-02-20,ZYBT,4.85,5.0,4.6,5.0,34722
2025-02-21,ZYBT,4.71,4.9899,4.615,4.62,147623
2025-02-24,ZYBT,4.7,4.98,3.9,4.43,77406
2025-02-25,ZYBT,4.4,4.67,4.2,4.3,30650
2025-02-26,ZYBT,4.5,4.51,4.18,4.22,16856
2025-02-27,ZYBT,4.26,4.375,4.22,4.34,11079
2025-02-28,ZYBT,4.3146,4.45,4.175,4.21,13335
2025-03-03,ZYBT,4.062,4.45,4.062,4.43,27941
2025-03-04,ZYBT,4.2169,4.43,4.2169,4.29,2698
2025-03-05,ZYBT,4.38,4.7,4.3,4.3,18864
2025-03-06,ZYBT,4.25,4.45,4.25,4.38,43784
2025-03-07,ZYBT,4.24,4.4,4.24,4.35,6261
2025-03-10,ZYBT,4.27,4.4,4.25,4.4,17215
2025-03-11,ZYBT,4.2518,4.4,4.22,4.392,12684
2025-03-12,ZYBT,4.2,4.4,4.15,4.4,5890
2025-03-13,ZYBT,4.3814,4.68,4.35,4.44,15295
2025-03-14,ZYBT,4.44,4.6,4.44,4.5,15053
2025-03-17,ZYBT,4.6,4.75,4.52,4.63,7896
2025-03-18,ZYBT,4.62,4.67,4.5939,4.65,10298
2025-03-19,ZYBT,4.5,4.69,4.5,4.69,4736
2025-03-20,ZYBT,4.71,4.79,3.99,4.03,574828
2025-03-21,ZYBT,4.0,4.9,4.0,4.88,276881
2025-03-24,ZYBT,4.88,5.85,4.775,5.8,554601
2025-03-25,ZYBT,5.72,9.2793,5.24,8.2,2350343
2025-03-26,ZYBT,6.72,10.0,6.5,7.02,1428769
2025-03-27,ZYBT,7.01,7.9894,5.26,5.4,359393
2025-03-28,ZYBT,5.33,5.67,4.7,5.105,226725
2025-03-31,ZYBT,5.11,6.25,5.11,5.38,129545
2025-04-01,ZYBT,5.3835,6.0999,5.102,5.32,126488
