date,ticker,open,high,low,close,volume
2020-01-02,COST,280.1,280.598,277.221,277.679,2155121
2020-01-03,COST,276.303,278.994,275.605,277.907,2022536
2020-01-06,COST,276.791,278.237,274.929,277.977,2787629
2020-01-07,COST,277.529,277.868,275.557,277.559,2069640
2020-01-08,COST,277.211,281.475,276.741,280.708,2619666
2020-01-09,COST,284.385,287.634,283.588,285.222,3424628
2020-01-10,COST,285.77,286.029,282.611,283.129,2126040
2020-01-13,COST,282.84,286.398,282.731,285.64,1868345
2020-01-14,COST,285.062,286.736,284.415,285.531,1533272
2020-01-15,COST,284.206,286.776,283.916,286.567,1684305
2020-01-16,COST,287.106,289.636,286.706,288.65,1846318
2020-01-17,COST,288.998,290.842,288.65,290.244,2631374
2020-01-21,COST,291.689,298.475,291.27,298.395,3764434
2020-01-22,COST,298.535,298.675,295.506,297.11,2329490
2020-01-23,COST,297.229,298.535,296.014,298.037,1612438
2020-01-24,COST,299.113,299.372,294.439,295.795,2085161
2020-01-27,COST,291.65,297.0,291.161,294.778,2378124
2020-01-28,COST,295.795,296.941,294.439,296.123,1649914
2020-01-29,COST,296.133,297.18,294.708,294.898,1800190
2020-01-30,COST,294.18,294.958,292.118,294.798,1294230
2020-01-31,COST,293.901,294.509,290.124,291.052,1928442
2020-02-03,COST,292.436,293.931,287.374,287.664,2957806
2020-02-04,COST,290.134,291.41,288.4,290.454,2081009
2020-02-05,COST,292.436,294.908,290.932,294.29,1818017
2020-02-06,COST,295.296,297.678,293.852,296.512,2009139
2020-02-07,COST,295.934,299.541,295.087,299.382,1994023
2020-02-10,COST,299.491,302.561,298.395,299.521,2447680
2020-02-11,COST,299.761,300.139,296.392,296.582,2144917
2020-02-12,COST,296.671,301.155,296.671,300.817,1450482
2020-02-13,COST,300.547,304.295,299.282,303.747,1506671
2020-02-14,COST,304.375,305.281,302.571,303.856,1166700
2020-02-18,COST,304.503,308.799,304.135,307.433,1621571
2020-02-19,COST,307.453,309.795,307.135,308.35,1481027
2020-02-20,COST,307.673,310.303,306.437,309.367,1495435
2020-02-21,COST,307.902,310.483,306.457,307.334,2345759
2020-02-24,COST,301.175,305.451,299.013,299.372,2409817
2020-02-25,COST,300.697,302.201,290.593,291.042,3018936
2020-02-26,COST,293.572,297.17,290.862,291.818,2346099
2020-02-27,COST,288.282,291.151,279.671,279.801,3797747
2020-02-28,COST,272.317,274.271,258.965,268.362,7434201
2020-03-02,COST,281.067,295.456,278.147,295.107,7923619
2020-03-03,COST,295.107,299.89,287.364,288.968,5375543
2020-03-04,COST,294.28,306.397,291.171,306.168,4420056
2020-03-05,COST,301.435,309.775,298.963,301.425,6712500
2020-03-06,COST,299.033,303.079,288.988,297.209,6479790
2020-03-09,COST,282.442,296.253,279.671,288.262,5450618
2020-03-10,COST,293.971,295.665,281.047,295.346,4447464
2020-03-11,COST,287.205,293.792,280.827,283.926,3798404
2020-03-12,COST,267.684,282.213,263.788,267.136,7655291
2020-03-13,COST,275.705,289.466,265.651,288.53,6390322
2020-03-16,COST,269.029,285.92,266.817,270.325,5725557
2020-03-17,COST,275.875,293.234,273.284,293.034,7511783
2020-03-18,COST,284.464,303.557,282.571,293.522,7020632
2020-03-19,COST,296.333,299.591,288.869,291.37,5687805
2020-03-20,COST,293.921,294.011,273.981,277.25,6894276
2020-03-23,COST,278.735,282.262,265.79,272.557,5914973
2020-03-24,COST,281.216,283.847,269.996,272.019,7463117
2020-03-25,COST,271.311,277.529,266.528,268.092,5907875
2020-03-26,COST,268.551,280.379,268.092,279.014,5732284
2020-03-27,COST,274.091,280.15,270.454,271.431,4452556
2020-03-30,COST,274.42,278.446,272.845,277.907,4605111
2020-03-31,COST,274.351,278.297,271.112,272.208,5891436
2020-04-01,COST,269.547,275.685,268.132,273.753,3923984
2020-04-02,COST,271.481,279.463,269.986,278.257,3667133
2020-04-03,COST,276.035,279.053,272.806,275.537,2776136
2020-04-06,COST,279.671,291.63,276.433,291.27,5523370
2020-04-07,COST,292.576,295.934,289.446,289.846,4228544
2020-04-08,COST,291.26,293.443,288.54,292.078,4153036
2020-04-09,COST,285.84,290.544,284.066,286.388,6801533
2020-04-13,COST,285.022,290.154,284.146,286.009,3268802
2020-04-14,COST,288.988,300.458,287.564,299.86,4492364
2020-04-15,COST,297.499,299.481,292.875,296.193,3077072
2020-04-16,COST,300.438,307.971,297.867,306.965,4127463
2020-04-17,COST,306.726,307.503,299.751,303.487,3863457
2020-04-20,COST,303.517,303.915,297.399,297.897,3306444
2020-04-21,COST,297.03,297.728,285.74,287.644,4015344
2020-04-22,COST,290.204,297.02,288.321,295.366,3112546
2020-04-23,COST,293.074,295.585,290.962,291.54,2750130
2020-04-24,COST,293.373,296.731,291.659,296.452,2116703
2020-04-27,COST,298.824,299.043,293.612,294.758,2396094
2020-04-28,COST,296.731,297.15,290.474,291.111,2541350
2020-04-29,COST,291.111,294.658,287.444,293.134,3842192
2020-04-30,COST,292.905,294.569,289.486,289.906,3965742
2020-05-01,COST,288.73,291.659,287.215,288.85,2639685
2020-05-04,COST,289.906,292.317,287.106,291.34,2589488
2020-05-05,COST,291.878,296.422,290.334,294.599,2572547
2020-05-06,COST,296.532,297.598,293.284,295.545,2515398
2020-05-07,COST,295.984,296.482,291.38,291.828,2724021
