date,ticker,open,high,low,close,volume
2020-01-02,MGNI,8.43,9.05,8.41,9.04,2935539
2020-01-03,MGNI,8.91,9.52,8.9,9.4,2437596
2020-01-06,MGNI,9.4,9.79,9.37,9.73,2114248
2020-01-07,MGNI,9.77,10.59,9.75,10.51,3050378
2020-01-08,MGNI,10.47,10.77,10.27,10.52,2673138
2020-01-09,MGNI,10.72,10.96,10.41,10.49,1817918
2020-01-10,MGNI,10.4,10.45,9.53,10.39,2483091
2020-01-13,MGNI,10.41,10.68,10.4,10.65,1431060
2020-01-14,MGNI,10.7,10.9,10.56,10.76,1118104
2020-01-15,MGNI,10.67,10.72,10.18,10.45,2214996
2020-01-16,MGNI,10.35,10.5124,10.25,10.31,1271734
2020-01-17,MGNI,10.39,10.46,9.89,10.13,1194420
2020-01-21,MGNI,9.86,10.09,9.66,9.97,1183500
2020-01-22,MGNI,10.08,10.13,9.33,9.48,1149623
2020-01-23,MGNI,9.47,9.64,9.14,9.56,1523882
2020-01-24,MGNI,9.52,9.69,8.93,8.96,2757577
2020-01-27,MGNI,8.89,9.25,8.46,9.03,1681838
2020-01-28,MGNI,9.15,9.79,9.15,9.7,1698769
2020-01-29,MGNI,9.85,10.015,9.67,10.0,1160764
2020-01-30,MGNI,9.91,10.13,9.75,10.11,1241679
2020-01-31,MGNI,9.8,10.08,9.02,9.36,3350252
2020-02-03,MGNI,9.5,9.56,9.08,9.22,1216088
2020-02-04,MGNI,9.44,9.8,9.32,9.66,1156489
2020-02-05,MGNI,9.83,9.93,9.57,9.9,1032072
2020-02-06,MGNI,9.95,10.19,9.74,10.13,793859
2020-02-07,MGNI,10.13,10.4,10.08,10.32,823588
2020-02-10,MGNI,10.34,10.48,10.04,10.43,751891
2020-02-11,MGNI,10.46,10.51,9.82,10.15,1438865
2020-02-12,MGNI,10.27,10.4,10.07,10.24,894865
2020-02-13,MGNI,10.14,10.5,10.128,10.38,1114844
2020-02-14,MGNI,10.58,10.91,10.5,10.87,1455802
2020-02-18,MGNI,11.0,11.93,10.97,11.84,2426613
2020-02-19,MGNI,11.98,12.99,11.79,12.75,2880732
2020-02-20,MGNI,12.75,13.11,12.48,13.06,2297049
2020-02-21,MGNI,13.0,13.0,12.305,12.61,1866057
2020-02-24,MGNI,11.76,12.38,11.59,12.08,1319158
2020-02-25,MGNI,12.18,12.2999,11.54,11.64,1541283
2020-02-26,MGNI,11.66,11.9266,10.81,11.04,2024884
