date,ticker,open,high,low,close,volume
2020-01-02,UXIN,231.0,238.0,225.0,229.0,13098
2020-01-03,UXIN,229.0,234.0,221.0,226.0,19714
2020-01-06,UXIN,228.0,251.0,224.0,248.0,13704
2020-01-07,UXIN,251.0,252.0,236.0,240.0,10075
2020-01-08,UXIN,240.0,246.0,231.0,241.0,7435
2020-01-09,UXIN,239.0,250.0,239.0,247.0,7287
2020-01-10,UXIN,249.0,260.0,243.0,258.0,9707
2020-01-13,UXIN,258.0,284.0,256.0,284.0,16180
2020-01-14,UXIN,282.0,295.0,269.0,290.0,15732
2020-01-15,UXIN,286.0,286.0,253.0,262.0,21422
2020-01-16,UXIN,266.0,275.0,258.0,259.0,9900
2020-01-17,UXIN,263.0,266.0,250.0,251.0,7200
2020-01-21,UXIN,251.0,269.0,250.0,267.0,7952
2020-01-22,UXIN,268.0,278.0,248.0,259.0,24432
2020-01-23,UXIN,250.0,265.0,250.0,265.0,14600
2020-01-24,UXIN,260.0,279.0,245.0,246.0,22411
2020-01-27,UXIN,231.0,239.0,221.0,229.0,13721
2020-01-28,UXIN,234.0,236.0,227.0,232.0,7492
2020-01-29,UXIN,231.0,240.0,224.0,229.0,10362
2020-01-30,UXIN,224.0,231.0,220.0,221.0,18717
2020-01-31,UXIN,220.0,250.0,217.0,246.0,26495
2020-02-03,UXIN,230.0,240.0,222.0,230.0,19023
2020-02-04,UXIN,232.0,242.88,229.0,236.0,20369
2020-02-05,UXIN,236.0,238.0,227.0,230.0,17006
2020-02-06,UXIN,233.0,233.0,223.0,225.0,15381
2020-02-07,UXIN,226.0,231.8,220.0,223.0,23563
2020-02-10,UXIN,221.0,230.0,220.0,228.0,35197
2020-02-11,UXIN,229.0,237.0,228.0,230.0,14322
2020-02-12,UXIN,227.0,233.0,227.0,228.0,15701
2020-02-13,UXIN,228.0,233.0,226.5,227.0,22385
2020-02-14,UXIN,227.0,231.0,219.0,219.0,19810
2020-02-18,UXIN,218.0,218.0,198.0,199.0,31130
2020-02-19,UXIN,205.0,208.0,189.0,197.0,44242
2020-02-20,UXIN,200.0,200.0,194.0,194.0,26501
2020-02-21,UXIN,196.0,200.0,190.0,200.0,9551
2020-02-24,UXIN,190.0,192.89,185.0,185.0,23763
2020-02-25,UXIN,185.0,194.0,182.0,184.0,41123
2020-02-26,UXIN,185.0,194.0,177.0,183.0,26442
2020-02-27,UXIN,179.0,188.0,172.5,175.0,26052
2020-02-28,UXIN,171.0,178.0,151.0,167.0,14766
2020-03-02,UXIN,167.0,170.0,157.0,162.0,24376
2020-03-03,UXIN,163.88,168.0,151.0,154.0,53502
2020-03-04,UXIN,157.0,182.0,157.0,180.0,39115
2020-03-05,UXIN,173.0,182.0,170.72,179.0,8649
2020-03-06,UXIN,174.0,181.5,170.0,175.0,14294
2020-03-09,UXIN,161.0,178.0,160.0,164.0,6911
2020-03-10,UXIN,169.0,178.0,166.0,174.0,10752
2020-03-11,UXIN,174.0,193.0,174.0,179.0,13776
2020-03-12,UXIN,166.0,172.0,161.0,161.0,9156
2020-03-13,UXIN,172.0,175.0,163.0,172.0,7788
2020-03-16,UXIN,159.0,172.0,159.0,159.0,16104
2020-03-17,UXIN,160.0,172.0,154.0,166.0,11524
2020-03-18,UXIN,153.0,165.0,146.0,149.0,8681
2020-03-19,UXIN,146.0,151.0,139.0,140.0,9647
2020-03-20,UXIN,143.0,145.5,126.0,127.0,9829
2020-03-23,UXIN,132.0,132.0,121.0,123.0,4805
2020-03-24,UXIN,137.0,140.0,127.0,140.0,12503
2020-03-25,UXIN,140.0,161.0,140.0,152.0,8287
2020-03-26,UXIN,153.0,178.0,151.0,174.0,20229
2020-03-27,UXIN,160.0,173.0,156.0,171.0,5485
2020-03-30,UXIN,164.0,169.0,149.5,156.0,12830
2020-03-31,UXIN,158.0,160.0,152.0,154.0,6150
2020-04-01,UXIN,150.0,153.99,142.0,144.0,6390
2020-04-02,UXIN,144.0,153.0,144.0,146.0,4703
2020-04-03,UXIN,149.0,157.0,145.0,153.0,5231
2020-04-06,UXIN,154.0,175.0,148.0,156.0,6389
2020-04-07,UXIN,158.0,164.0,152.0,153.0,6933
2020-04-08,UXIN,151.0,158.0,147.0,158.0,3617
2020-04-09,UXIN,159.0,161.0,152.5,154.0,25826
2020-04-13,UXIN,151.0,160.0,151.0,156.0,6885
2020-04-14,UXIN,156.0,164.0,156.0,159.0,6030
2020-04-15,UXIN,154.0,164.0,154.0,164.0,4357
2020-04-16,UXIN,164.0,165.0,161.0,161.0,3637
2020-04-17,UXIN,161.0,165.0,160.0,165.0,5606
2020-04-20,UXIN,162.0,165.0,159.0,160.0,6093
2020-04-21,UXIN,154.0,161.0,151.0,152.0,4351
2020-04-22,UXIN,153.0,160.0,146.0,157.0,13401
2020-04-23,UXIN,158.0,162.5,150.0,155.0,5477
2020-04-24,UXIN,154.0,155.0,140.0,145.0,8805
2020-04-27,UXIN,154.0,155.0,138.0,145.0,6822
2020-04-28,UXIN,143.0,152.0,138.0,149.0,5211
2020-04-29,UXIN,150.0,158.0,146.0,157.0,6642
