date,ticker,open,high,low,close,volume
2020-01-02,WIX,123.21,127.81,123.21,127.55,696384
2020-01-03,WIX,126.14,130.57,125.052,128.92,819130
2020-01-06,WIX,128.6,131.805,128.0,131.63,470978
2020-01-07,WIX,131.69,132.0,126.51,130.01,786201
2020-01-08,WIX,129.52,134.86,129.52,133.78,622121
2020-01-09,WIX,136.0,140.48,134.6,140.08,1122222
2020-01-10,WIX,140.82,141.82,138.42,140.26,479264
2020-01-13,WIX,141.61,144.46,140.63,142.43,839735
2020-01-14,WIX,142.21,144.01,140.58,142.74,438149
2020-01-15,WIX,142.6,143.97,141.0,141.97,512063
2020-01-16,WIX,143.4,143.4,140.43,142.67,380361
2020-01-17,WIX,143.39,143.39,139.83,140.27,261196
2020-01-21,WIX,138.81,141.64,138.27,140.38,386763
2020-01-22,WIX,141.98,142.28,138.75,140.01,290485
2020-01-23,WIX,140.34,141.56,139.01,140.41,264121
2020-01-24,WIX,141.85,142.77,139.82,141.03,261567
2020-01-27,WIX,137.07,140.97,135.69,139.63,395041
2020-01-28,WIX,141.12,143.1,139.885,142.8,400689
2020-01-29,WIX,143.39,144.87,142.32,143.4,689852
2020-01-30,WIX,142.81,145.37,142.51,144.91,396782
2020-01-31,WIX,144.8,145.26,142.01,142.69,387963
2020-02-03,WIX,142.5,146.18,142.0,145.21,380708
2020-02-04,WIX,146.8,149.51,144.56,148.28,316071
2020-02-05,WIX,149.6,149.78,145.02,145.5,358877
2020-02-06,WIX,146.13,148.91,145.27,147.07,410626
2020-02-07,WIX,146.83,147.395,144.95,145.05,290212
2020-02-10,WIX,145.4,146.51,144.8,145.8,353129
2020-02-11,WIX,146.91,147.19,143.52,144.32,361851
2020-02-12,WIX,145.76,146.8,143.725,145.0,354562
2020-02-13,WIX,143.42,148.76,143.29,146.74,459914
2020-02-14,WIX,147.48,149.86,147.0,148.26,322314
2020-02-18,WIX,148.29,152.305,148.02,151.74,838971
2020-02-19,WIX,153.0,156.397,153.0,155.24,1185149
2020-02-20,WIX,139.99,148.16,136.545,141.68,2638453
2020-02-21,WIX,139.87,140.585,136.74,137.31,1494864
2020-02-24,WIX,130.0,132.9,128.15,131.5,1259637
2020-02-25,WIX,132.25,139.14,132.25,133.69,1610100
2020-02-26,WIX,133.8,137.28,128.43,132.5,911364
2020-02-27,WIX,129.85,135.41,129.0,134.12,848021
2020-02-28,WIX,130.19,135.0,127.51,134.03,1144778
2020-03-02,WIX,134.19,138.72,131.55,138.72,1650694
2020-03-03,WIX,138.35,139.96,133.03,135.13,1210428
2020-03-04,WIX,136.66,140.71,136.47,140.71,764332
2020-03-05,WIX,138.06,141.82,135.22,137.18,773353
2020-03-06,WIX,134.6,138.45,134.01,136.25,736942
2020-03-09,WIX,125.0,129.77,111.19,116.09,2148709
2020-03-10,WIX,120.05,121.73,113.5301,120.9,1065639
2020-03-11,WIX,118.49,120.29,112.82,114.98,662359
2020-03-12,WIX,105.5,109.95,98.3901,104.72,1345365
2020-03-13,WIX,110.88,114.9,103.5,112.5,646799
2020-03-16,WIX,93.28,102.61,87.671,88.0,1299424
2020-03-17,WIX,91.81,94.13,81.51,91.46,1666170
2020-03-18,WIX,85.39,90.5983,76.8109,81.5,1051372
2020-03-19,WIX,81.91,102.68,81.51,102.14,1659989
2020-03-20,WIX,103.5,106.11,96.56,97.22,901270
2020-03-23,WIX,96.33,100.85,91.86,94.48,761027
2020-03-24,WIX,99.99,108.22,99.12,107.1,766235
2020-03-25,WIX,107.52,119.2,106.09,114.76,1110475
2020-03-26,WIX,114.14,121.99,114.14,119.8,1062066
2020-03-27,WIX,117.56,117.56,106.23,106.26,907045
2020-03-30,WIX,106.13,107.135,101.48,104.48,900341
2020-03-31,WIX,103.88,106.0,99.58,100.82,805101
2020-04-01,WIX,97.13,98.06,92.0101,92.62,905203
2020-04-02,WIX,92.89,98.22,89.21,93.85,860722
2020-04-03,WIX,94.44,99.37,92.69,94.29,651044
2020-04-06,WIX,100.04,105.72,99.0,103.58,648984
2020-04-07,WIX,109.43,111.7,104.01,106.01,786660
2020-04-08,WIX,109.11,117.53,107.515,115.99,1098387
2020-04-09,WIX,117.49,120.025,111.8,114.46,804716
2020-04-13,WIX,119.9,123.3831,117.06,120.71,1285399
2020-04-14,WIX,123.14,126.83,122.02,123.34,574080
2020-04-15,WIX,120.41,121.1443,116.75,118.41,629410
2020-04-16,WIX,121.91,123.34,119.01,122.9,398093
2020-04-17,WIX,126.39,126.8,121.35,126.24,510975
2020-04-20,WIX,124.97,134.27,124.95,130.63,772368
2020-04-21,WIX,130.64,133.1,122.98,126.43,567422
2020-04-22,WIX,130.46,135.87,128.76,135.68,518507
2020-04-23,WIX,134.97,136.7272,130.49,132.66,422194
2020-04-24,WIX,133.91,135.13,129.78,134.36,309903
2020-04-27,WIX,134.88,137.37,132.14,132.5,533472
2020-04-28,WIX,134.01,134.01,127.725,127.85,421996
2020-04-29,WIX,131.43,135.1,130.0,134.24,518006
2020-04-30,WIX,133.64,134.84,130.8,130.81,355436
2020-05-01,WIX,129.78,130.31,123.85,124.18,1505967
2020-05-04,WIX,123.2,127.125,122.24,125.69,962242
2020-05-05,WIX,129.65,134.515,126.34,132.35,1380156
2020-05-06,WIX,133.68,144.46,133.5,143.72,909523
2020-05-07,WIX,146.0,153.66,145.28,149.9,1211163
2020-05-08,WIX,154.44,164.11,152.241,159.95,1676956
2020-05-11,WIX,157.01,166.5,156.855,165.83,1115376
2020-05-12,WIX,168.52,171.1864,162.66,165.58,1389262
2020-05-13,WIX,166.5,170.7,162.1769,166.2,1295380
2020-05-14,WIX,180.17,189.99,172.19,189.59,3416196
2020-05-15,WIX,192.56,204.72,188.37,201.78,2894931
2020-05-18,WIX,197.32,200.36,193.36,193.76,1605054
2020-05-19,WIX,191.12,197.88,190.24,191.68,1274250
2020-05-20,WIX,195.0,204.3,191.73,202.97,2199626
2020-05-21,WIX,203.19,209.71,201.051,206.81,1221992
2020-05-22,WIX,206.43,218.74,204.42,215.21,1016077
2020-05-26,WIX,219.11,219.11,208.8901,209.76,1176449
2020-05-27,WIX,206.62,208.75,195.61,205.96,1340354
2020-05-28,WIX,206.62,214.01,205.26,207.4,654716
2020-05-29,WIX,211.47,222.75,210.33,222.33,1245252
2020-06-01,WIX,221.0,223.9951,216.12,220.97,635161
2020-06-02,WIX,221.5,231.36,220.45,228.19,989814
2020-06-03,WIX,227.52,230.4565,224.401,227.82,606488
2020-06-04,WIX,225.18,230.47,216.304,219.75,747010
2020-06-05,WIX,217.45,219.98,209.06,213.29,1058597
2020-06-08,WIX,212.38,216.8,208.51,215.23,559141
2020-06-09,WIX,218.83,223.765,215.17,215.87,736949
2020-06-10,WIX,220.0,223.34,216.9547,221.58,636440
2020-06-11,WIX,211.01,220.8599,209.96,215.91,761179
2020-06-12,WIX,216.58,218.99,209.0,216.06,554412
2020-06-15,WIX,212.92,223.97,212.92,221.2,486715
2020-06-16,WIX,225.32,225.73,218.61,221.38,464365
2020-06-17,WIX,222.37,228.79,222.37,228.37,574906
