date,ticker,open,high,low,close,volume
2020-02-13,MFH,0.88,0.88,0.84,0.85,5798
2020-02-14,MFH,0.85,0.85,0.82,0.83,12178
2020-02-18,MFH,0.82,0.85,0.79,0.8,12186
2020-02-19,MFH,0.79,0.97,0.79,0.85,150280
2020-02-20,MFH,0.79,0.85,0.78,0.85,15150
2020-02-21,MFH,0.81,0.85,0.8,0.83,4327
2020-02-24,MFH,0.83,0.83,0.77,0.77,18825
2020-02-25,MFH,0.78,0.8,0.7,0.76,31440
2020-02-26,MFH,0.75,0.81,0.71,0.73,16237
2020-02-27,MFH,0.75,0.85,0.73,0.73,14612
2020-02-28,MFH,0.77,0.77,0.7,0.71,6830
2020-03-02,MFH,0.8,0.84,0.71,0.84,69284
2020-03-03,MFH,0.88,0.88,0.73,0.76,8482
2020-03-04,MFH,0.75,0.77,0.74,0.75,36576
2020-03-05,MFH,0.72,0.8,0.7,0.77,73262
2020-03-06,MFH,0.73,0.95,0.73,0.81,102252
2020-03-09,MFH,0.73,0.92,0.73,0.92,56389
2020-03-10,MFH,0.94,1.0,0.86,0.89,108445
2020-03-11,MFH,0.92,0.93,0.73,0.78,83449
2020-03-12,MFH,0.7,0.78,0.69,0.75,20030
2020-03-13,MFH,0.72,0.9,0.71,0.83,181263
2020-03-16,MFH,0.71,0.78,0.6,0.61,96192
2020-03-17,MFH,0.59,0.82,0.53,0.72,82788
2020-03-18,MFH,0.58,0.7,0.58,0.6,93314
2020-03-19,MFH,0.62,0.64,0.57,0.64,40528
2020-03-20,MFH,0.65,0.68,0.58,0.64,65404
2020-03-23,MFH,0.68,0.68,0.53,0.66,48379
2020-03-24,MFH,0.7,0.7,0.58,0.68,51246
2020-03-25,MFH,0.7,0.7,0.6,0.62,54647
2020-03-26,MFH,0.6,0.65,0.54,0.63,64180
2020-03-27,MFH,0.61,0.66,0.59,0.66,73587
2020-03-30,MFH,0.69,0.69,0.6,0.66,69923
2020-03-31,MFH,0.7,0.7,0.54,0.58,131311
2020-04-01,MFH,0.54,0.59,0.54,0.57,41654
2020-04-02,MFH,0.6,0.6,0.55,0.56,19578
2020-04-03,MFH,0.59,0.59,0.5,0.55,55305
2020-04-06,MFH,0.58,0.6,0.53,0.55,40534
2020-04-07,MFH,0.56,0.63,0.55,0.56,54879
2020-04-08,MFH,0.59,0.59,0.52,0.53,116606
2020-04-09,MFH,0.55,0.58,0.51,0.54,56139
2020-04-13,MFH,0.52,0.57,0.5,0.55,22213
2020-04-14,MFH,0.56,0.59,0.54,0.55,51866
2020-04-15,MFH,0.59,0.59,0.51,0.53,61586
2020-04-16,MFH,0.52,0.64,0.52,0.63,165552
2020-04-17,MFH,0.64,0.64,0.54,0.58,54230
2020-04-20,MFH,0.59,0.66,0.58,0.63,97240
2020-04-21,MFH,0.61,0.63,0.57,0.61,27960
2020-04-22,MFH,0.61,0.63,0.57,0.62,71289
2020-04-23,MFH,0.6,0.61,0.58,0.6,19340
2020-04-24,MFH,0.58,0.64,0.55,0.64,136832
2020-04-27,MFH,0.6,0.85,0.6,0.67,328281
2020-04-28,MFH,0.68,0.68,0.62,0.65,68354
2020-04-29,MFH,0.65,0.67,0.6,0.64,57353
2020-04-30,MFH,0.64,0.64,0.57,0.6,75947
2020-05-01,MFH,0.6,0.65,0.58,0.6,42724
2020-05-04,MFH,0.63,0.64,0.57,0.6,75485
2020-05-05,MFH,0.58,0.62,0.56,0.6,18144
2020-05-06,MFH,0.56,0.61,0.56,0.56,35748
2020-05-07,MFH,0.6,0.6,0.57,0.57,20610
2020-05-08,MFH,0.59,0.7,0.59,0.62,53792
2020-05-11,MFH,0.61,0.64,0.57,0.62,38415
2020-05-12,MFH,0.65,0.65,0.55,0.6,15864
2020-05-13,MFH,0.59,0.65,0.58,0.6,40435
2020-05-14,MFH,0.6,0.62,0.58,0.6,40686
2020-05-15,MFH,0.57,0.74,0.57,0.68,248867
2020-05-18,MFH,0.7,0.75,0.66,0.7,58291
2020-05-19,MFH,1.1,3.01,1.1,1.93,1553386
2020-05-20,MFH,1.84,2.19,1.51,2.02,220432
2020-05-21,MFH,1.72,1.86,1.61,1.79,49035
2020-05-22,MFH,1.73,1.75,1.5,1.69,13460
2020-05-26,MFH,1.63,1.77,1.63,1.71,15923
2020-05-27,MFH,1.64,1.9,1.5,1.62,154912
2020-05-28,MFH,1.68,1.68,1.52,1.53,29201
2020-05-29,MFH,1.6,1.64,1.53,1.59,44652
2020-06-01,MFH,1.52,1.59,1.52,1.56,17799
2020-06-02,MFH,1.52,1.74,1.52,1.65,71159
