date,ticker,open,high,low,close,volume
2020-01-02,MGTX,20.3,20.3,19.31,19.72,171508
2020-01-03,MGTX,19.44,19.93,19.2,19.61,68671
2020-01-06,MGTX,19.32,20.1,18.84,20.02,156578
2020-01-07,MGTX,20.08,20.81,19.59,20.27,107339
2020-01-08,MGTX,20.31,20.775,19.9401,20.3,122328
2020-01-09,MGTX,20.44,21.095,20.31,20.64,93447
2020-01-10,MGTX,20.71,20.73,19.33,19.41,139842
2020-01-13,MGTX,19.69,20.32,19.24,19.97,120891
2020-01-14,MGTX,19.87,20.5096,19.41,20.1,132434
2020-01-15,MGTX,20.05,20.35,19.62,20.12,101167
2020-01-16,MGTX,20.39,20.79,20.2,20.62,95786
2020-01-17,MGTX,20.83,21.34,20.21,20.38,108430
2020-01-21,MGTX,20.38,20.4648,19.07,19.25,106960
2020-01-22,MGTX,19.25,19.83,18.83,19.3,101184
2020-01-23,MGTX,19.13,19.34,18.76,19.04,98843
2020-01-24,MGTX,19.01,19.05,18.0,18.19,121444
2020-01-27,MGTX,17.56,18.1099,17.28,17.71,102325
2020-01-28,MGTX,17.91,17.93,16.892,17.4,167345
2020-01-29,MGTX,17.42,18.11,17.175,18.01,167472
2020-01-30,MGTX,17.78,18.46,17.71,18.32,67897
2020-01-31,MGTX,18.3,18.55,17.14,18.11,147654
2020-02-03,MGTX,18.25,19.73,18.25,19.38,121764
2020-02-04,MGTX,19.71,20.15,19.1302,19.34,75125
2020-02-05,MGTX,19.48,19.91,18.87,19.33,80815
2020-02-06,MGTX,19.5,19.86,19.11,19.78,72378
2020-02-07,MGTX,19.69,19.98,19.57,19.78,36341
2020-02-10,MGTX,19.77,20.46,19.5951,20.38,65423
2020-02-11,MGTX,20.47,20.87,19.84,20.8,135527
2020-02-12,MGTX,20.73,21.4375,20.04,21.24,137922
2020-02-13,MGTX,20.99,21.77,20.0861,20.49,125407
2020-02-14,MGTX,20.48,20.48,18.5,18.88,166852
2020-02-18,MGTX,18.8,18.95,17.91,18.06,122477
2020-02-19,MGTX,18.05,18.4,17.37,17.5,115065
2020-02-20,MGTX,17.41,18.16,16.9527,17.81,98500
2020-02-21,MGTX,17.77,18.92,17.31,18.32,113821
2020-02-24,MGTX,17.67,18.25,17.16,17.16,129534
2020-02-25,MGTX,17.52,17.955,15.935,16.66,177150
2020-02-26,MGTX,16.78,17.175,16.12,16.48,68085
2020-02-27,MGTX,16.14,17.07,15.62,15.77,86702
2020-02-28,MGTX,15.42,16.48,15.205,16.2,110142
2020-03-02,MGTX,16.27,17.63,16.21,16.91,93537
2020-03-03,MGTX,16.86,17.53,15.85,16.41,88199
2020-03-04,MGTX,16.86,18.74,16.86,18.36,123963
2020-03-05,MGTX,18.0,18.7,17.32,17.59,133694
2020-03-06,MGTX,17.02,17.38,16.15,16.45,87094
2020-03-09,MGTX,15.75,16.32,14.69,15.21,89026
2020-03-10,MGTX,15.71,15.71,14.25,15.22,106839
2020-03-11,MGTX,14.67,15.205,13.56,14.1,237390
2020-03-12,MGTX,13.55,13.82,11.91,12.12,161217
2020-03-13,MGTX,12.82,13.1,10.8,12.93,226411
2020-03-16,MGTX,11.01,11.545,9.26,9.31,231256
2020-03-17,MGTX,9.56,10.2,9.0216,9.66,182469
2020-03-18,MGTX,8.96,10.17,8.82,9.44,148063
2020-03-19,MGTX,9.67,11.06,9.45,10.47,142375
2020-03-20,MGTX,10.58,13.1,9.39,9.45,177881
2020-03-23,MGTX,9.73,10.955,9.4644,9.92,142840
2020-03-24,MGTX,10.74,12.3823,10.37,10.87,104239
2020-03-25,MGTX,10.88,12.18,10.26,12.06,127830
2020-03-26,MGTX,12.43,13.26,12.03,13.16,133759
2020-03-27,MGTX,12.57,12.6082,11.41,11.66,113087
2020-03-30,MGTX,11.71,12.79,11.71,12.46,101246
2020-03-31,MGTX,12.34,13.45,11.77,13.44,218503
2020-04-01,MGTX,12.56,13.89,12.35,12.4,213954
2020-04-02,MGTX,12.32,12.9,11.24,11.79,89735
2020-04-03,MGTX,11.51,12.2976,11.2288,11.83,66834
2020-04-06,MGTX,12.51,13.49,12.3,13.49,92617
2020-04-07,MGTX,13.61,13.96,12.05,12.42,106285
2020-04-08,MGTX,12.68,13.5,12.425,13.25,159544
2020-04-09,MGTX,13.7022,13.75,13.0,13.53,113470
2020-04-13,MGTX,13.38,13.91,12.6087,13.72,88231
2020-04-14,MGTX,13.97,14.84,13.34,13.98,109209
2020-04-15,MGTX,13.45,13.8,12.79,13.5,88800
2020-04-16,MGTX,13.57,14.47,12.84,13.27,56367
2020-04-17,MGTX,13.73,14.66,13.73,14.59,113169
2020-04-20,MGTX,14.31,15.0,13.38,13.59,135425
2020-04-21,MGTX,13.26,13.96,12.9145,13.65,52698
2020-04-22,MGTX,14.02,14.02,13.25,13.59,45762
2020-04-23,MGTX,13.62,14.3665,13.45,13.54,69862
2020-04-24,MGTX,13.69,14.1015,13.25,13.9,53271
2020-04-27,MGTX,14.2,14.64,13.78,14.34,81901
2020-04-28,MGTX,14.79,14.79,13.87,13.89,52789
2020-04-29,MGTX,14.46,14.785,14.1401,14.5,101507
2020-04-30,MGTX,14.22,14.324,13.71,13.77,58596
2020-05-01,MGTX,13.47,13.83,12.17,12.89,74271
2020-05-04,MGTX,12.67,14.15,12.66,14.03,84675
2020-05-05,MGTX,14.93,14.96,13.74,13.83,53948
2020-05-06,MGTX,13.87,13.91,13.27,13.29,43693
2020-05-07,MGTX,13.56,14.5,13.19,14.11,63635
2020-05-08,MGTX,14.35,14.79,14.01,14.33,93740
2020-05-11,MGTX,13.91,15.78,13.55,15.67,183296
2020-05-12,MGTX,15.84,15.93,15.04,15.43,90941
2020-05-13,MGTX,15.38,15.38,13.5201,14.59,90798
2020-05-14,MGTX,14.12,14.12,12.82,13.37,127984
2020-05-15,MGTX,13.44,13.83,13.2001,13.56,71852
2020-05-18,MGTX,14.02,14.47,13.845,14.38,71854
2020-05-19,MGTX,14.17,14.83,13.89,14.14,86851
2020-05-20,MGTX,14.33,15.15,14.27,14.99,85721
2020-05-21,MGTX,15.0,15.43,14.73,15.14,118202
2020-05-22,MGTX,15.23,15.43,15.049,15.42,55988
2020-05-26,MGTX,16.33,16.33,15.24,15.87,121842
2020-05-27,MGTX,15.88,16.0,15.04,15.97,113522
2020-05-28,MGTX,16.36,16.36,14.9022,15.05,170361
2020-05-29,MGTX,14.9,15.08,14.4352,14.84,104317
2020-06-01,MGTX,14.62,15.19,14.32,14.4,140842
2020-06-02,MGTX,14.63,14.82,13.67,13.85,105744
