date,ticker,open,high,low,close,volume
2024-11-22,ELPW,2.29,2.38,1.75,2.38,1200363
2024-11-25,ELPW,2.2,2.34,1.8,1.85,2228450
2024-11-26,ELPW,1.73,1.73,1.47,1.61,629817
2024-11-27,ELPW,1.52,1.6,1.34,1.4,342218
2024-11-29,ELPW,1.39,1.435,1.3081,1.31,152866
2024-12-02,ELPW,1.3,1.46,1.24,1.41,197851
2024-12-03,ELPW,1.41,1.41,1.24,1.28,147645
2024-12-04,ELPW,1.25,1.2781,1.14,1.2,106164
2024-12-05,ELPW,1.19,1.23,1.05,1.075,267429
2024-12-06,ELPW,1.12,1.12,1.01,1.08,274086
2024-12-09,ELPW,1.12,1.28,1.01,1.25,343516
2024-12-10,ELPW,1.2105,1.3062,1.02,1.08,223168
2024-12-11,ELPW,1.1,1.1402,1.03,1.09,81886
2024-12-12,ELPW,1.15,1.19,1.04,1.07,130835
2024-12-13,ELPW,1.06,1.1599,1.04,1.1195,82439
2024-12-16,ELPW,1.06,1.13,1.05,1.05,58002
2024-12-17,ELPW,1.09,1.12,1.0202,1.06,83995
2024-12-18,ELPW,1.07,1.2,1.0416,1.11,208129
2024-12-19,ELPW,1.17,1.55,1.11,1.37,1215386
2024-12-20,ELPW,1.5,1.5,0.9,1.14,939776
2024-12-23,ELPW,1.09,1.14,0.9976,1.07,161280
2024-12-24,ELPW,1.085,1.1064,1.0103,1.05,67283
2024-12-26,ELPW,1.11,1.27,1.1,1.2,245989
2024-12-27,ELPW,1.21,1.2492,1.02,1.15,315207
2024-12-30,ELPW,1.16,1.21,1.0613,1.21,135707
2024-12-31,ELPW,1.18,1.37,1.172,1.32,173734
2025-01-02,ELPW,1.28,1.4158,1.209,1.3102,84590
2025-01-03,ELPW,1.34,1.39,1.23,1.291,63617
2025-01-06,ELPW,1.36,1.435,1.32,1.4,71483
2025-01-07,ELPW,1.42,1.45,1.3,1.34,25394
2025-01-08,ELPW,1.37,1.37,1.15,1.2007,79497
2025-01-10,ELPW,1.27,1.27,1.07,1.1,72625
2025-01-13,ELPW,1.2,1.2,1.06,1.09,122407
2025-01-14,ELPW,1.06,1.16,1.01,1.09,332351
2025-01-15,ELPW,1.04,1.1,1.02,1.03,41212
2025-01-16,ELPW,0.9874,1.05,0.9099,1.05,404981
2025-01-17,ELPW,1.1117,1.13,1.01,1.09,68927
2025-01-21,ELPW,1.1,1.13,1.01,1.11,74054
2025-01-22,ELPW,1.14,1.19,1.09,1.1,56580
2025-01-23,ELPW,1.18,1.22,1.03,1.17,28852
2025-01-24,ELPW,1.17,1.18,1.1,1.1784,122116
2025-01-27,ELPW,1.15,1.17,1.07,1.16,43588
2025-01-28,ELPW,1.13,1.1437,1.06,1.09,22506
2025-01-29,ELPW,1.07,1.1,1.03,1.05,65914
2025-01-30,ELPW,1.02,1.1864,0.99,1.098,91309
2025-01-31,ELPW,1.15,1.17,1.05,1.17,30745
2025-02-03,ELPW,1.15,1.18,1.06,1.14,25130
2025-02-04,ELPW,1.0756,1.15,0.9901,1.0359,212074
2025-02-05,ELPW,1.0,1.0225,0.925,0.965,409096
2025-02-06,ELPW,0.9522,1.01,0.9522,1.01,27216
2025-02-07,ELPW,0.96,1.08,0.9501,1.04,29241
2025-02-10,ELPW,1.08,1.08,0.95,0.99,25882
2025-02-11,ELPW,0.95,1.17,0.95,0.9801,439109
2025-02-12,ELPW,1.0,1.04,0.904,0.9716,192698
2025-02-13,ELPW,0.9643,0.9643,0.904,0.938,31960
2025-02-14,ELPW,1.03,1.05,0.938,0.97,57772
2025-02-18,ELPW,1.03,1.05,0.9377,1.01,70018
2025-02-19,ELPW,1.05,1.05,0.9914,1.01,12951
2025-02-20,ELPW,1.0,1.01,0.93,0.9521,54974
2025-02-21,ELPW,1.0,1.0,0.903,0.903,24591
2025-02-24,ELPW,0.97,1.09,0.9127,0.9575,57112
2025-02-25,ELPW,1.0207,1.03,0.9371,0.9565,4726
2025-02-26,ELPW,0.9474,1.0,0.8805,0.8805,80004
2025-02-27,ELPW,0.97,0.9774,0.79,0.8332,101642
2025-02-28,ELPW,0.8332,0.92,0.81,0.89,46433
2025-03-03,ELPW,0.8491,0.89,0.801,0.801,34909
2025-03-04,ELPW,0.8685,0.8685,0.6771,0.6795,353513
2025-03-05,ELPW,0.63,0.74,0.5602,0.6876,280692
2025-03-06,ELPW,0.6566,0.7078,0.6106,0.662,25558
2025-03-07,ELPW,0.62,0.7699,0.6101,0.741,62076
2025-03-10,ELPW,0.785,0.785,0.651,0.6851,34531
2025-03-11,ELPW,0.6371,0.659,0.5891,0.6578,188807
