<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGNC.US,D,20080514,000000,4.4431,4.4431,4.4431,4.4431,0,0
AGNC.US,D,20080515,000000,4.33133,4.36397,4.25818,4.29802,18899398.025408,0
AGNC.US,D,20080516,000000,4.27515,4.44477,4.27515,4.44043,4995272.7585494,0
AGNC.US,D,20080519,000000,4.41736,4.44043,4.27515,4.3326,1484064.7970289,0
AGNC.US,D,20080520,000000,4.32956,4.40031,4.27922,4.29802,495689.36043742,0
AGNC.US,D,20080521,000000,4.2819,4.31795,4.27322,4.27515,1351682.8447817,0
AGNC.US,D,20080522,000000,4.23624,4.30725,4.22073,4.22073,944593.62336041,0
AGNC.US,D,20080523,000000,4.23374,4.25302,4.22073,4.23126,534493.52812859,0
AGNC.US,D,20080527,000000,4.23126,4.32173,4.22073,4.24213,276797.64177292,0
AGNC.US,D,20080528,000000,4.24472,4.3054,4.13182,4.27515,688144.58788053,0
AGNC.US,D,20080529,000000,4.22877,4.41968,4.22073,4.37588,1058038.6213494,0
AGNC.US,D,20080530,000000,4.40244,4.40909,4.28632,4.37588,705213.43426114,0
AGNC.US,D,20080602,000000,4.37329,4.38933,4.32625,4.35475,927654.88315814,0
AGNC.US,D,20080603,000000,4.36619,4.40909,4.23126,4.23624,539964.49292798,0
AGNC.US,D,20080604,000000,4.22479,4.2912,4.22479,4.24213,690366.15087576,0
AGNC.US,D,20080605,000000,4.24675,4.33133,4.22654,4.29333,368510.57110593,0
AGNC.US,D,20080606,000000,4.27782,4.27782,4.22479,4.22479,108941.15578209,0
AGNC.US,D,20080609,000000,4.25302,4.27515,4.22073,4.22073,459598.99078288,0
AGNC.US,D,20080610,000000,4.22073,4.23374,3.73384,4.04255,1919441.2700584,0
AGNC.US,D,20080611,000000,4.04255,4.04255,3.3983,3.80956,1364581.7881463,0
AGNC.US,D,20080612,000000,3.83364,3.84268,3.68726,3.82736,813726.32387286,0
AGNC.US,D,20080613,000000,3.8293,3.8293,3.72057,3.78908,387066.96479227,0
AGNC.US,D,20080616,000000,3.71412,3.98859,3.67619,3.95363,279562.39806272,0
AGNC.US,D,20080617,000000,3.97549,4.00049,3.80458,3.96931,345384.19790524,0
AGNC.US,D,20080618,000000,3.93104,3.97992,3.68948,3.78494,778784.14124219,0
AGNC.US,D,20080619,000000,3.78908,3.81621,3.68726,3.74962,381895.24420309,0
AGNC.US,D,20080620,000000,3.71412,3.77167,3.6119,3.6939,434048.30579238,0
AGNC.US,D,20080623,000000,3.69814,4.01783,3.6939,3.97549,772961.8897613,0
AGNC.US,D,20080624,000000,3.9422,3.97549,3.80458,3.94497,624298.23351254,0
AGNC.US,D,20080625,000000,3.97992,4.0018,3.92033,3.95363,653063.62532631,0
AGNC.US,D,20080626,000000,3.967,4.0018,3.82073,3.82275,463353.63824627,0
AGNC.US,D,20080627,000000,3.84268,3.92495,3.73384,3.80016,5540115.1489471,0
AGNC.US,D,20080630,000000,3.77167,3.99319,3.66467,3.69603,903726.18852433,0
AGNC.US,D,20080701,000000,3.57844,3.7179,3.47605,3.64235,1163405.1098817,0
AGNC.US,D,20080702,000000,3.66928,3.75191,3.62067,3.69814,517196.99593589,0
AGNC.US,D,20080703,000000,3.72267,3.77397,3.65387,3.66026,300189.64842105,0
AGNC.US,D,20080707,000000,3.66467,3.66467,3.32037,3.32766,1788815.751219,0
AGNC.US,D,20080708,000000,3.33834,3.52945,3.30937,3.44276,1251867.5531924,0
AGNC.US,D,20080709,000000,3.37175,3.50474,3.30302,3.30302,880511.99365326,0
AGNC.US,D,20080710,000000,3.28956,3.30937,2.8961,3.10306,2481064.1048081,0
AGNC.US,D,20080711,000000,3.04063,3.3473,2.94303,3.30071,2234765.5196754,0
AGNC.US,D,20080714,000000,3.35422,3.54688,3.33623,3.49348,1115182.3390964,0
AGNC.US,D,20080715,000000,3.48712,3.48712,3.21172,3.27195,1415286.3342834,0
AGNC.US,D,20080716,000000,3.25875,3.44948,3.22039,3.35588,909801.06283484,0
AGNC.US,D,20080717,000000,3.41646,3.53203,3.39387,3.47605,888767.23066919,0
AGNC.US,D,20080718,000000,3.50474,3.57844,3.44276,3.44948,1022889.3530516,0
AGNC.US,D,20080721,000000,3.50051,3.57161,3.39387,3.43343,1435696.7410112,0
AGNC.US,D,20080722,000000,3.39176,3.53416,3.33188,3.50271,1858732.6430248,0
AGNC.US,D,20080723,000000,3.52494,3.5539,3.50271,3.53581,449322.77112999,0
AGNC.US,D,20080724,000000,3.53203,3.54551,3.3983,3.42736,1118886.0283066,0
AGNC.US,D,20080725,000000,3.44276,3.46498,3.37627,3.42054,649279.70397279,0
AGNC.US,D,20080728,000000,3.44276,3.5182,3.30746,3.33402,873979.57928222,0
AGNC.US,D,20080729,000000,3.41646,3.59152,3.3651,3.48962,1076729.4580867,0
AGNC.US,D,20080730,000000,3.60942,3.64936,3.33188,3.47826,1287745.4160888,0
AGNC.US,D,20080731,000000,3.43177,3.54947,3.38725,3.47375,777187.08790303,0
AGNC.US,D,20080801,000000,3.4672,3.68044,3.4672,3.53581,733402.02201757,0
AGNC.US,D,20080804,000000,3.60942,3.63128,3.45374,3.48712,784104.39971832,0
AGNC.US,D,20080805,000000,3.50944,3.55178,3.44276,3.50713,700015.69243629,0
AGNC.US,D,20080806,000000,3.53581,3.53581,3.44276,3.47375,682042.60811617,0
AGNC.US,D,20080807,000000,3.45826,3.49348,3.38725,3.40918,646736.12818616,0
AGNC.US,D,20080808,000000,3.41822,3.68468,3.41822,3.66273,502571.97727183,0
AGNC.US,D,20080811,000000,3.64484,3.76686,3.61375,3.7179,371250.39037822,0
AGNC.US,D,20080812,000000,3.6939,3.87653,3.67619,3.70452,389417.54974769,0
AGNC.US,D,20080813,000000,3.6786,3.77397,3.62262,3.69814,350928.88953899,0
AGNC.US,D,20080814,000000,3.66928,3.76539,3.63819,3.72895,282454.00787642,0
AGNC.US,D,20080815,000000,3.81833,3.8851,3.66467,3.71161,524170.68709513,0
AGNC.US,D,20080818,000000,3.75828,3.76271,3.66928,3.71161,359531.07636386,0
AGNC.US,D,20080819,000000,3.75191,3.75191,3.69814,3.70931,249107.7943668,0
AGNC.US,D,20080820,000000,3.70931,3.80698,3.68726,3.79822,359067.03099443,0
AGNC.US,D,20080821,000000,3.75626,3.8851,3.73117,3.87792,528398.05367317,0
AGNC.US,D,20080822,000000,3.8875,4.03139,3.8875,4.02253,1087830.767754,0
AGNC.US,D,20080825,000000,4.01783,4.01783,3.90078,3.92236,689230.9744697,0
AGNC.US,D,20080826,000000,3.90539,3.95586,3.8293,3.89137,989210.28456911,0
AGNC.US,D,20080827,000000,3.99836,4.07583,3.97549,4.04255,1338608.2580762,0
AGNC.US,D,20080828,000000,4.06672,4.16411,4.06672,4.16189,986421.67547993,0
AGNC.US,D,20080829,000000,4.16189,4.25135,4.06265,4.20939,577882.85438824,0
AGNC.US,D,20080902,000000,4.27322,4.27515,4.07372,4.14022,624995.38578485,0
AGNC.US,D,20080903,000000,4.15303,4.1583,4.05601,4.11329,436502.97569047,0
AGNC.US,D,20080904,000000,4.08469,4.15119,4.05379,4.07372,338877.80476988,0
AGNC.US,D,20080905,000000,4.04255,4.15959,3.9422,4.1357,604033.11201727,0
AGNC.US,D,20080908,000000,4.45327,4.49753,4.17196,4.4431,3971814.1909675,0
AGNC.US,D,20080909,000000,4.4431,4.4431,4.19805,4.19805,1322085.8576447,0
AGNC.US,D,20080910,000000,4.22877,4.27515,4.1248,4.25135,1354706.7292101,0
AGNC.US,D,20080911,000000,4.21594,4.2819,4.13182,4.20939,1147377.1129276,0
AGNC.US,D,20080912,000000,4.18716,4.43361,4.16411,4.37144,703606.62295859,0
AGNC.US,D,20080915,000000,4.22073,4.36858,4.04255,4.05813,1862425.4900535,0
AGNC.US,D,20080916,000000,3.8982,4.17415,3.89137,4.15303,1537564.4575639,0
AGNC.US,D,20080917,000000,4.13329,4.13329,3.59152,3.72444,1798073.8900263,0
AGNC.US,D,20080918,000000,3.83595,4.02253,3.51589,3.96083,2597586.1139151,0
AGNC.US,D,20080919,000000,4.19805,4.26058,3.776,4.14871,3528205.2495031,0
AGNC.US,D,20080922,000000,4.22073,4.30984,4.01626,4.03139,3062898.9343636,0
AGNC.US,D,20080923,000000,4.15551,4.37984,4.06044,4.32956,3638884.4069842,0
AGNC.US,D,20080924,000000,4.41968,4.43111,4.30015,4.33768,2547200.3279149,0
AGNC.US,D,20080925,000000,4.14234,4.14234,3.82736,4.04955,1681499.8384479,0
AGNC.US,D,20080926,000000,3.95586,3.99569,3.776,3.95586,1588709.1962712,0
AGNC.US,D,20080929,000000,3.8851,3.99836,3.34094,3.52263,2179553.8786767,0
AGNC.US,D,20080930,000000,3.5539,3.84719,3.5539,3.84719,1167313.7163226,0
AGNC.US,D,20081001,000000,3.81334,3.9088,3.61644,3.74047,1127808.0594866,0
AGNC.US,D,20081002,000000,3.7179,3.7179,3.55832,3.63819,619247.94535649,0
AGNC.US,D,20081003,000000,3.74206,3.8804,3.57632,3.62067,1055353.0129849,0
AGNC.US,D,20081006,000000,3.55628,3.74519,3.29592,3.7179,1784967.8609943,0
AGNC.US,D,20081007,000000,3.83595,3.83595,3.50271,3.62067,1262369.290221,0
AGNC.US,D,20081008,000000,3.52945,3.68292,3.35818,3.51359,1276686.3909296,0
AGNC.US,D,20081009,000000,3.5695,3.68292,3.32526,3.34094,1631982.5111884,0
AGNC.US,D,20081010,000000,3.29823,3.38926,2.66571,3.26725,3220356.6840502,0
AGNC.US,D,20081013,000000,3.46978,3.64235,3.33188,3.42054,1909828.5919151,0
AGNC.US,D,20081014,000000,3.55178,3.63819,3.35422,3.37395,1216730.2112941,0
AGNC.US,D,20081015,000000,3.32931,3.37175,3.1655,3.28706,1776002.4610885,0
AGNC.US,D,20081016,000000,3.36915,3.66026,3.15646,3.63819,1241349.5528914,0
AGNC.US,D,20081017,000000,3.6119,3.7606,3.44045,3.64078,1237922.33931,0
AGNC.US,D,20081020,000000,3.73862,3.86047,3.65803,3.83364,989958.39509458,0
AGNC.US,D,20081021,000000,3.83152,3.8875,3.71412,3.75376,962005.08267732,0
AGNC.US,D,20081022,000000,3.69814,3.81122,3.58701,3.60942,730245.86297458,0
AGNC.US,D,20081023,000000,3.62944,3.776,3.37874,3.54301,1828595.7152477,0
AGNC.US,D,20081024,000000,3.33188,3.63388,3.17188,3.52014,859175.66462296,0
AGNC.US,D,20081027,000000,3.44276,3.6939,3.44045,3.50944,660669.41566869,0
AGNC.US,D,20081028,000000,3.65562,3.776,3.40918,3.77167,733305.52660197,0
AGNC.US,D,20081029,000000,3.776,3.87137,3.62067,3.81334,865924.92262456,0
AGNC.US,D,20081030,000000,3.8875,4.00049,3.83152,4.00049,1470668.197532,0
AGNC.US,D,20081031,000000,3.9741,4.20939,3.8579,4.13182,1018721.6184721,0
AGNC.US,D,20081103,000000,4.16411,4.18716,4.05601,4.10894,452160.17003606,0
AGNC.US,D,20081104,000000,4.16411,4.2177,4.11965,4.21594,1159653.7150726,0
AGNC.US,D,20081105,000000,4.17196,4.29802,4.10508,4.2177,659933.23154288,0
AGNC.US,D,20081106,000000,4.16411,4.27322,4.03582,4.16411,650724.96677057,0
AGNC.US,D,20081107,000000,4.19805,4.25302,4.1381,4.18947,480706.54978293,0
AGNC.US,D,20081110,000000,4.26307,4.27922,3.94497,3.95861,1748490.4254593,0
AGNC.US,D,20081111,000000,4.0018,4.0018,3.74206,3.86676,1366377.2534075,0
AGNC.US,D,20081112,000000,3.82073,3.99569,3.81122,3.81833,360730.22164095,0
AGNC.US,D,20081113,000000,3.81122,4.22073,3.68948,4.20422,1073445.3613018,0
AGNC.US,D,20081114,000000,4.10894,4.27322,3.90687,4.05379,867833.14657362,0
AGNC.US,D,20081117,000000,3.99569,4.15959,3.89554,4.04449,565449.04061114,0
AGNC.US,D,20081118,000000,4.07934,4.19805,3.94497,4.19103,496913.44273201,0
AGNC.US,D,20081119,000000,4.22073,4.22073,3.97208,3.9741,464136.44375264,0
AGNC.US,D,20081120,000000,3.93785,4.03139,3.73578,3.75191,971643.78205632,0
AGNC.US,D,20081121,000000,3.8494,3.93104,3.66706,3.89554,1072455.4701281,0
AGNC.US,D,20081124,000000,3.90539,4.14871,3.84719,4.10894,1009070.9926933,0
AGNC.US,D,20081125,000000,4.21594,4.39866,4.17196,4.28835,2892414.3035702,0
AGNC.US,D,20081126,000000,4.28429,4.44043,4.25578,4.37588,1178385.7520999,0
AGNC.US,D,20081128,000000,4.44043,4.44043,4.30984,4.42853,327475.08245615,0
AGNC.US,D,20081201,000000,4.30283,4.40909,4.04255,4.09622,837908.72555445,0
AGNC.US,D,20081202,000000,4.23781,4.42631,4.14234,4.42631,517344.44960467,0
AGNC.US,D,20081203,000000,4.3139,4.4755,4.26658,4.43361,825543.21752096,0
AGNC.US,D,20081204,000000,4.38252,4.4431,4.25302,4.30725,629248.77359855,0
AGNC.US,D,20081205,000000,4.22073,4.41968,4.19612,4.35475,846156.37304331,0
AGNC.US,D,20081208,000000,4.42631,4.43111,4.32173,4.40909,1119329.4735311,0
AGNC.US,D,20081209,000000,4.43111,4.43111,4.23974,4.24675,662062.63599512,0
AGNC.US,D,20081210,000000,4.2819,4.2819,4.17196,4.24915,267960.17960888,0
AGNC.US,D,20081211,000000,4.19612,4.25302,3.93538,3.98259,695184.4163471,0
AGNC.US,D,20081212,000000,3.86676,4.08885,3.83152,4.07151,814105.80022635,0
AGNC.US,D,20081215,000000,4.08747,4.08747,3.93104,3.98259,656361.81694734,0
AGNC.US,D,20081216,000000,4.01995,4.27515,4.00049,4.25818,1028097.9370581,0
AGNC.US,D,20081217,000000,4.29333,4.42465,4.15119,4.25135,1768099.594972,0
AGNC.US,D,20081218,000000,4.32173,4.37329,4.25302,4.28632,834412.12201144,0
AGNC.US,D,20081219,000000,4.27515,4.4755,4.20238,4.4431,2846348.0426911,0
AGNC.US,D,20081222,000000,4.62037,4.81786,4.56429,4.71668,2918824.7735559,0
AGNC.US,D,20081223,000000,4.77506,4.8552,4.74506,4.75216,1740948.603988,0
AGNC.US,D,20081224,000000,4.82043,4.89597,4.75216,4.87661,868473.91950196,0
AGNC.US,D,20081226,000000,4.9955,4.9955,4.77966,4.79784,1206035.4834342,0
AGNC.US,D,20081229,000000,4.60709,4.65618,4.39866,4.58432,844059.49513566,0
AGNC.US,D,20081230,000000,4.11207,4.78714,4.11207,4.62795,612452.0659743,0
AGNC.US,D,20081231,000000,4.71298,4.77506,4.58432,4.74506,1018398.5214625,0
AGNC.US,D,20090102,000000,4.60709,4.77782,4.60709,4.65182,657348.45546645,0
AGNC.US,D,20090105,000000,4.66464,4.75411,4.59659,4.68669,1617027.8902059,0
