<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRKR.US,D,20050225,000000,3.57212,3.68863,3.3297,3.64983,26727.831358436,0
BRKR.US,D,20050228,000000,3.87328,3.88296,3.59177,3.62079,70006.809383007,0
BRKR.US,D,20050301,000000,3.70838,3.79547,3.47515,3.55276,61032.040071523,0
BRKR.US,D,20050302,000000,3.47515,3.66947,3.40731,3.60164,48009.452321553,0
BRKR.US,D,20050303,000000,3.68863,3.93114,3.68863,3.79547,202025.03442307,0
BRKR.US,D,20050304,000000,3.93114,3.93114,3.78579,3.82489,62884.533502509,0
BRKR.US,D,20050307,000000,3.78579,3.78579,3.62079,3.63985,105503.91159332,0
BRKR.US,D,20050308,000000,3.67895,3.76615,3.63985,3.66947,61164.361030879,0
BRKR.US,D,20050309,000000,3.73711,3.88296,3.61132,3.61132,252037.34490215,0
BRKR.US,D,20050310,000000,3.69851,3.71776,3.58199,3.63985,123252.96391423,0
BRKR.US,D,20050311,000000,3.71776,3.84406,3.456,3.56244,117369.69338043,0
BRKR.US,D,20050314,000000,3.62079,3.78579,3.44622,3.73711,128385.41324684,0
BRKR.US,D,20050315,000000,3.78579,3.97015,3.71776,3.83468,303037.05041886,0
BRKR.US,D,20050316,000000,3.83468,3.83468,3.35864,3.38796,398902.58304089,0
BRKR.US,D,20050317,000000,3.44622,3.54308,3.33917,3.49461,131199.23849617,0
BRKR.US,D,20050318,000000,3.34886,3.53351,3.33917,3.37818,159760.5170869,0
BRKR.US,D,20050321,000000,3.33917,3.36831,3.14494,3.14494,214599.53528795,0
BRKR.US,D,20050322,000000,3.11613,3.30037,3.11613,3.16461,100994.97466011,0
BRKR.US,D,20050323,000000,3.14494,3.20321,3.06743,3.06743,80544.369419007,0
BRKR.US,D,20050324,000000,3.11613,3.37818,3.09647,3.31993,80192.515958901,0
BRKR.US,D,20050328,000000,3.34886,3.38796,3.28102,3.3297,124820.7667963,0
BRKR.US,D,20050329,000000,3.33917,3.39784,3.2907,3.35864,74798.432002116,0
BRKR.US,D,20050330,000000,3.23255,3.38796,3.21308,3.37818,139245.75622915,0
BRKR.US,D,20050331,000000,3.34886,3.42657,3.23255,3.41679,51284.396065619,0
BRKR.US,D,20050401,000000,3.44622,3.46527,3.38796,3.42657,74978.869673966,0
BRKR.US,D,20050404,000000,3.33917,3.63018,3.33917,3.59177,83662.933847469,0
BRKR.US,D,20050405,000000,3.63985,3.71776,3.56244,3.57212,147934.8325602,0
BRKR.US,D,20050406,000000,3.59177,3.63985,3.50418,3.52373,54954.297824732,0
BRKR.US,D,20050407,000000,3.54308,3.56244,3.40731,3.54308,43246.900216241,0
BRKR.US,D,20050408,000000,3.54308,3.54308,3.43635,3.44622,19360.962189433,0
BRKR.US,D,20050411,000000,3.44622,3.57212,3.39784,3.52373,142505.66350055,0
BRKR.US,D,20050412,000000,3.49461,3.55276,3.46527,3.49461,49574.247909091,0
BRKR.US,D,20050413,000000,3.50418,3.50418,3.25169,3.28102,315078.25772027,0
BRKR.US,D,20050414,000000,3.25169,3.38796,3.25169,3.28102,33817.026999094,0
BRKR.US,D,20050415,000000,3.23255,3.30037,3.11613,3.1258,52511.372234194,0
BRKR.US,D,20050418,000000,3.10624,3.35864,3.10624,3.26156,39819.586882615,0
BRKR.US,D,20050419,000000,3.30037,3.33917,3.25169,3.30037,31217.722092953,0
BRKR.US,D,20050420,000000,3.25169,3.30037,3.19384,3.22296,57310.011873876,0
BRKR.US,D,20050421,000000,3.2907,3.2907,3.17448,3.25169,79973.985889661,0
BRKR.US,D,20050422,000000,3.23255,3.27115,3.13527,3.15484,69250.97602426,0
BRKR.US,D,20050425,000000,3.21308,3.21308,3.14494,3.21308,33060.191208837,0
BRKR.US,D,20050426,000000,3.16461,3.23255,3.02864,3.06743,82797.835454103,0
BRKR.US,D,20050427,000000,3.02864,3.10624,2.98005,3.07712,25249.244880782,0
BRKR.US,D,20050428,000000,3.03812,3.0868,3.01906,3.01906,103089.05408507,0
BRKR.US,D,20050429,000000,3.02864,3.21308,3.02864,3.16461,81650.051374839,0
BRKR.US,D,20050502,000000,3.1258,3.2907,3.06743,3.27115,149437.4773941,0
BRKR.US,D,20050503,000000,3.15484,3.31993,3.0868,3.30037,57494.459271767,0
BRKR.US,D,20050504,000000,3.31993,3.42657,3.30037,3.41679,77312.530229884,0
BRKR.US,D,20050505,000000,3.44622,3.59177,3.34886,3.51376,146973.50074185,0
