<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACMR.US,D,20171103,000000,2.7233,2.828,1.9567,2.0167,1570554,0
ACMR.US,D,20171106,000000,2.0033,2.1533,1.8667,1.87,211953,0
ACMR.US,D,20171107,000000,1.8667,1.9007,1.8667,1.8667,97701,0
ACMR.US,D,20171108,000000,1.8667,1.8833,1.8667,1.8667,355389,0
ACMR.US,D,20171109,000000,1.8667,1.8767,1.8667,1.867,104052,0
ACMR.US,D,20171110,000000,1.8833,1.92,1.87,1.9067,29532,0
ACMR.US,D,20171113,000000,1.92,2.063,1.9067,1.97,65238,0
ACMR.US,D,20171114,000000,2.05,2.1167,1.8833,1.99,181305,0
ACMR.US,D,20171115,000000,1.97,2.08,1.93,2.08,110355,0
ACMR.US,D,20171116,000000,2.0667,2.1967,2.0667,2.1733,100902,0
ACMR.US,D,20171117,000000,2.2333,2.2967,2.1967,2.2967,94290,0
ACMR.US,D,20171120,000000,2.3333,2.6133,2.3267,2.4467,168153,0
ACMR.US,D,20171121,000000,2.55,2.55,2.4533,2.4733,120201,0
ACMR.US,D,20171122,000000,2.5,2.501,2.3,2.3167,69483,0
ACMR.US,D,20171124,000000,2.2833,2.4033,2.2833,2.29,76422,0
ACMR.US,D,20171127,000000,2.29,2.4,2.2764,2.3,71355,0
ACMR.US,D,20171128,000000,2.29,2.2937,2.236,2.2633,18945,0
ACMR.US,D,20171129,000000,2.2733,2.35,2.18,2.26,76488,0
ACMR.US,D,20171130,000000,2.2233,2.3,2.2133,2.25,8706,0
ACMR.US,D,20171201,000000,2.1333,2.3,2.1333,2.2633,41064,0
ACMR.US,D,20171204,000000,2.2633,2.2633,2.1333,2.1533,68349,0
ACMR.US,D,20171205,000000,2.1367,2.1367,1.96,1.9933,65361,0
ACMR.US,D,20171206,000000,2,2.0367,1.9333,1.9633,54063,0
ACMR.US,D,20171207,000000,1.97,2.0857,1.9367,2,19071,0
ACMR.US,D,20171208,000000,1.9733,2.08,1.9733,2.0167,7422,0
ACMR.US,D,20171211,000000,1.9933,2.0667,1.9833,1.9867,55626,0
ACMR.US,D,20171212,000000,2.0333,2.0366,1.8967,1.9467,58767,0
ACMR.US,D,20171213,000000,1.95,2,1.8367,1.8433,57186,0
ACMR.US,D,20171214,000000,1.86,1.93,1.8467,1.8467,46179,0
ACMR.US,D,20171215,000000,1.85,1.9,1.6667,1.6667,162153,0
ACMR.US,D,20171218,000000,1.6667,1.74,1.6667,1.7133,122193,0
ACMR.US,D,20171219,000000,1.7267,1.7467,1.6733,1.6767,75729,0
ACMR.US,D,20171220,000000,1.7172,1.7172,1.6067,1.6067,79326,0
ACMR.US,D,20171221,000000,1.63,1.7367,1.6167,1.72,44043,0
ACMR.US,D,20171222,000000,1.6733,1.6767,1.65,1.65,48216,0
ACMR.US,D,20171226,000000,1.6564,1.6833,1.6564,1.67,31191,0
ACMR.US,D,20171227,000000,1.67,1.6733,1.6367,1.64,185040,0
ACMR.US,D,20171228,000000,1.66,1.705,1.6467,1.6833,17136,0
ACMR.US,D,20171229,000000,1.6833,1.75,1.6833,1.75,20439,0
ACMR.US,D,20180102,000000,1.75,1.8488,1.6867,1.77,14055,0
ACMR.US,D,20180103,000000,1.8667,1.8739,1.7338,1.76,28515,0
ACMR.US,D,20180104,000000,1.7567,1.82,1.7154,1.7717,8964,0
ACMR.US,D,20180105,000000,1.7667,1.8428,1.7667,1.8367,8442,0
ACMR.US,D,20180108,000000,1.85,1.85,1.7267,1.7467,79023,0
ACMR.US,D,20180109,000000,1.738,1.8129,1.7367,1.7467,33657,0
ACMR.US,D,20180110,000000,1.8428,1.85,1.72,1.73,46851,0
ACMR.US,D,20180111,000000,1.7467,1.7983,1.74,1.7467,6741,0
ACMR.US,D,20180112,000000,1.7567,1.7933,1.6767,1.7233,38532,0
ACMR.US,D,20180116,000000,1.7333,1.7433,1.6033,1.6467,96495,0
ACMR.US,D,20180117,000000,1.6033,1.69,1.6033,1.6667,50046,0
ACMR.US,D,20180118,000000,1.6667,1.6749,1.6533,1.6533,9801,0
ACMR.US,D,20180119,000000,1.6067,1.6767,1.6,1.6633,90900,0
ACMR.US,D,20180122,000000,1.6667,1.672,1.5812,1.5833,100866,0
ACMR.US,D,20180123,000000,1.6667,1.9897,1.6667,1.8867,913857,0
ACMR.US,D,20180124,000000,1.9067,2.1167,1.7667,1.81,506541,0
ACMR.US,D,20180125,000000,1.83,1.9033,1.77,1.77,312549,0
ACMR.US,D,20180126,000000,1.7667,1.8,1.75,1.7667,125991,0
ACMR.US,D,20180129,000000,1.8511,1.8511,1.7833,1.81,55038,0
ACMR.US,D,20180130,000000,1.82,1.8217,1.7033,1.7033,99837,0
ACMR.US,D,20180131,000000,1.7133,1.84,1.7133,1.79,200574,0
ACMR.US,D,20180201,000000,1.7667,2.0967,1.7667,2,467298,0
ACMR.US,D,20180202,000000,2.0033,2.0967,1.955,2.0367,110013,0
ACMR.US,D,20180205,000000,2.0633,2.2783,2.06,2.25,194556,0
ACMR.US,D,20180206,000000,2.11,2.2767,2.04,2.2767,136134,0
ACMR.US,D,20180207,000000,2.26,2.3067,2.2033,2.2033,25461,0
ACMR.US,D,20180208,000000,2.26,2.26,2.11,2.1467,43455,0
ACMR.US,D,20180209,000000,2.15,2.3089,2.149,2.1667,153918,0
ACMR.US,D,20180212,000000,2.15,2.1934,2.15,2.1934,14526,0
ACMR.US,D,20180213,000000,2.272,2.272,2.14,2.1733,51888,0
ACMR.US,D,20180214,000000,2.1767,2.2,2.0667,2.08,69711,0
ACMR.US,D,20180215,000000,2.0767,2.2167,2.0767,2.1367,170820,0
ACMR.US,D,20180216,000000,2.2,2.2,2.1333,2.16,73236,0
ACMR.US,D,20180220,000000,2.1713,2.218,2.1713,2.19,7518,0
ACMR.US,D,20180221,000000,2.2167,2.48,2.2,2.2833,106362,0
ACMR.US,D,20180222,000000,2.3333,2.3867,2.3217,2.3367,24477,0
ACMR.US,D,20180223,000000,2.4033,2.46,2.3333,2.3867,108705,0
ACMR.US,D,20180226,000000,2.4167,2.4416,2.3234,2.33,46140,0
ACMR.US,D,20180227,000000,2.3467,2.3633,2.33,2.3633,109758,0
ACMR.US,D,20180228,000000,2.3333,2.35,2.24,2.2667,83502,0
ACMR.US,D,20180301,000000,2.2367,2.3252,2.1965,2.24,13095,0
ACMR.US,D,20180302,000000,2.2533,2.4133,2.21,2.4133,108741,0
ACMR.US,D,20180305,000000,2.6667,2.8133,2.5003,2.6183,497835,0
ACMR.US,D,20180306,000000,2.68,4.3966,2.6533,3.6667,3630372,0
ACMR.US,D,20180307,000000,3.7333,4.243,3.49,3.9967,880350,0
ACMR.US,D,20180308,000000,4.0367,4.58,4.0367,4.4867,751752,0
ACMR.US,D,20180309,000000,4.5667,4.5667,4.2233,4.3767,481077,0
ACMR.US,D,20180312,000000,4.3467,4.833,4.3447,4.5667,311271,0
ACMR.US,D,20180313,000000,4.5533,4.8633,4.5333,4.7467,151572,0
ACMR.US,D,20180314,000000,4.8267,5.1984,4.8267,4.98,229236,0
ACMR.US,D,20180315,000000,5,5.1713,4.337,4.6767,212952,0
ACMR.US,D,20180316,000000,4.7467,4.7967,4,4.1467,617850,0
ACMR.US,D,20180319,000000,4.1333,4.1993,3.5,3.81,815529,0
ACMR.US,D,20180320,000000,3.8367,4.523,3.7203,4.39,210810,0
ACMR.US,D,20180321,000000,4.4067,4.5333,3.9067,4.0833,124632,0
ACMR.US,D,20180322,000000,4.05,4.19,3.9567,4.1667,96372,0
ACMR.US,D,20180323,000000,4.35,4.4433,4.18,4.3033,220404,0
ACMR.US,D,20180326,000000,4.3667,4.3667,4.1667,4.26,114618,0
ACMR.US,D,20180327,000000,4.2433,4.3467,4.0303,4.2967,107448,0
ACMR.US,D,20180328,000000,4.27,4.27,4.0833,4.1267,77865,0
ACMR.US,D,20180329,000000,4.0833,4.1367,4,4.1,46854,0
ACMR.US,D,20180402,000000,4.0633,4.2467,4.0633,4.1033,105768,0
ACMR.US,D,20180403,000000,4.1833,4.1833,4.0467,4.1033,55785,0
ACMR.US,D,20180404,000000,4.0433,4.2767,3.9333,4.1,98352,0
ACMR.US,D,20180405,000000,4.1667,4.1667,3.9333,4,122127,0
ACMR.US,D,20180406,000000,3.9567,3.9933,3.9333,3.9333,35523,0
ACMR.US,D,20180409,000000,3.9733,4.0667,3.967,4,54213,0
ACMR.US,D,20180410,000000,4,4.2367,4,4.17,120786,0
ACMR.US,D,20180411,000000,4.2067,4.2467,4.0667,4.2467,128928,0
ACMR.US,D,20180412,000000,4.2467,4.6667,4.2467,4.6333,202884,0
ACMR.US,D,20180413,000000,4.6633,4.7933,4.4333,4.53,107916,0
ACMR.US,D,20180416,000000,4.61,4.7267,4.1467,4.2333,148221,0
ACMR.US,D,20180417,000000,4.2733,4.2833,4.0533,4.1033,105600,0
ACMR.US,D,20180418,000000,4.0867,4.16,4.0033,4.0133,105372,0
ACMR.US,D,20180419,000000,4.0633,4.1,3.89,3.9967,179847,0
ACMR.US,D,20180420,000000,3.95,4.07,3.9233,3.9467,69606,0
ACMR.US,D,20180423,000000,3.9589,3.9589,3.7767,3.8,101061,0
ACMR.US,D,20180424,000000,3.7633,3.7833,3.4107,3.5033,207084,0
ACMR.US,D,20180425,000000,3.5067,3.59,3.4667,3.5367,74748,0
