<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTOOW.US,D,20201211,000000,13,13.79,6.55,7.85,286177,0
HTOOW.US,D,20201214,000000,7.75,7.85,5.31,6.34,118182,0
HTOOW.US,D,20201215,000000,6.01,6.36,5.51,5.9,68195,0
HTOOW.US,D,20201216,000000,5.875,6.05,4.82,5.62,70762,0
HTOOW.US,D,20201217,000000,5.96,5.97,4.69,5.1,32153,0
HTOOW.US,D,20201218,000000,5.5,5.51,4.75,5,36270,0
HTOOW.US,D,20201221,000000,5.22,5.5798,4.5,5.14,71992,0
HTOOW.US,D,20201222,000000,5.4,5.85,4.98,5.18,87746,0
HTOOW.US,D,20201223,000000,5.74,7.8298,5.56,6.57,306805,0
HTOOW.US,D,20201224,000000,8.01,8.75,7.01,7.5,127483,0
HTOOW.US,D,20201228,000000,7.96,8.39,6.3,7,58477,0
HTOOW.US,D,20201229,000000,7.7,7.7,6.06,6.4,33976,0
HTOOW.US,D,20201230,000000,6.06,7,6.06,6.8,34110,0
HTOOW.US,D,20201231,000000,6.65,6.65,5.79,6.65,61928,0
HTOOW.US,D,20210104,000000,7,7,5,5.56,43587,0
HTOOW.US,D,20210105,000000,5.36,5.55,4.7,5.1,38652,0
HTOOW.US,D,20210106,000000,5.5,5.89,4.71,4.94,59214,0
HTOOW.US,D,20210107,000000,6.5,6.7498,6.1,6.48,167874,0
HTOOW.US,D,20210108,000000,7.49,7.65,6.495,7.34,126397,0
HTOOW.US,D,20210111,000000,7,7,6.13,6.31,49024,0
HTOOW.US,D,20210112,000000,6.28,7.64,6.145,7.6,80562,0
HTOOW.US,D,20210113,000000,7.96,10,7.6,9.54,299754,0
HTOOW.US,D,20210114,000000,9.56,12.45,9.56,11.44,321859,0
HTOOW.US,D,20210115,000000,11.44,11.75,9.5,11.3,157553,0
HTOOW.US,D,20210119,000000,12.35,13.25,11.7301,12.69,102263,0
HTOOW.US,D,20210120,000000,12.5,13.1,10.6,10.75,156648,0
HTOOW.US,D,20210121,000000,10.79,12.08,9.11,10.23,142435,0
HTOOW.US,D,20210122,000000,10.1,10.55,9.5,9.67,46162,0
HTOOW.US,D,20210125,000000,9.53,10,7.6697,8.78,74203,0
HTOOW.US,D,20210126,000000,9.3,11.36,9.25,10.12,187038,0
HTOOW.US,D,20210127,000000,9.7,9.71,8.5,9.08,88459,0
HTOOW.US,D,20210128,000000,8.58,12,8.58,10.23,130953,0
HTOOW.US,D,20210129,000000,10.99,10.99,9,9.7,84172,0
HTOOW.US,D,20210201,000000,9.24,9.29,8.8584,8.95,28761,0
HTOOW.US,D,20210202,000000,9.1,9.4862,8.34,8.9,26763,0
HTOOW.US,D,20210203,000000,8.9,9.47,8.43,8.5,77726,0
HTOOW.US,D,20210204,000000,8.51,8.93,7.1999,7.6,166058,0
HTOOW.US,D,20210205,000000,7.67,8.68,7.67,8.04,54972,0
HTOOW.US,D,20210208,000000,8.43,9.1,8.1,9.03,36680,0
HTOOW.US,D,20210209,000000,9,9.53,8.22,9.36,40912,0
HTOOW.US,D,20210210,000000,9.1,9.5168,8.35,8.64,26573,0
HTOOW.US,D,20210211,000000,8.31,8.53,7.76,7.84,22555,0
HTOOW.US,D,20210212,000000,7.31,7.967,7.3,7.5,25051,0
HTOOW.US,D,20210216,000000,8.01,8.38,7.829,7.84,10852,0
HTOOW.US,D,20210217,000000,7.7,7.7,6.6766,6.98,47835,0
HTOOW.US,D,20210218,000000,6.74,7.2,6.2901,6.729,19854,0
HTOOW.US,D,20210219,000000,7,8.46,7,7.65,35979,0
HTOOW.US,D,20210222,000000,8.01,8.01,7.01,7.01,15331,0
HTOOW.US,D,20210223,000000,6.42,6.42,5.25,6.22,53634,0
HTOOW.US,D,20210224,000000,5.99,6.25,5.7615,5.99,40830,0
HTOOW.US,D,20210225,000000,6.6351,6.6351,4.1,4.91,131706,0
HTOOW.US,D,20210226,000000,4.91,4.91,3.7,4.55,44606,0
HTOOW.US,D,20210301,000000,4.91,5.7379,4.91,5.56,38512,0
HTOOW.US,D,20210302,000000,6.24,6.24,5.35,5.5,20100,0
HTOOW.US,D,20210303,000000,5.5,5.615,4.7,4.9,70441,0
HTOOW.US,D,20210304,000000,5.1,5.65,4.25,4.72,46502,0
HTOOW.US,D,20210305,000000,4.5,5.12,3.9,4.53,59585,0
HTOOW.US,D,20210308,000000,4.52,4.52,3.388,3.5,88592,0
HTOOW.US,D,20210309,000000,4.4299,4.4299,3.59,3.93,94255,0
HTOOW.US,D,20210310,000000,4.15,4.9499,3.8,4.16,35188,0
HTOOW.US,D,20210311,000000,4.15,4.72,3.885,4.72,37706,0
HTOOW.US,D,20210312,000000,4.7,5.24,4.51,5.23,17140,0
HTOOW.US,D,20210315,000000,5.397,5.9,5.397,5.7,45814,0
HTOOW.US,D,20210316,000000,5.99,5.99,4.75,5.39,27098,0
HTOOW.US,D,20210317,000000,5.01,5.25,4.81,5.07,19799,0
HTOOW.US,D,20210318,000000,5.215,5.65,4.99,5.13,28404,0
HTOOW.US,D,20210319,000000,5,5,4.835,4.94,19828,0
HTOOW.US,D,20210322,000000,5,5.25,4.6822,5.105,1447,0
HTOOW.US,D,20210323,000000,4.82,5.03,4.5101,4.64,14641,0
HTOOW.US,D,20210324,000000,4.6001,4.99,4.33,4.41,21078,0
HTOOW.US,D,20210325,000000,4.11,4.25,3.75,3.8,24263,0
HTOOW.US,D,20210326,000000,4.45,4.48,3.75,4.38,15085,0
HTOOW.US,D,20210329,000000,4.05,4.11,3.65,4.11,17825,0
HTOOW.US,D,20210330,000000,3.63,4.5,3.55,4.42,128948,0
HTOOW.US,D,20210331,000000,4.4999,4.7271,4.3076,4.68,20608,0
HTOOW.US,D,20210401,000000,4.5644,4.73,4.1,4.41,20667,0
HTOOW.US,D,20210405,000000,4.39,4.7,4.01,4.7,1760,0
HTOOW.US,D,20210406,000000,4.47,4.75,4.07,4.75,11445,0
HTOOW.US,D,20210407,000000,4.51,4.51,4.1301,4.1301,3001,0
HTOOW.US,D,20210408,000000,4.3936,4.94,4.21,4.375,9757,0
HTOOW.US,D,20210409,000000,4.25,4.46,4.25,4.251,4592,0
HTOOW.US,D,20210412,000000,3.82,4,3.77,3.87,22269,0
HTOOW.US,D,20210413,000000,4.25,4.28,3.58,3.9,50559,0
HTOOW.US,D,20210414,000000,3.98,4.53,3.83,4.53,30358,0
HTOOW.US,D,20210415,000000,4,4,3.52,3.99,12728,0
HTOOW.US,D,20210416,000000,3.8,3.9,3.35,3.89,28864,0
HTOOW.US,D,20210419,000000,3.65,3.67,3.26,3.28,23010,0
HTOOW.US,D,20210420,000000,3.3,3.43,3.02,3.43,15772,0
HTOOW.US,D,20210421,000000,3.4123,3.73,3.1,3.72,40786,0
HTOOW.US,D,20210422,000000,3.7,3.8352,3.21,3.64,2069,0
HTOOW.US,D,20210423,000000,3.7606,4.22,3.7606,4.22,14354,0
HTOOW.US,D,20210426,000000,4.34,4.34,4.05,4.25,4193,0
HTOOW.US,D,20210427,000000,4.02,4.24,4.02,4.14,11839,0
HTOOW.US,D,20210428,000000,4.5,4.5,3.84,4.185,10093,0
HTOOW.US,D,20210429,000000,4,4.25,4,4.25,3043,0
HTOOW.US,D,20210430,000000,4.17,4.17,4.01,4.01,937,0
HTOOW.US,D,20210503,000000,4.3897,4.3897,3.6,4.01,20200,0
HTOOW.US,D,20210504,000000,3.63,3.63,3.43,3.47,2257,0
HTOOW.US,D,20210505,000000,3.48,3.48,3,3.03,48890,0
HTOOW.US,D,20210506,000000,3.19,3.19,2.52,2.735,39193,0
