<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELUT.US,D,20201008,000000,17.32,18,13.75,14.5,2043800,0
ELUT.US,D,20201009,000000,14.03,14.3921,13.54,13.54,91152,0
ELUT.US,D,20201012,000000,13.97,13.97,12.6,12.6,136245,0
ELUT.US,D,20201013,000000,12.48,12.88,12.1,12.25,92781,0
ELUT.US,D,20201014,000000,12.15,12.8,12.08,12.31,73376,0
ELUT.US,D,20201015,000000,12.35,12.4,11.475,11.8,72475,0
ELUT.US,D,20201016,000000,11.66,12.01,11.5,12,139713,0
ELUT.US,D,20201019,000000,12,12.5,11.68,11.9,35577,0
ELUT.US,D,20201020,000000,11.86,12,11.615,11.75,54328,0
ELUT.US,D,20201021,000000,11.5,11.58,11.23,11.38,32411,0
ELUT.US,D,20201022,000000,11.23,11.37,10.701,11.18,63227,0
ELUT.US,D,20201023,000000,11.48,11.48,10.96,11.08,5552,0
ELUT.US,D,20201026,000000,11,11.4,11,11.1,6104,0
ELUT.US,D,20201027,000000,11.02,11.225,10.88,11.17,15311,0
ELUT.US,D,20201028,000000,11.09,11.45,10.7784,10.99,23536,0
ELUT.US,D,20201029,000000,10.815,10.9,10.64,10.82,12040,0
ELUT.US,D,20201030,000000,10.67,10.98,10.64,10.98,6556,0
ELUT.US,D,20201102,000000,11.35,11.5925,11.3278,11.5,48528,0
ELUT.US,D,20201103,000000,11.6,12.2,11.52,11.99,45309,0
ELUT.US,D,20201104,000000,12.02,12.35,11.4,11.9,32846,0
ELUT.US,D,20201105,000000,12,12.39,11.55,11.6,16213,0
ELUT.US,D,20201106,000000,11.6,11.6,10.66,10.77,50174,0
ELUT.US,D,20201109,000000,10.9,11.5752,10.77,11.09,35837,0
ELUT.US,D,20201110,000000,10.97,11.69,10.55,11.15,90608,0
ELUT.US,D,20201111,000000,11.5,11.94,10.95,11.65,77255,0
ELUT.US,D,20201112,000000,11.78,12.37,11.2501,12.22,57094,0
ELUT.US,D,20201113,000000,12.25,12.6559,11.75,12.25,26037,0
ELUT.US,D,20201116,000000,12.39,12.99,11.66,12.85,63524,0
ELUT.US,D,20201117,000000,12.68,13.4,12.5112,13.27,33147,0
ELUT.US,D,20201118,000000,13.44,13.44,12.69,12.99,36826,0
ELUT.US,D,20201119,000000,12.4518,13.4,12.26,12.28,39659,0
ELUT.US,D,20201120,000000,12.81,13,12.32,12.4,51624,0
ELUT.US,D,20201123,000000,12.46,12.75,11.97,12.33,42001,0
ELUT.US,D,20201124,000000,12.5077,12.7001,12.08,12.23,18294,0
ELUT.US,D,20201125,000000,12.31,12.91,11.59,12.91,48643,0
ELUT.US,D,20201127,000000,13.2,13.88,12.8101,13.55,25932,0
ELUT.US,D,20201130,000000,13.78,14.315,13.0889,13.95,47051,0
ELUT.US,D,20201201,000000,14.13,14.605,13.755,14.23,16667,0
ELUT.US,D,20201202,000000,13.775,14.59,13.775,14.49,29554,0
ELUT.US,D,20201203,000000,14.02,14.95,14,14.82,23751,0
ELUT.US,D,20201204,000000,14.69,14.99,13.51,14.46,19657,0
ELUT.US,D,20201207,000000,14.8104,14.93,12.26,13.26,58520,0
ELUT.US,D,20201208,000000,13.035,13.41,12.76,12.99,29561,0
ELUT.US,D,20201209,000000,13.11,13.11,12.01,12.51,45939,0
ELUT.US,D,20201210,000000,12.51,13.26,12.51,13.06,40535,0
ELUT.US,D,20201211,000000,12.81,13.93,12.77,13.57,28451,0
ELUT.US,D,20201214,000000,13.99,14.52,12.92,13.94,69984,0
ELUT.US,D,20201215,000000,14,14,12.88,13.46,24348,0
ELUT.US,D,20201216,000000,13.71,13.99,12.36,12.36,39738,0
ELUT.US,D,20201217,000000,12.42,13.21,12.42,12.59,33684,0
ELUT.US,D,20201218,000000,12.58,13.9,12.52,12.52,269015,0
ELUT.US,D,20201221,000000,12.83,13.83,12.13,13.02,74870,0
ELUT.US,D,20201222,000000,13.34,13.44,12.51,12.52,55290,0
ELUT.US,D,20201223,000000,12.51,13.2389,12.5,12.87,42100,0
ELUT.US,D,20201224,000000,12.73,12.965,12.56,12.56,4755,0
ELUT.US,D,20201228,000000,13.37,13.5,12.69,12.84,5182,0
ELUT.US,D,20201229,000000,13.01,13.01,12.5,12.73,20284,0
ELUT.US,D,20201230,000000,12.87,13.38,12.7144,12.8,15987,0
ELUT.US,D,20201231,000000,12.8,13.75,12.36,13.63,49642,0
