<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAVE.US,D,20210429,000000,312.32,319.68,312.32,315.52,153.03125,0
DAVE.US,D,20210430,000000,315.52,315.52,314.88,315.52,60.375,0
DAVE.US,D,20210503,000000,318.08,318.08,316.48,316.48,216.0625,0
DAVE.US,D,20210505,000000,313.28,313.28,313.28,313.28,30.28125,0
DAVE.US,D,20210507,000000,312.397,312.397,312.397,312.397,6.3125,0
DAVE.US,D,20210510,000000,312.57,312.57,312.57,312.57,5.15625,0
DAVE.US,D,20210514,000000,312,312,311.04,312,379.59375,0
DAVE.US,D,20210519,000000,316.8,316.8,309.12,311.68,573.9375,0
DAVE.US,D,20210526,000000,316.419,316.8,316.419,316.8,25,0
DAVE.US,D,20210603,000000,315.197,315.2,311.36,311.36,71.875,0
DAVE.US,D,20210604,000000,311.36,316.48,311.36,316.48,77.5,0
DAVE.US,D,20210607,000000,316.8,318.4,314.88,316.16,86287.125,0
DAVE.US,D,20210608,000000,320,320,315.84,317.12,17223.1875,0
DAVE.US,D,20210609,000000,318.4,319.68,316.48,316.8,19850.84375,0
DAVE.US,D,20210610,000000,319.36,320,316.16,317.44,5621.4375,0
DAVE.US,D,20210611,000000,316.8,319.04,316.8,318.08,395.90625,0
DAVE.US,D,20210614,000000,319.68,320,315.84,316.8,5441.375,0
DAVE.US,D,20210615,000000,318.72,318.72,317.12,318.4,2515.5,0
DAVE.US,D,20210616,000000,318.4,318.4,317.12,317.76,738.65625,0
DAVE.US,D,20210617,000000,317.44,318.4,316.16,316.48,2994.90625,0
DAVE.US,D,20210618,000000,316.48,318.381,315.84,316.8,1149.1875,0
DAVE.US,D,20210621,000000,316.16,318.08,316.16,316.8,293.46875,0
DAVE.US,D,20210622,000000,316.8,318.397,315.2,316.48,4566.78125,0
DAVE.US,D,20210623,000000,316.8,316.8,316.48,316.8,503.0625,0
DAVE.US,D,20210624,000000,316.8,318.4,316.48,316.8,1242.75,0
DAVE.US,D,20210625,000000,318.4,318.4,316.48,317.12,933.5625,0
DAVE.US,D,20210628,000000,318.4,318.4,316.48,316.8,2693.0625,0
DAVE.US,D,20210629,000000,318.72,318.72,316.16,316.8,5749.15625,0
DAVE.US,D,20210630,000000,317.44,317.44,315.84,316.48,3346.5625,0
DAVE.US,D,20210701,000000,316.8,316.8,316.16,316.48,430.78125,0
DAVE.US,D,20210702,000000,316.8,317.12,315.843,316.8,1300.75,0
DAVE.US,D,20210706,000000,318.08,318.08,316.16,316.48,4011.0625,0
DAVE.US,D,20210707,000000,315.84,316.8,315.84,316.48,2315.9375,0
DAVE.US,D,20210708,000000,315.84,316.618,315.84,316.48,1183.34375,0
DAVE.US,D,20210709,000000,318.08,318.08,316.16,316.48,680.375,0
DAVE.US,D,20210712,000000,316.8,316.8,316.16,316.8,1027.46875,0
DAVE.US,D,20210713,000000,318.08,318.08,316.16,316.48,94.8125,0
DAVE.US,D,20210714,000000,316.8,316.803,316.16,316.163,2933.4375,0
DAVE.US,D,20210715,000000,317.44,317.44,316.16,316.16,2574.5625,0
DAVE.US,D,20210716,000000,316.48,316.8,315.84,316.797,208.21875,0
DAVE.US,D,20210719,000000,316.16,316.8,315.84,316.8,651.1875,0
DAVE.US,D,20210720,000000,318.08,318.08,315.84,316.32,285.1875,0
DAVE.US,D,20210721,000000,316.8,316.8,315.52,316.48,4341.90625,0
DAVE.US,D,20210722,000000,318.08,318.08,315.84,315.84,2367.84375,0
DAVE.US,D,20210723,000000,316.48,317.757,316.16,316.8,15090.5625,0
DAVE.US,D,20210726,000000,317.76,317.76,316.16,316.16,416.1875,0
DAVE.US,D,20210727,000000,316.8,316.8,315.84,316.16,3173.65625,0
DAVE.US,D,20210728,000000,315.84,316.48,314.24,315.2,10782.28125,0
DAVE.US,D,20210729,000000,314.56,315.84,314.56,315.36,1549.875,0
DAVE.US,D,20210730,000000,315.52,315.84,314.88,315.52,3183.5625,0
DAVE.US,D,20210802,000000,316.8,316.8,315.2,315.2,1901,0
DAVE.US,D,20210803,000000,314.56,316.47,314.56,316.16,301.65625,0
DAVE.US,D,20210804,000000,318.08,318.08,315.52,316.16,652.71875,0
DAVE.US,D,20210805,000000,315.52,316.48,315.2,315.84,1089.875,0
DAVE.US,D,20210806,000000,315.2,316.8,315.2,315.2,201.15625,0
DAVE.US,D,20210809,000000,315.2,316.8,315.2,315.2,158.15625,0
DAVE.US,D,20210810,000000,318.08,318.08,315.2,316.8,349.59375,0
DAVE.US,D,20210811,000000,318.08,318.08,316.8,317.44,2016.59375,0
DAVE.US,D,20210812,000000,316.8,317.44,315.888,316.8,901.6875,0
DAVE.US,D,20210813,000000,316.8,317.44,315.2,317.12,182.78125,0
DAVE.US,D,20210816,000000,316.48,317.12,315.2,317.12,3169.71875,0
DAVE.US,D,20210817,000000,316.8,317.12,315.2,316.16,910.53125,0
DAVE.US,D,20210818,000000,315.52,317.03,315.52,316.16,2409.34375,0
DAVE.US,D,20210819,000000,317.44,317.44,316.48,316.48,1540.53125,0
DAVE.US,D,20210820,000000,316.8,317.12,316.8,316.8,221,0
DAVE.US,D,20210823,000000,315.2,317.12,315.2,316.16,1933.53125,0
DAVE.US,D,20210824,000000,316.8,316.8,315.203,316.566,3981.1875,0
DAVE.US,D,20210825,000000,316.8,316.8,315.36,315.939,809.6875,0
DAVE.US,D,20210826,000000,316.48,316.48,315.84,315.84,7826.53125,0
DAVE.US,D,20210827,000000,315.52,316.16,315.52,316,57.8125,0
DAVE.US,D,20210830,000000,315.84,316.16,315.52,315.84,1815.46875,0
DAVE.US,D,20210831,000000,316.8,316.8,315.52,316.48,1902.71875,0
DAVE.US,D,20210901,000000,316.8,316.8,315.52,316.48,6296.40625,0
DAVE.US,D,20210902,000000,316.32,316.8,315.52,316.48,1688.375,0
DAVE.US,D,20210903,000000,315.52,317.44,315.52,317.44,189.5625,0
DAVE.US,D,20210907,000000,318.4,319.68,316.8,317.44,820.125,0
DAVE.US,D,20210908,000000,317.12,319.36,315.84,319.155,2326.34375,0
DAVE.US,D,20210909,000000,319.018,323.2,315.84,318.72,2142.84375,0
DAVE.US,D,20210910,000000,317.44,320.48,317.44,320.32,15516.4375,0
DAVE.US,D,20210913,000000,319.68,320.32,317.44,320,1954.25,0
DAVE.US,D,20210914,000000,317.44,320,317.44,320,12676.9375,0
DAVE.US,D,20210915,000000,319.36,320,317.76,318.4,1333.375,0
DAVE.US,D,20210916,000000,317.76,319.04,317.76,319.04,17650.78125,0
DAVE.US,D,20210917,000000,318.4,318.774,318.4,318.72,36.3125,0
DAVE.US,D,20210920,000000,317.12,318.4,316.8,317.44,157.34375,0
DAVE.US,D,20210921,000000,317.6,318.08,316.8,317.76,845.6875,0
DAVE.US,D,20210922,000000,316.803,318.4,316.803,317.76,109.96875,0
DAVE.US,D,20210923,000000,318.4,319.68,316.8,318.72,109.65625,0
DAVE.US,D,20210924,000000,317.76,318.72,317.76,318.72,119.46875,0
DAVE.US,D,20210927,000000,317.44,319.36,317.12,317.12,538.75,0
DAVE.US,D,20210928,000000,316.8,317.6,316.8,317.6,52.8125,0
DAVE.US,D,20210929,000000,316.8,317.76,316.8,317.76,801.1875,0
DAVE.US,D,20210930,000000,316.8,319.408,316.8,317.12,560.84375,0
DAVE.US,D,20211001,000000,316.8,318.4,316.8,317.12,354.0625,0
DAVE.US,D,20211004,000000,319.68,319.68,317.44,317.44,156.78125,0
DAVE.US,D,20211005,000000,316.8,318.214,316.8,317.76,56,0
DAVE.US,D,20211006,000000,316.8,318.4,316.64,317.12,14765.65625,0
DAVE.US,D,20211007,000000,319.68,320,316.8,320,7068.21875,0
DAVE.US,D,20211008,000000,320,320,317.123,317.123,20.875,0
DAVE.US,D,20211011,000000,318.08,319.68,316.8,318.08,353.9375,0
DAVE.US,D,20211012,000000,316.8,318.4,316.8,317.76,1018.5625,0
DAVE.US,D,20211013,000000,317.12,318.72,317.12,317.76,739.96875,0
DAVE.US,D,20211014,000000,319.36,319.36,317.76,317.76,93.4375,0
