<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CODX.US,D,20170712,000000,6,6.24,5.52,5.81,221842,0
CODX.US,D,20170713,000000,6.05,6.05,5.31,5.6,164833,0
CODX.US,D,20170714,000000,5.49,5.75,5.42,5.605,23642,0
CODX.US,D,20170717,000000,5.6,5.75,5.35,5.47,36390,0
CODX.US,D,20170718,000000,5.46,5.46,4.83,4.94,72700,0
CODX.US,D,20170719,000000,5,5.2164,4.85,4.94,50713,0
CODX.US,D,20170720,000000,4.94,4.94,4.7,4.87,37407,0
CODX.US,D,20170721,000000,4.84,4.8798,4.551,4.58,26402,0
CODX.US,D,20170724,000000,4.51,4.55,4.1,4.49,61905,0
CODX.US,D,20170725,000000,4.81,4.81,4.4,4.7,132766,0
CODX.US,D,20170726,000000,4.75,4.75,4.51,4.6,72986,0
CODX.US,D,20170727,000000,4.79,4.79,4.05,4.4,88546,0
CODX.US,D,20170728,000000,4.35,4.42,4.2,4.42,35253,0
CODX.US,D,20170731,000000,4.32,4.32,4.2,4.23,44544,0
CODX.US,D,20170801,000000,4.21,4.3,3.59,3.98,62122,0
CODX.US,D,20170802,000000,4.02,4.104,3.7,3.85,21806,0
CODX.US,D,20170803,000000,3.8,4.36,3.73,4.36,77631,0
CODX.US,D,20170804,000000,3.7501,4.49,3.7501,4.29,35305,0
CODX.US,D,20170807,000000,4.24,4.24,3.8,3.97,39585,0
CODX.US,D,20170808,000000,3.8,3.99,3.77,3.85,44665,0
CODX.US,D,20170809,000000,3.85,3.95,3.78,3.93,32321,0
CODX.US,D,20170810,000000,3.741,3.95,3.73,3.91,126001,0
CODX.US,D,20170811,000000,3.77,3.9,3.5,3.85,129030,0
CODX.US,D,20170814,000000,3.9083,4.23,3.601,4.2,82026,0
CODX.US,D,20170815,000000,4.04,5.12,3.98,4.9,223267,0
CODX.US,D,20170816,000000,4.95,5.2,4.4001,5,165075,0
CODX.US,D,20170817,000000,4.8999,5.12,4.8255,4.86,116209,0
CODX.US,D,20170818,000000,4.88,4.9,4.86,4.9,6135,0
CODX.US,D,20170821,000000,4.89,4.9,4.64,4.81,21240,0
CODX.US,D,20170822,000000,4.74,4.98,4.74,4.98,12853,0
CODX.US,D,20170823,000000,4.98,4.98,4.64,4.7,39441,0
CODX.US,D,20170824,000000,4.97,4.97,4.6,4.66,49279,0
CODX.US,D,20170825,000000,4.7,4.7,4.51,4.51,26117,0
CODX.US,D,20170828,000000,4.55,4.85,4.55,4.81,66775,0
CODX.US,D,20170829,000000,4.8053,5.1,4.8,5.07,111713,0
CODX.US,D,20170830,000000,5.18,5.18,4.85,5.1,57623,0
CODX.US,D,20170831,000000,5.1,5.67,5.1,5.58,139507,0
CODX.US,D,20170901,000000,5.72,5.72,5.51,5.68,93752,0
CODX.US,D,20170905,000000,5.73,6,5.675,5.96,220448,0
CODX.US,D,20170906,000000,6,6,5.82,5.94,77389,0
CODX.US,D,20170907,000000,5.96,5.96,5.6,5.66,57679,0
CODX.US,D,20170908,000000,5.66,5.9,5.6,5.75,40269,0
CODX.US,D,20170911,000000,5.93,6.49,5.55,5.98,237224,0
