<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPOW.US,D,20210209,000000,7.99,9.98,5.02,5.32,3686914,0
EPOW.US,D,20210210,000000,5.55,5.55,4.6,4.66,1727334,0
EPOW.US,D,20210211,000000,4.68,4.9,4.58,4.62,822521,0
EPOW.US,D,20210212,000000,4.66,5.44,4.66,4.95,757430,0
EPOW.US,D,20210216,000000,5.2,5.35,4.9501,5.08,535822,0
EPOW.US,D,20210217,000000,4.99,5.05,4.7,4.84,225981,0
EPOW.US,D,20210218,000000,4.76,4.76,4.4,4.6,176049,0
EPOW.US,D,20210219,000000,4.59,4.9499,4.5001,4.73,139230,0
EPOW.US,D,20210222,000000,4.64,4.8099,4.4,4.5,137643,0
EPOW.US,D,20210223,000000,4.4,4.48,4.0622,4.27,127430,0
EPOW.US,D,20210224,000000,4.25,4.349,4.08,4.28,95231,0
EPOW.US,D,20210225,000000,4.25,4.3,4.02,4.08,101128,0
EPOW.US,D,20210226,000000,4.01,4.11,4,4.03,148354,0
EPOW.US,D,20210301,000000,4.04,4.1599,4.01,4.06,74859,0
EPOW.US,D,20210302,000000,4.06,4.15,4,4.0068,44515,0
EPOW.US,D,20210303,000000,4.09,4.25,4,4,165373,0
EPOW.US,D,20210304,000000,4,4.001,3.41,3.445,193090,0
EPOW.US,D,20210305,000000,3.35,3.58,3.12,3.335,57922,0
EPOW.US,D,20210308,000000,3.25,3.55,3.25,3.41,43417,0
EPOW.US,D,20210309,000000,3.55,3.6799,3.27,3.4,85976,0
EPOW.US,D,20210310,000000,3.42,3.71,3.3,3.3,79475,0
EPOW.US,D,20210311,000000,3.32,3.4699,3.32,3.44,42920,0
EPOW.US,D,20210312,000000,3.44,3.88,3.3618,3.88,171093,0
EPOW.US,D,20210315,000000,4.03,4.1,3.67,3.91,140905,0
EPOW.US,D,20210316,000000,3.97,3.97,3.76,3.855,104837,0
EPOW.US,D,20210317,000000,3.92,3.92,3.7771,3.92,26093,0
EPOW.US,D,20210318,000000,3.9,4.36,3.89,4.02,113672,0
EPOW.US,D,20210319,000000,3.95,4.65,3.95,4.53,410951,0
EPOW.US,D,20210322,000000,4.63,5.19,4.37,4.88,1796916,0
EPOW.US,D,20210323,000000,5.02,5.55,4.43,4.65,1137038,0
EPOW.US,D,20210324,000000,4.57,4.57,4.02,4.18,363060,0
EPOW.US,D,20210325,000000,3.76,3.9799,3.41,3.91,330477,0
EPOW.US,D,20210326,000000,3.91,4.38,3.77,3.88,230164,0
EPOW.US,D,20210329,000000,3.84,3.9199,3.5201,3.83,127791,0
EPOW.US,D,20210330,000000,3.765,3.765,3.62,3.7,70350,0
EPOW.US,D,20210331,000000,3.78,3.93,3.61,3.62,68394,0
EPOW.US,D,20210401,000000,3.74,3.81,3.62,3.72,123783,0
EPOW.US,D,20210405,000000,3.73,3.75,3.65,3.74,39208,0
EPOW.US,D,20210406,000000,3.69,3.7277,3.51,3.52,70818,0
EPOW.US,D,20210407,000000,3.51,3.84,3.51,3.67,137165,0
EPOW.US,D,20210408,000000,3.63,4.11,3.57,3.95,254088,0
EPOW.US,D,20210409,000000,3.9,3.99,3.55,3.55,201019,0
EPOW.US,D,20210412,000000,3.64,3.6701,3.42,3.46,64737,0
EPOW.US,D,20210413,000000,3.44,3.48,3.3,3.39,43303,0
EPOW.US,D,20210414,000000,3.32,3.42,3.1535,3.16,94976,0
EPOW.US,D,20210415,000000,3.12,3.2,3.03,3.06,102053,0
EPOW.US,D,20210416,000000,3.02,3.0948,3.01,3.06,30561,0
EPOW.US,D,20210419,000000,3.04,3.1,2.96,3.01,165368,0
EPOW.US,D,20210420,000000,2.97,3.16,2.9601,3.01,31670,0
EPOW.US,D,20210421,000000,3.0023,3.1527,2.99,3.15,53446,0
EPOW.US,D,20210422,000000,3.14,3.46,3.0572,3.17,106580,0
EPOW.US,D,20210423,000000,3.1835,3.2349,3.1099,3.17,21498,0
EPOW.US,D,20210426,000000,3.205,3.3,3.1,3.175,27681,0
EPOW.US,D,20210427,000000,3.17,3.29,3.16,3.24,9453,0
EPOW.US,D,20210428,000000,3.24,3.33,3.2026,3.23,24588,0
EPOW.US,D,20210429,000000,3.2457,3.35,3.17,3.2,129111,0
EPOW.US,D,20210430,000000,3.2,3.7,3.135,3.5,479364,0
EPOW.US,D,20210503,000000,3.58,3.6899,3.14,3.14,294764,0
EPOW.US,D,20210504,000000,3.14,3.35,3.08,3.18,272355,0
EPOW.US,D,20210505,000000,3.279,3.279,3.07,3.0805,79006,0
EPOW.US,D,20210506,000000,3.17,3.17,2.9,2.985,98261,0
EPOW.US,D,20210507,000000,3.03,3.1489,2.96,3.07,29278,0
EPOW.US,D,20210510,000000,2.97,3.07,2.95,2.99,25895,0
EPOW.US,D,20210511,000000,2.97,2.9799,2.9,2.95,68424,0
EPOW.US,D,20210512,000000,2.93,3,2.91,2.91,22995,0
EPOW.US,D,20210513,000000,2.9154,2.99,2.781,2.81,46605,0
EPOW.US,D,20210514,000000,2.84,2.9,2.8129,2.9,10847,0
EPOW.US,D,20210517,000000,2.91,2.92,2.72,2.76,21206,0
EPOW.US,D,20210518,000000,2.79,2.864,2.7,2.81,27375,0
EPOW.US,D,20210519,000000,2.7,2.81,2.35,2.37,121768,0
EPOW.US,D,20210520,000000,2.42,2.48,2.31,2.36,58088,0
EPOW.US,D,20210521,000000,2.4,2.54,2.37,2.5,78486,0
EPOW.US,D,20210524,000000,2.5163,2.69,2.43,2.5,74481,0
EPOW.US,D,20210525,000000,2.44,2.63,2.43,2.53,58349,0
EPOW.US,D,20210526,000000,2.58,2.76,2.56,2.73,97340,0
EPOW.US,D,20210527,000000,2.71,2.87,2.6701,2.8299,62376,0
EPOW.US,D,20210528,000000,2.9,2.9,2.76,2.88,59433,0
EPOW.US,D,20210601,000000,2.77,3,2.77,2.94,87209,0
EPOW.US,D,20210602,000000,2.94,3.1,2.9001,2.99,48286,0
EPOW.US,D,20210603,000000,3.01,3.0101,2.845,2.97,53807,0
EPOW.US,D,20210604,000000,2.9692,3.0499,2.87,3,19641,0
EPOW.US,D,20210607,000000,3,3.29,2.96,3.16,295554,0
EPOW.US,D,20210608,000000,3.12,3.12,2.81,2.91,122193,0
EPOW.US,D,20210609,000000,2.99,3.11,2.9,3.0338,50874,0
EPOW.US,D,20210610,000000,3.05,3.1003,2.82,2.87,32747,0
EPOW.US,D,20210611,000000,2.92,2.99,2.8789,2.94,16408,0
EPOW.US,D,20210614,000000,2.9112,3.0099,2.9,2.95,10713,0
EPOW.US,D,20210615,000000,2.9144,2.93,2.8,2.84,24364,0
EPOW.US,D,20210616,000000,2.8101,2.84,2.8,2.81,15637,0
EPOW.US,D,20210617,000000,2.75,2.78,2.62,2.72,46933,0
EPOW.US,D,20210618,000000,2.7,2.8299,2.64,2.76,12142,0
EPOW.US,D,20210621,000000,2.7399,2.7499,2.6699,2.7345,19820,0
EPOW.US,D,20210622,000000,2.8074,2.81,2.67,2.7,28893,0
EPOW.US,D,20210623,000000,2.77,2.785,2.75,2.78,23716,0
EPOW.US,D,20210624,000000,2.78,2.94,2.78,2.8301,51734,0
EPOW.US,D,20210625,000000,2.9081,2.92,2.75,2.86,28442,0
EPOW.US,D,20210628,000000,2.86,2.9124,2.72,2.85,27178,0
EPOW.US,D,20210629,000000,2.89,3.68,2.87,3.2,473617,0
EPOW.US,D,20210630,000000,3.43,4.1,3.2979,3.79,635994,0
EPOW.US,D,20210701,000000,3.52,3.63,3.25,3.31,164913,0
EPOW.US,D,20210702,000000,3.32,3.5899,3.2,3.24,102589,0
EPOW.US,D,20210706,000000,3.2,3.225,3.1,3.15,61185,0
EPOW.US,D,20210707,000000,3.12,3.1792,2.98,3.04,40722,0
EPOW.US,D,20210708,000000,2.9837,3.1172,2.91,3.08,25007,0
