<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPOP.US,D,20050225,000000,216.442,219.493,216.442,218.662,28869.755383433,0
BPOP.US,D,20050228,000000,217.86,220.08,217.195,218.751,46882.167927346,0
BPOP.US,D,20050301,000000,220.227,223.278,218.838,222.653,53788.783510824,0
BPOP.US,D,20050302,000000,222.828,223.788,221.635,222.887,47741.021678659,0
BPOP.US,D,20050303,000000,223.875,223.875,222.565,222.956,25285.063416642,0
BPOP.US,D,20050304,000000,222.956,224.129,219.914,223.611,48964.888274281,0
BPOP.US,D,20050307,000000,224.295,225.421,223.698,225.421,52230.577419156,0
BPOP.US,D,20050308,000000,225.421,225.772,223.698,225.695,52693.744977899,0
BPOP.US,D,20050309,000000,225.049,225.695,221.635,221.733,64459.01892595,0
BPOP.US,D,20050310,000000,221.733,224.051,219.816,222.418,31483.124655287,0
BPOP.US,D,20050311,000000,222.124,224.52,221.078,224.129,37122.930955577,0
BPOP.US,D,20050314,000000,222.565,225.842,222.565,225.842,31998.436906074,0
BPOP.US,D,20050315,000000,226.506,227.102,225.421,226.438,39610.53949956,0
BPOP.US,D,20050316,000000,227.102,227.102,219.025,219.092,77228.333807084,0
BPOP.US,D,20050317,000000,218.007,219.025,208.501,211.317,150684.86822298,0
BPOP.US,D,20050318,000000,210.075,211.151,205.527,205.772,104028.66062783,0
BPOP.US,D,20050321,000000,206.475,206.525,198.27,198.759,135088.49307711,0
BPOP.US,D,20050322,000000,200.823,206.475,198.27,203.63,87930.265015414,0
BPOP.US,D,20050323,000000,202.387,204.05,201.087,201.742,43825.057550647,0
BPOP.US,D,20050324,000000,201.087,202.984,200.255,201.429,30423.871695333,0
BPOP.US,D,20050328,000000,201.429,202.827,199.61,199.845,56469.634148853,0
BPOP.US,D,20050329,000000,199.845,201.429,194.29,196.528,56379.658993953,0
BPOP.US,D,20050330,000000,196.959,200.92,196.959,198.27,56216.067803227,0
BPOP.US,D,20050331,000000,199.003,200.92,197.36,200.823,43307.700409975,0
BPOP.US,D,20050401,000000,201.253,201.976,199.366,200.255,55891.952756601,0
BPOP.US,D,20050404,000000,200.255,200.823,198.182,200.333,27995.564957988,0
BPOP.US,D,20050405,000000,201.253,202.065,199.747,200.412,21127.802282308,0
BPOP.US,D,20050406,000000,201.429,202.211,199.747,201.429,24405.760766488,0
BPOP.US,D,20050407,000000,201.742,202.74,199.845,201.889,22399.723790205,0
BPOP.US,D,20050408,000000,201.976,202.3,198.455,199.268,27840.153326799,0
BPOP.US,D,20050411,000000,200.646,200.646,197.175,198.182,33013.72473352,0
BPOP.US,D,20050412,000000,198.925,202.143,198.182,201.087,27933.195816524,0
