<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPTH.US,D,20080304,000000,3600,3600,3600,3600,0.85,0
BPTH.US,D,20080305,000000,2080,2080,2080,2080,0.1,0
BPTH.US,D,20080307,000000,3600,3600,3600,3600,0.25,0
BPTH.US,D,20080428,000000,4040,4040,4040,4040,0.4,0
BPTH.US,D,20080429,000000,4040,4040,4040,4040,0.25,0
BPTH.US,D,20080505,000000,4200,4200,4200,4200,1.6,0
BPTH.US,D,20080506,000000,4800,5200,4800,5000,1.95,0
BPTH.US,D,20080507,000000,6000,9200,6000,8400,2.85,0
BPTH.US,D,20080508,000000,8800,12000,8800,11000,5.35,0
BPTH.US,D,20080509,000000,10000,13000,9920,13000,5.35,0
BPTH.US,D,20080512,000000,14000,18000,14000,17000,3.45,0
BPTH.US,D,20080513,000000,16000,23000,16000,22960,8.45,0
BPTH.US,D,20080514,000000,23000,24000,18000,18000,5.5,0
BPTH.US,D,20080515,000000,18000,18000,15600,15600,0.6,0
BPTH.US,D,20080516,000000,16000,20000,15600,20000,2.45,0
BPTH.US,D,20080519,000000,19000,20000,19000,20000,0.55,0
BPTH.US,D,20080521,000000,20000,20000,14000,14000,2.25,0
BPTH.US,D,20080522,000000,17000,17000,16000,16000,0.25,0
BPTH.US,D,20080523,000000,17000,17000,16000,17000,1,0
BPTH.US,D,20080527,000000,17000,17000,17000,17000,0.25,0
BPTH.US,D,20080528,000000,17000,17000,16000,16000,0.15,0
BPTH.US,D,20080529,000000,16000,16000,16000,16000,0.05,0
BPTH.US,D,20080603,000000,14000,16000,14000,16000,0.3,0
BPTH.US,D,20080604,000000,16000,16000,16000,16000,0.05,0
BPTH.US,D,20080605,000000,14000,14000,14000,14000,0.2,0
BPTH.US,D,20080606,000000,14000,14000,14000,14000,0.5,0
BPTH.US,D,20080609,000000,14400,14400,13000,13000,0.15,0
BPTH.US,D,20080612,000000,12600,12600,12600,12600,0.65,0
BPTH.US,D,20080616,000000,12000,14000,12000,13000,0.2,0
BPTH.US,D,20080617,000000,13000,13000,11000,11000,0.85,0
BPTH.US,D,20080618,000000,11000,11000,11000,11000,0.25,0
BPTH.US,D,20080619,000000,12000,12000,12000,12000,0.05,0
BPTH.US,D,20080620,000000,11040,11040,11040,11040,0.25,0
BPTH.US,D,20080625,000000,10400,10400,10400,10400,0.1,0
BPTH.US,D,20080626,000000,9600,9600,9600,9600,0.45,0
BPTH.US,D,20080701,000000,10400,10400,10400,10400,0.15,0
BPTH.US,D,20080707,000000,10000,10000,10000,10000,0.25,0
BPTH.US,D,20080711,000000,9200,9200,9200,9200,0.8,0
BPTH.US,D,20080714,000000,9200,9200,9200,9200,0.25,0
BPTH.US,D,20080716,000000,9040,9040,9040,9040,0.25,0
BPTH.US,D,20080721,000000,9000,9000,9000,9000,0.2,0
BPTH.US,D,20080724,000000,8000,8000,8000,8000,0.1,0
BPTH.US,D,20080730,000000,8000,8000,8000,8000,0.5,0
BPTH.US,D,20080731,000000,7200,7200,7200,7200,0.2,0
BPTH.US,D,20080804,000000,8000,8000,8000,8000,0.1,0
BPTH.US,D,20080805,000000,8000,8000,8000,8000,0.9,0
BPTH.US,D,20080811,000000,8000,8400,8000,8400,0.55,0
BPTH.US,D,20080814,000000,7200,7200,6800,6800,0.25,0
BPTH.US,D,20080820,000000,7200,7200,7200,7200,0.25,0
BPTH.US,D,20080821,000000,7200,7200,7200,7200,0.3,0
BPTH.US,D,20080822,000000,7200,7200,7200,7200,0.25,0
BPTH.US,D,20080827,000000,7000,7000,7000,7000,0.15,0
BPTH.US,D,20080828,000000,6800,6800,6800,6800,0.25,0
BPTH.US,D,20080904,000000,6000,8400,6000,8400,0.35,0
BPTH.US,D,20080905,000000,6800,6800,6800,6800,0.65,0
BPTH.US,D,20080910,000000,6600,6600,6600,6600,0.25,0
BPTH.US,D,20080911,000000,6600,8000,6000,8000,0.6,0
BPTH.US,D,20080922,000000,6000,6000,5200,5200,0.7,0
BPTH.US,D,20080923,000000,5600,6800,5600,6800,0.3,0
BPTH.US,D,20080924,000000,6160,6200,6000,6000,0.5,0
BPTH.US,D,20080925,000000,5600,5600,5600,5600,0.25,0
BPTH.US,D,20080926,000000,6600,6600,6600,6600,0.15,0
BPTH.US,D,20080929,000000,4800,5600,4000,5600,1,0
BPTH.US,D,20081014,000000,3200,4800,3200,4800,0.15,0
BPTH.US,D,20081017,000000,4800,4800,4800,4800,0.25,0
BPTH.US,D,20081031,000000,4720,4800,4720,4800,0.25,0
BPTH.US,D,20081107,000000,4040,4040,4040,4040,0.25,0
BPTH.US,D,20081112,000000,3600,3600,3600,3600,0.65,0
BPTH.US,D,20081113,000000,2400,2800,2040,2800,1.5,0
BPTH.US,D,20081118,000000,1600,4200,1600,4200,1.4,0
BPTH.US,D,20081119,000000,3200,3600,2440,3600,2.2,0
BPTH.US,D,20081120,000000,3600,3600,3600,3600,0.2,0
BPTH.US,D,20081125,000000,2000,3200,2000,3200,1.3,0
BPTH.US,D,20081201,000000,3200,3200,3200,3200,2.15,0
BPTH.US,D,20081202,000000,1600,1600,1600,1600,0.65,0
BPTH.US,D,20081203,000000,1600,1600,1200,1600,4.7,0
