<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBYD.US,D,20231009,000000,12.6667,12.6667,8.34175,12.45,171391.2,0
FBYD.US,D,20231010,000000,12.6167,14.35,10,13.6667,101581.2,0
FBYD.US,D,20231011,000000,10.0083,11.2269,9.36667,10.2667,71462.4,0
FBYD.US,D,20231012,000000,9.65833,10.825,9.16667,9.99167,75769.2,0
FBYD.US,D,20231013,000000,11.0833,11.0833,8.41667,9.6625,106640.4,0
FBYD.US,D,20231016,000000,8.75,10.475,8.75,9.87492,31215.6,0
FBYD.US,D,20231017,000000,10.5,10.7917,9.16667,10.2083,36747.6,0
FBYD.US,D,20231018,000000,11.1167,36.6667,10.425,17.9083,1631467.2,0
FBYD.US,D,20231019,000000,15.9917,20.8333,14.1918,18.3333,302152.8,0
FBYD.US,D,20231020,000000,16.9333,18.8958,13.75,14.3917,138027.6,0
FBYD.US,D,20231023,000000,13.7917,13.7917,10.675,10.675,149584.8,0
FBYD.US,D,20231024,000000,11.05,20.7,10.7918,13.9042,637288.8,0
FBYD.US,D,20231025,000000,13.075,14.2917,12.25,12.4917,74367.6,0
FBYD.US,D,20231026,000000,12.2417,14.375,12.0333,12.375,85143.6,0
FBYD.US,D,20231027,000000,12.6583,13.0833,12.2917,13.025,35500.8,0
FBYD.US,D,20231030,000000,12.7667,14.1667,12.7083,13.2417,17628,0
FBYD.US,D,20231031,000000,12.7083,13.7417,12.7083,13.2,34063.2,0
FBYD.US,D,20231101,000000,13.25,16.1732,12.6088,13.1083,71689.2,0
FBYD.US,D,20231102,000000,13.3333,14.5,13.3333,13.7917,37948.8,0
FBYD.US,D,20231103,000000,13.375,14.0992,13.175,13.5833,15508.8,0
FBYD.US,D,20231106,000000,13.4583,14.1583,12.7083,13.575,33456,0
FBYD.US,D,20231107,000000,12.7167,13.7167,12.7167,13.3167,62964,0
FBYD.US,D,20231108,000000,11.6667,12.1583,10.4667,11.0417,144302.4,0
FBYD.US,D,20231109,000000,10.7583,10.8333,8.75833,9.31667,118750.8,0
FBYD.US,D,20231110,000000,9.38333,10.1456,9.38333,9.525,40312.8,0
FBYD.US,D,20231113,000000,9.58333,10.275,9.58333,9.80833,37338,0
FBYD.US,D,20231114,000000,11.375,11.375,9.8,9.8,58591.2,0
FBYD.US,D,20231115,000000,10.4333,10.5208,9.825,10.05,44596.8,0
FBYD.US,D,20231116,000000,9.925,10.6488,9.925,10.225,66150,0
FBYD.US,D,20231117,000000,10.5833,11.0417,9.84167,10.4167,49076.4,0
FBYD.US,D,20231120,000000,10.3417,11.8708,10.2833,10.3,44341.2,0
FBYD.US,D,20231121,000000,10.6583,10.6667,10.0138,10.0167,16646.4,0
FBYD.US,D,20231122,000000,10.0417,11,10.0417,10.2917,58970.4,0
FBYD.US,D,20231124,000000,10.25,10.4333,9.83342,9.93333,32014.8,0
FBYD.US,D,20231127,000000,9.95842,10.4167,9.95842,10.1167,16182,0
FBYD.US,D,20231128,000000,10.2083,10.2917,10.05,10.25,30408,0
FBYD.US,D,20231129,000000,10,10.4167,10,10.2917,52497.6,0
FBYD.US,D,20231130,000000,10.0167,10.4167,10.0167,10.4,9008.4,0
FBYD.US,D,20231201,000000,10.2917,10.2917,9.95833,10.2417,6702,0
FBYD.US,D,20231204,000000,10.2083,10.2996,9.775,9.88333,24726,0
FBYD.US,D,20231205,000000,9.58333,9.78333,9.475,9.60833,15102,0
FBYD.US,D,20231206,000000,9.87917,10.0833,9.85833,10,8713.2,0
FBYD.US,D,20231207,000000,10.4167,10.4167,9.825,9.825,10506,0
FBYD.US,D,20231208,000000,10.2167,10.2917,9.51667,9.51667,10048.8,0
FBYD.US,D,20231211,000000,10.0583,10.1667,9.7,10.0833,14983.2,0
FBYD.US,D,20231212,000000,9.525,10.175,9.525,10.0917,15960,0
FBYD.US,D,20231213,000000,9.90833,10.125,9.79167,10.125,22881.6,0
FBYD.US,D,20231214,000000,9.75833,10.125,9.75833,9.84167,18334.8,0
FBYD.US,D,20231215,000000,9.825,10.3083,9.75833,10.3,316076.4,0
FBYD.US,D,20231218,000000,9.75,10.3417,9.64975,9.99167,33813.6,0
FBYD.US,D,20231219,000000,10.1286,10.3083,9.875,10.0917,13812,0
FBYD.US,D,20231220,000000,10.325,10.6667,10.0667,10.3333,42568.8,0
FBYD.US,D,20231221,000000,10.3083,10.3167,10.1583,10.2,5293.2,0
FBYD.US,D,20231222,000000,10.2167,10.775,10.0028,10.3417,26725.2,0
FBYD.US,D,20231226,000000,10.7417,10.7417,9.842,9.98333,68259.6,0
FBYD.US,D,20231227,000000,9.96667,10.6667,9.84167,10.6667,28530,0
FBYD.US,D,20231228,000000,10.35,10.35,10.3167,10.325,2607.6,0
FBYD.US,D,20231229,000000,10.5,10.5,10,10.25,16735.2,0
FBYD.US,D,20240102,000000,10.0833,10.2416,10,10.1417,4520.4,0
FBYD.US,D,20240103,000000,10.4167,10.4167,10.125,10.225,9260.4,0
FBYD.US,D,20240104,000000,10.3667,10.3667,9.89583,10.0417,10644,0
FBYD.US,D,20240105,000000,10,10.1839,9.87508,10,9145.2,0
FBYD.US,D,20240108,000000,10.025,10.0583,9.94167,10.05,10219.2,0
FBYD.US,D,20240109,000000,10.0833,10.0833,9.91667,10.0833,12189.6,0
FBYD.US,D,20240110,000000,10.0833,10.2083,9.99175,10.0708,18747.6,0
FBYD.US,D,20240111,000000,10.6083,10.6083,9.975,10.0333,12633.6,0
FBYD.US,D,20240112,000000,10,10.25,10,10.1833,3530.4,0
