<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEPO.US,D,20250107,000000,10.04,10.06,10.04,10.05,8408300,0
CEPO.US,D,20250108,000000,10.06,10.07,10.05,10.05,466204,0
CEPO.US,D,20250110,000000,10.06,10.07,10.04,10.05,189492,0
CEPO.US,D,20250113,000000,10.05,10.059,10.04,10.05,119531,0
CEPO.US,D,20250114,000000,10.05,10.0691,10.04,10.06,13992,0
CEPO.US,D,20250115,000000,10.05,10.05,10.05,10.05,841,0
CEPO.US,D,20250116,000000,10.05,10.05,10.05,10.05,2880,0
CEPO.US,D,20250117,000000,10.06,10.07,10.05,10.07,5223,0
CEPO.US,D,20250121,000000,10.05,10.07,10.05,10.07,1153,0
CEPO.US,D,20250122,000000,10.06,10.07,10.06,10.07,5621,0
CEPO.US,D,20250123,000000,10.07,10.07,10.07,10.07,299070,0
CEPO.US,D,20250127,000000,10.06,10.07,10.06,10.06,111447,0
CEPO.US,D,20250128,000000,10.072,10.072,10.06,10.06,816,0
CEPO.US,D,20250130,000000,10.05,10.065,10.05,10.05,9167,0
CEPO.US,D,20250131,000000,10.05,10.05,10.05,10.05,3663,0
CEPO.US,D,20250203,000000,10.08,10.08,10.06,10.06,10017,0
CEPO.US,D,20250204,000000,10.06,10.07,10.06,10.06,5425,0
CEPO.US,D,20250205,000000,10.07,10.1002,10.07,10.09,361100,0
CEPO.US,D,20250206,000000,10.09,10.1,10.07,10.1,142947,0
CEPO.US,D,20250207,000000,10.09,10.11,10.09,10.11,173521,0
CEPO.US,D,20250210,000000,10.12,10.1399,10.11,10.12,359267,0
CEPO.US,D,20250211,000000,10.11,10.12,10.1099,10.1167,47603,0
CEPO.US,D,20250212,000000,10.15,10.15,10.12,10.14,135389,0
CEPO.US,D,20250213,000000,10.13,10.135,10.12,10.135,267015,0
CEPO.US,D,20250214,000000,10.13,10.15,10.12,10.14,38268,0
CEPO.US,D,20250218,000000,10.14,10.14,10.13,10.13,1303,0
CEPO.US,D,20250219,000000,10.14,10.14,10.14,10.14,13956,0
CEPO.US,D,20250220,000000,10.14,10.14,10.11,10.11,5228,0
CEPO.US,D,20250221,000000,10.14,10.14,10.1,10.1,11967,0
CEPO.US,D,20250224,000000,10.14,10.14,10.12,10.12,50753,0
CEPO.US,D,20250225,000000,10.12,10.12,10.09,10.1,116507,0
CEPO.US,D,20250226,000000,10.11,10.11,10.09,10.1,10340,0
CEPO.US,D,20250227,000000,10.0999,10.1,10.08,10.095,19755,0
CEPO.US,D,20250303,000000,10.14,10.14,10.085,10.1,9827,0
CEPO.US,D,20250304,000000,10.1,10.1395,10.1,10.11,6852,0
CEPO.US,D,20250305,000000,10.14,10.14,10.0968,10.1,55731,0
CEPO.US,D,20250306,000000,10.11,10.11,10.1,10.1,170601,0
CEPO.US,D,20250307,000000,10.132,10.132,10.09,10.11,148924,0
CEPO.US,D,20250310,000000,10.12,10.12,10.1,10.1,129836,0
CEPO.US,D,20250311,000000,10.1,10.12,10.09,10.12,26254,0
CEPO.US,D,20250312,000000,10.14,10.14,10.14,10.14,123,0
CEPO.US,D,20250313,000000,10.14,10.14,10.14,10.14,174,0
CEPO.US,D,20250314,000000,10.11,10.14,10.11,10.12,1066,0
CEPO.US,D,20250317,000000,10.13,10.145,10.12,10.13,102613,0
CEPO.US,D,20250318,000000,10.14,10.14,10.12,10.14,176328,0
CEPO.US,D,20250319,000000,10.15,10.19,10.13,10.19,129009,0
CEPO.US,D,20250320,000000,10.17,10.19,10.17,10.18,509073,0
CEPO.US,D,20250321,000000,10.18,10.19,10.18,10.19,2722,0
CEPO.US,D,20250324,000000,10.19,10.19,10.17,10.17,787,0
CEPO.US,D,20250325,000000,10.17,10.21,10.17,10.2,162830,0
CEPO.US,D,20250326,000000,10.2,10.25,10.2,10.245,310747,0
CEPO.US,D,20250327,000000,10.28,10.28,10.28,10.28,282,0
CEPO.US,D,20250331,000000,10.25,10.25,10.24,10.245,2206,0
CEPO.US,D,20250401,000000,10.24,10.305,10.24,10.305,67567,0
CEPO.US,D,20250402,000000,10.2756,10.31,10.2756,10.28,5019,0
CEPO.US,D,20250403,000000,10.26,10.34,10.26,10.34,19307,0
CEPO.US,D,20250404,000000,10.27,10.3,10.27,10.3,15634,0
