<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AENT.US,D,20230703,000000,2.81,2.81,2.4989,2.76,465543,0
AENT.US,D,20230705,000000,2.43,2.55,2.41,2.44,73742,0
AENT.US,D,20230706,000000,2.49,2.49,2.23,2.41,52192,0
AENT.US,D,20230707,000000,2.34,2.3999,2.18,2.32,51841,0
AENT.US,D,20230710,000000,2.4,2.42,2.3,2.41,22646,0
AENT.US,D,20230711,000000,2.315,2.4,2.24,2.35,13082,0
AENT.US,D,20230712,000000,2.37,2.37,2.23,2.3,14174,0
AENT.US,D,20230713,000000,2.25,2.34,1.77,2.25,30674,0
AENT.US,D,20230714,000000,2.2,3.09,2.1514,2.68,403371,0
AENT.US,D,20230717,000000,2.55,2.71,2.28,2.41,67385,0
AENT.US,D,20230718,000000,2.33,2.39,2.19,2.265,42341,0
AENT.US,D,20230719,000000,2.26,2.3,2.21,2.26,22656,0
AENT.US,D,20230720,000000,2.25,2.28,2.09,2.28,26365,0
AENT.US,D,20230721,000000,2.24,2.24,2.04,2.165,20699,0
AENT.US,D,20230724,000000,2.07,2.25,2.04,2.07,20454,0
AENT.US,D,20230725,000000,2.07,2.07,2,2.03,12131,0
AENT.US,D,20230726,000000,2.14,2.14,1.96,2.03,9710,0
AENT.US,D,20230727,000000,1.9982,1.9982,1.83,1.9,23539,0
AENT.US,D,20230728,000000,1.8872,1.9745,1.8191,1.86,14313,0
AENT.US,D,20230731,000000,1.86,1.86,1.8,1.86,22850,0
AENT.US,D,20230801,000000,1.97,2,1.8323,1.99,8791,0
AENT.US,D,20230802,000000,1.97,2.05,1.9,2.04,14442,0
AENT.US,D,20230803,000000,2.02,2.07,1.88,1.9999,26851,0
AENT.US,D,20230804,000000,2.04,2.09,1.97,2.05,13844,0
AENT.US,D,20230807,000000,1.9601,2.09,1.96,2.05,4250,0
AENT.US,D,20230808,000000,1.95,2.05,1.88,2.05,9685,0
AENT.US,D,20230809,000000,2.14,2.14,1.8852,2.08,5417,0
AENT.US,D,20230810,000000,2.14,2.14,2.0101,2.1,2878,0
AENT.US,D,20230811,000000,2.2,2.2,2.02,2.08,2706,0
AENT.US,D,20230814,000000,2.03,2.1783,2.02,2.08,4091,0
AENT.US,D,20230815,000000,1.99,2.13,1.71,2.03,10621,0
AENT.US,D,20230816,000000,2.09,2.09,1.94,2.06,7558,0
AENT.US,D,20230817,000000,2.18,2.18,2.01,2.01,1241,0
AENT.US,D,20230818,000000,2.08,2.08,1.93,2.04,3011,0
AENT.US,D,20230821,000000,1.99,2.06,1.98,1.99,2853,0
AENT.US,D,20230822,000000,2.06,2.06,1.94,2.04,8531,0
AENT.US,D,20230823,000000,1.86,2.02,1.86,1.98,5380,0
AENT.US,D,20230824,000000,2,2,1.85,1.95,9105,0
AENT.US,D,20230825,000000,1.98,2.2,1.9345,2.2,7707,0
AENT.US,D,20230828,000000,2.2,2.2,1.92,2.04,10746,0
AENT.US,D,20230829,000000,2.005,2.1,1.92,2,7600,0
AENT.US,D,20230830,000000,2,2.02,1.9201,2.01,15347,0
AENT.US,D,20230831,000000,1.975,2.03,1.8501,2.02,12058,0
AENT.US,D,20230901,000000,1.91,2.03,1.85,1.99,19940,0
AENT.US,D,20230905,000000,1.99,2.01,1.81,2.01,8809,0
AENT.US,D,20230906,000000,1.8601,2,1.85,2,23259,0
AENT.US,D,20230907,000000,1.96,1.96,1.695,1.8,20142,0
AENT.US,D,20230908,000000,1.83,1.91,1.73,1.84,6384,0
AENT.US,D,20230911,000000,1.87,1.87,1.74,1.86,6279,0
AENT.US,D,20230912,000000,1.735,1.8,1.735,1.8,2844,0
AENT.US,D,20230913,000000,1.72,1.79,1.62,1.79,6529,0
AENT.US,D,20230914,000000,1.7316,1.76,1.34,1.7,20293,0
AENT.US,D,20230915,000000,1.45,1.6835,1.31,1.68,47926,0
AENT.US,D,20230918,000000,1.51,1.64,1.48,1.53,16927,0
AENT.US,D,20230919,000000,1.43,1.55,1.06,1.41,42975,0
AENT.US,D,20230920,000000,1.37,1.44,1.06,1.06,13277,0
AENT.US,D,20230921,000000,1.11,1.14,0.93,1.14,94500,0
AENT.US,D,20230922,000000,1.14,1.16,1.03,1.15,5229,0
AENT.US,D,20230925,000000,1.15,1.175,0.9701,1.1,4934,0
AENT.US,D,20230926,000000,1.01,1.1,1.01,1.08,4039,0
AENT.US,D,20230927,000000,1.12,1.2,1.03,1.2,7492,0
AENT.US,D,20230928,000000,1.14,1.22,1.1176,1.22,4601,0
AENT.US,D,20230929,000000,1.2,1.2,1.11,1.11,3181,0
AENT.US,D,20231002,000000,1.19,1.376,1.15,1.23,9232,0
AENT.US,D,20231003,000000,1.1,1.214,0.97,1.19,10564,0
AENT.US,D,20231004,000000,1.24,1.25,1.1,1.23,7756,0
AENT.US,D,20231005,000000,1.2,1.29,1.1047,1.29,8290,0
AENT.US,D,20231006,000000,1.2085,1.36,1.2,1.36,11869,0
AENT.US,D,20231009,000000,1.3601,1.3601,1.2,1.3,31480,0
AENT.US,D,20231010,000000,1.34,1.35,1.25,1.34,4176,0
AENT.US,D,20231011,000000,1.35,1.35,1.1,1.31,7410,0
AENT.US,D,20231012,000000,1.22,1.22,1.1,1.1724,2552,0
AENT.US,D,20231013,000000,1.17,1.34,1.11,1.17,6994,0
AENT.US,D,20231016,000000,1.2,1.302,1.12,1.24,6097,0
AENT.US,D,20231017,000000,1.22,1.32,1.195,1.32,2410,0
AENT.US,D,20231018,000000,1.17,1.34,1.1101,1.32,17010,0
AENT.US,D,20231019,000000,1.15,1.29,1.02,1.27,7665,0
AENT.US,D,20231020,000000,1.22,1.25,1.14,1.25,9854,0
AENT.US,D,20231023,000000,1.1891,1.2328,1.17,1.23,5933,0
AENT.US,D,20231024,000000,1.1726,1.34,1.1726,1.32,5105,0
AENT.US,D,20231025,000000,1.18,1.3,1.1401,1.3,3797,0
AENT.US,D,20231026,000000,1.35,1.35,1.18,1.27,3417,0
AENT.US,D,20231027,000000,1.24,1.26,1.1086,1.25,8853,0
AENT.US,D,20231030,000000,1.21,1.25,1.15,1.25,2795,0
AENT.US,D,20231031,000000,1.15,1.25,1.15,1.24,3689,0
AENT.US,D,20231101,000000,1.28,1.28,1.02,1.15,4495,0
AENT.US,D,20231102,000000,1.21,1.26,1.19,1.19,2179,0
AENT.US,D,20231103,000000,1.26,1.29,1.15,1.17,4104,0
AENT.US,D,20231106,000000,1.125,1.17,1.05,1.11,5668,0
AENT.US,D,20231107,000000,1.115,1.135,1.01,1.09,137758,0
AENT.US,D,20231108,000000,1.04,1.08,0.97,1.04,12964,0
AENT.US,D,20231109,000000,1.03,1.06,0.9701,1.02,9469,0
AENT.US,D,20231110,000000,1.02,1.155,0.99,1.1,14648,0
AENT.US,D,20231113,000000,1.065,1.15,1.055,1.11,19760,0
AENT.US,D,20231114,000000,1.08,1.2,0.91,1.07,27896,0
AENT.US,D,20231115,000000,1.05,1.1,1.05,1.1,4848,0
AENT.US,D,20231116,000000,1.12,1.12,1.02,1.09,4219,0
AENT.US,D,20231117,000000,1.065,1.11,1.065,1.11,1649,0
AENT.US,D,20231120,000000,1.04,1.07,0.9316,1.07,20406,0
AENT.US,D,20231121,000000,1.02,1.05,0.91,0.98,14383,0
AENT.US,D,20231122,000000,1.07,1.07,0.96,1,9490,0
AENT.US,D,20231124,000000,1.03,1.04,1,1.03,2611,0
AENT.US,D,20231127,000000,1.01,1.29,0.741,0.955,99921,0
AENT.US,D,20231128,000000,0.9417,1.12,0.8801,0.99,37263,0
AENT.US,D,20231129,000000,1.07,1.07,0.9,0.998,12134,0
AENT.US,D,20231130,000000,0.85,0.95,0.84,0.95,7235,0
AENT.US,D,20231201,000000,0.99,0.99,0.93,0.99,7929,0
AENT.US,D,20231204,000000,0.96,1.01,0.8927,1.01,8557,0
AENT.US,D,20231205,000000,0.98,1.01,0.9337,0.9999,3042,0
AENT.US,D,20231206,000000,0.99,0.99,0.9186,0.9892,11043,0
AENT.US,D,20231207,000000,0.91,0.9507,0.896329,0.95,6973,0
AENT.US,D,20231208,000000,0.8962,0.9899,0.7808,0.95,32449,0
AENT.US,D,20231211,000000,0.945,0.945,0.75,0.81,38618,0
AENT.US,D,20231212,000000,0.7736,0.81,0.71,0.801,30886,0
AENT.US,D,20231213,000000,0.824,0.824,0.787,0.823899,1656,0
AENT.US,D,20231214,000000,0.83,0.885,0.71,0.873,31866,0
AENT.US,D,20231215,000000,0.89,0.89,0.7,0.7443,68828,0
AENT.US,D,20231218,000000,0.72,0.7752,0.6505,0.7752,67433,0
AENT.US,D,20231219,000000,0.8,0.834,0.700001,0.83,45020,0
AENT.US,D,20231220,000000,0.7718,0.83,0.7063,0.819,20127,0
