<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNTX.US,D,19900326,000000,0.210475,0.222435,0.210475,0.210475,2957136.3967944,0
GNTX.US,D,19900327,000000,0.210475,0.210475,0.206532,0.210475,2099007.7805896,0
GNTX.US,D,19900328,000000,0.210475,0.210475,0.206532,0.210475,1389938.5858109,0
GNTX.US,D,19900329,000000,0.210475,0.214459,0.206532,0.206532,346475.20388405,0
GNTX.US,D,19900330,000000,0.206532,0.206532,0.194622,0.202578,991092.46199694,0
GNTX.US,D,19900402,000000,0.194622,0.198615,0.190648,0.198615,1385905.8614875,0
GNTX.US,D,19900403,000000,0.198615,0.202578,0.194622,0.202578,576117.45926974,0
GNTX.US,D,19900404,000000,0.206532,0.210475,0.198615,0.198615,688926.76615709,0
GNTX.US,D,19900405,000000,0.202578,0.210475,0.194622,0.202578,765472.83903196,0
GNTX.US,D,19900406,000000,0.210475,0.210475,0.198615,0.206532,801733.04547363,0
GNTX.US,D,19900409,000000,0.206532,0.206532,0.198615,0.202578,346475.20388405,0
GNTX.US,D,19900410,000000,0.198615,0.206532,0.198615,0.206532,64451.93666566,0
GNTX.US,D,19900411,000000,0.206532,0.206532,0.198615,0.202578,1474544.0521911,0
GNTX.US,D,19900412,000000,0.206532,0.210475,0.206532,0.210475,1168352.6963597,0
GNTX.US,D,19900416,000000,0.210475,0.218473,0.206532,0.218473,1470509.3094871,0
GNTX.US,D,19900417,000000,0.210475,0.214459,0.210475,0.214459,302159.64069822,0
GNTX.US,D,19900418,000000,0.214459,0.214459,0.202578,0.206532,1168352.6963597,0
GNTX.US,D,19900419,000000,0.206532,0.210475,0.202578,0.206532,1615552.1536343,0
GNTX.US,D,19900420,000000,0.206532,0.230333,0.206532,0.222435,4177870.1049867,0
GNTX.US,D,19900423,000000,0.230333,0.230333,0.222435,0.226399,1269073.9221794,0
GNTX.US,D,19900424,000000,0.226399,0.230333,0.222435,0.222435,1357705.0485511,0
GNTX.US,D,19900425,000000,0.226399,0.230333,0.222435,0.230333,1204613.9119917,0
GNTX.US,D,19900426,000000,0.226399,0.230333,0.222435,0.222435,970938.93228249,0
GNTX.US,D,19900427,000000,0.226399,0.226399,0.222435,0.222435,1567207.9028861,0
GNTX.US,D,19900430,000000,0.222435,0.226399,0.222435,0.226399,539860.28039888,0
GNTX.US,D,19900501,000000,0.226399,0.226399,0.222435,0.226399,1502740.8283664,0
GNTX.US,D,19900502,000000,0.226399,0.226399,0.222435,0.222435,1627640.2347018,0
GNTX.US,D,19900503,000000,0.226399,0.226399,0.218473,0.222435,1297273.7259256,0
GNTX.US,D,19900504,000000,0.222435,0.222435,0.222435,0.222435,346475.20388405,0
GNTX.US,D,19900507,000000,0.222435,0.222435,0.222435,0.222435,527777.24528265,0
GNTX.US,D,19900508,000000,0.222435,0.222435,0.218473,0.218473,584172.81601389,0
GNTX.US,D,19900509,000000,0.222435,0.222435,0.218473,0.218473,701017.87479549,0
GNTX.US,D,19900510,000000,0.222435,0.222435,0.214459,0.218473,455247.74968688,0
GNTX.US,D,19900511,000000,0.218473,0.222435,0.218473,0.218473,854103.9654036,0
GNTX.US,D,19900514,000000,0.222435,0.222435,0.210475,0.222435,37544431.337389,0
GNTX.US,D,19900515,000000,0.222435,0.226399,0.218473,0.226399,1019284.1922209,0
GNTX.US,D,19900516,000000,0.230333,0.234297,0.222435,0.226399,1393965.2549928,0
GNTX.US,D,19900517,000000,0.230333,0.230333,0.226399,0.230333,233670.94294805,0
GNTX.US,D,19900518,000000,0.230333,0.230333,0.222435,0.226399,1635692.5638753,0
GNTX.US,D,19900521,000000,0.222435,0.226399,0.222435,0.222435,910515.68317918,0
GNTX.US,D,19900522,000000,0.222435,0.222435,0.218473,0.222435,701017.87479549,0
GNTX.US,D,19900523,000000,0.218473,0.222435,0.218473,0.222435,995114.08522739,0
GNTX.US,D,19900524,000000,0.222435,0.222435,0.222435,0.222435,846045.58108864,0
GNTX.US,D,19900525,000000,0.222435,0.222435,0.218473,0.222435,2356858.9224338,0
GNTX.US,D,19900529,000000,0.222435,0.226399,0.222435,0.222435,1579289.9288121,0
GNTX.US,D,19900530,000000,0.222435,0.230333,0.222435,0.230333,3174696.6262541,0
GNTX.US,D,19900531,000000,0.222435,0.230333,0.222435,0.230333,2884625.0666234,0
GNTX.US,D,19900601,000000,0.230333,0.262081,0.230333,0.262081,3976429.6717278,0
GNTX.US,D,19900604,000000,0.266035,0.285933,0.266035,0.277965,5140754.6897153,0
GNTX.US,D,19900605,000000,0.281909,0.281909,0.262081,0.270078,5104495.4924639,0
GNTX.US,D,19900606,000000,0.270078,0.270078,0.262081,0.266035,3053833.9810032,0
GNTX.US,D,19900607,000000,0.262081,0.266035,0.242214,0.254114,2469660.155799,0
GNTX.US,D,19900608,000000,0.246188,0.254114,0.234297,0.23829,846045.58108864,0
GNTX.US,D,19900611,000000,0.242214,0.258168,0.23829,0.258168,1248932.5027483,0
GNTX.US,D,19900612,000000,0.262081,0.266035,0.254114,0.266035,660720.9072693,0
GNTX.US,D,19900613,000000,0.262081,0.274011,0.262081,0.270078,2405196.1088501,0
GNTX.US,D,19900614,000000,0.262081,0.266035,0.254114,0.254114,966917.30905204,0
GNTX.US,D,19900615,000000,0.262081,0.262081,0.254114,0.254114,692952.42614862,0
GNTX.US,D,19900618,000000,0.258168,0.258168,0.242214,0.242214,922589.63558296,0
GNTX.US,D,19900619,000000,0.242214,0.242214,0.234297,0.23829,2530086.4324732,0
GNTX.US,D,19900620,000000,0.23829,0.23829,0.234297,0.234297,797699.31195993,0
GNTX.US,D,19900621,000000,0.23829,0.242214,0.234297,0.242214,3082032.7755591,0
GNTX.US,D,19900622,000000,0.242214,0.242214,0.23829,0.242214,1494687.4900028,0
GNTX.US,D,19900625,000000,0.242214,0.242214,0.222435,0.222435,5374424.6234731,0
GNTX.US,D,19900626,000000,0.222435,0.230333,0.214459,0.230333,3545342.946322,0
GNTX.US,D,19900627,000000,0.230333,0.230333,0.226399,0.230333,370648.3384484,0
GNTX.US,D,19900628,000000,0.218473,0.222435,0.206532,0.222435,11292737.205717,0
GNTX.US,D,19900629,000000,0.226399,0.226399,0.218473,0.226399,1212666.241165,0
GNTX.US,D,19900702,000000,0.226399,0.226399,0.222435,0.222435,1240873.109243,0
GNTX.US,D,19900703,000000,0.222435,0.230333,0.222435,0.230333,1502740.8283664,0
GNTX.US,D,19900705,000000,0.230333,0.230333,0.230333,0.230333,16115.75943966,0
GNTX.US,D,19900706,000000,0.226399,0.226399,0.222435,0.222435,318279.43689897,0
