<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBVT.US,D,20141022,000000,232,240,222,229,123972.2,0
DBVT.US,D,20141023,000000,236.8,285,232.25,285,17509.5,0
DBVT.US,D,20141024,000000,255.3,270,247.1,270,17799.3,0
DBVT.US,D,20141027,000000,250.5,267.7,250,265.1,25274.1,0
DBVT.US,D,20141028,000000,248.5,257.9,248.2,255,19936,0
DBVT.US,D,20141029,000000,247.7,253.7,245.3,249.9,32081.1,0
DBVT.US,D,20141030,000000,247.5,253.6,246.4,250.5,7863.4,0
DBVT.US,D,20141031,000000,241.9,254.6,240.1,252.6,23372.1,0
DBVT.US,D,20141103,000000,256.3,256.3,249.6,252.8,10055,0
DBVT.US,D,20141104,000000,247.4,251.9,246.7,250,7172.1,0
DBVT.US,D,20141105,000000,249.9,251.8,248.5,251.8,13165.3,0
DBVT.US,D,20141106,000000,249.2,249.7,241,243.1,3822.3,0
DBVT.US,D,20141107,000000,243.9,243.9,232,237.4,3749.2,0
DBVT.US,D,20141110,000000,237.3,249.1,232.9,237.1,3563.2,0
DBVT.US,D,20141111,000000,239.6,243.7,236.6,242.5,3482.6,0
DBVT.US,D,20141112,000000,237.6,240.7,234,235.3,8613.9,0
DBVT.US,D,20141113,000000,238,253.4,238,247.5,5837.7,0
DBVT.US,D,20141114,000000,245.7,245.7,238.9,241.7,1562.7,0
DBVT.US,D,20141117,000000,240.5,247.4,240.2,245.4,4483.1,0
DBVT.US,D,20141118,000000,245,249.9,244.9,249.9,2565.9,0
DBVT.US,D,20141119,000000,253.9,254.9,247,253.8,5830.6,0
DBVT.US,D,20141120,000000,251,256,248.8,255.8,2169.7,0
DBVT.US,D,20141121,000000,251.4,259.8,251.4,254.3,9823.8,0
DBVT.US,D,20141124,000000,251.9,258,250.7,256,2428.8,0
DBVT.US,D,20141125,000000,255.5,256.7,251.6,255.1,5291.7,0
DBVT.US,D,20141126,000000,252.9,255.5,249.7,255.5,3277,0
DBVT.US,D,20141128,000000,253.3,257.8,251.7,255.7,1964.6,0
DBVT.US,D,20141201,000000,255.1,256.7,252.07,254.2,8000,0
DBVT.US,D,20141202,000000,254.8,270.4,254.2,264.7,6520.2,0
DBVT.US,D,20141203,000000,265,267.3,261.2,261.6,3769.5,0
DBVT.US,D,20141204,000000,262.4,264.4,259.1,260.9,1946.7,0
DBVT.US,D,20141205,000000,260.9,261,255.8,259.9,3992.8,0
DBVT.US,D,20141208,000000,260,269.4,259.4,266,3821.7,0
DBVT.US,D,20141209,000000,257.8,261.9,251.6,261.8,12852,0
DBVT.US,D,20141210,000000,260.4,263.5,258.35,259.9,7773.1,0
DBVT.US,D,20141211,000000,255,272,254.8,267.5,8169.8,0
DBVT.US,D,20141212,000000,262.8,275.9,260.81,270.2,8697.6,0
