<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDST.US,D,20241008,000000,11.25,11.25,11.25,11.25,500,0
GDST.US,D,20241009,000000,11.25,11.25,11.25,11.25,100,0
GDST.US,D,20241108,000000,11.2,11.2,11.2,11.2,102,0
GDST.US,D,20241210,000000,11.3,11.31,11.3,11.3,2002,0
GDST.US,D,20241216,000000,11.29,11.29,11.29,11.29,402,0
GDST.US,D,20250122,000000,11.36,11.36,11.36,11.36,232,0
GDST.US,D,20250123,000000,11.25,11.25,11.24,11.24,259,0
GDST.US,D,20250124,000000,11.35,11.39,11.35,11.39,3160,0
GDST.US,D,20250127,000000,11.39,11.68,11.39,11.66,24598,0
GDST.US,D,20250128,000000,11.68,11.68,11.68,11.68,1078,0
GDST.US,D,20250129,000000,11.68,11.68,11.68,11.68,114,0
GDST.US,D,20250130,000000,11.23,11.8,11.23,11.65,2793,0
GDST.US,D,20250131,000000,11.46,11.46,11.46,11.46,292,0
GDST.US,D,20250204,000000,11.67,11.85,11.64,11.69,4168,0
GDST.US,D,20250205,000000,11.64,12.41,11.53,11.75,8189,0
GDST.US,D,20250206,000000,12.19,12.19,11.51,11.51,3304,0
GDST.US,D,20250207,000000,11.69,11.69,11.5,11.5,1290,0
GDST.US,D,20250210,000000,11.69,11.69,11.69,11.69,197,0
GDST.US,D,20250212,000000,11.68,11.68,11.62,11.62,1542,0
GDST.US,D,20250214,000000,11.48,11.48,11.48,11.48,271,0
GDST.US,D,20250227,000000,11.69,11.69,11.69,11.69,252,0
GDST.US,D,20250228,000000,11.66,11.66,11.66,11.66,402,0
GDST.US,D,20250303,000000,11.46,11.55,11.46,11.55,1483,0
GDST.US,D,20250305,000000,11.48,11.48,11.48,11.48,100,0
GDST.US,D,20250321,000000,11.55,11.57,11.55,11.57,1006,0
GDST.US,D,20250325,000000,11.57,11.57,11.57,11.57,12501,0
