<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATPC.US,D,20231011,000000,3.4,3.75,1.51,1.82,2243600,0
ATPC.US,D,20231012,000000,1.29,1.3,1.06,1.1,924228,0
ATPC.US,D,20231013,000000,1.15,1.82,1.15,1.6,3104439,0
ATPC.US,D,20231016,000000,1.5,1.8,1.39,1.54,413233,0
ATPC.US,D,20231017,000000,1.46,1.59,1.41,1.41,163393,0
ATPC.US,D,20231018,000000,1.37,1.4702,1.15,1.15,282663,0
ATPC.US,D,20231019,000000,1.17,1.2,1.09,1.11,215444,0
ATPC.US,D,20231020,000000,1.15,1.15,1.0805,1.09,62009,0
ATPC.US,D,20231023,000000,1.11,1.12,1.06,1.0699,98803,0
ATPC.US,D,20231024,000000,1.05,1.05,0.95,0.99,180864,0
ATPC.US,D,20231025,000000,1.01,1.01,0.81,0.895,135188,0
ATPC.US,D,20231026,000000,0.9,0.91,0.78,0.78,127066,0
ATPC.US,D,20231027,000000,0.7699,0.7864,0.735,0.7551,46649,0
ATPC.US,D,20231030,000000,0.8,0.8435,0.76,0.7637,36061,0
ATPC.US,D,20231031,000000,0.8,0.849,0.77,0.77,54685,0
ATPC.US,D,20231101,000000,0.799,0.8885,0.785,0.88,60952,0
ATPC.US,D,20231102,000000,0.9,1.15,0.9,1.12,168737,0
ATPC.US,D,20231103,000000,1.16,1.4,1.1401,1.21,201231,0
ATPC.US,D,20231106,000000,1.25,1.39,1.24,1.24,85532,0
ATPC.US,D,20231107,000000,1.29,1.323,1.26,1.26,66348,0
ATPC.US,D,20231108,000000,1.28,1.3398,1.25,1.25,68067,0
ATPC.US,D,20231109,000000,1.25,1.25,1.15,1.17,50976,0
ATPC.US,D,20231110,000000,1.17,1.1701,1.05,1.05,47942,0
ATPC.US,D,20231113,000000,1.03,1.03,0.9,0.96,42931,0
ATPC.US,D,20231114,000000,0.93,0.99,0.91,0.91,14877,0
ATPC.US,D,20231115,000000,0.91,0.945,0.91,0.92,23716,0
ATPC.US,D,20231116,000000,0.9323,0.99,0.9062,0.9062,16279,0
ATPC.US,D,20231117,000000,0.9415,0.97,0.91,0.91,37384,0
ATPC.US,D,20231120,000000,0.91,0.989899,0.9,0.9513,31827,0
ATPC.US,D,20231121,000000,1,1,0.9513,0.952,35646,0
ATPC.US,D,20231122,000000,1,1.22,1,1.19,1005145,0
ATPC.US,D,20231124,000000,1.2,1.23,1.12,1.16,72415,0
ATPC.US,D,20231127,000000,1.18,1.18,1.08,1.13,75218,0
ATPC.US,D,20231128,000000,1.15,1.17,1.1,1.16,18591,0
ATPC.US,D,20231129,000000,1.16,1.22,1.11,1.168,174403,0
ATPC.US,D,20231130,000000,1.2,1.2,0.93,0.96,95144,0
ATPC.US,D,20231201,000000,0.96,0.9601,0.92,0.931,46389,0
ATPC.US,D,20231204,000000,0.94,0.94,0.9101,0.9101,15856,0
ATPC.US,D,20231205,000000,0.9339,0.9339,0.85,0.8502,46786,0
ATPC.US,D,20231206,000000,0.85,0.8515,0.8,0.8142,23796,0
ATPC.US,D,20231207,000000,0.814,0.814,0.75,0.75,50242,0
ATPC.US,D,20231208,000000,0.75,0.82,0.75,0.75,148740,0
ATPC.US,D,20231211,000000,0.751,0.77,0.68,0.701,159198,0
ATPC.US,D,20231212,000000,0.7,0.719899,0.68,0.710601,55890,0
ATPC.US,D,20231213,000000,0.7059,0.71,0.69,0.69,6736,0
ATPC.US,D,20231214,000000,0.6886,0.730001,0.685,0.730001,33375,0
ATPC.US,D,20231215,000000,0.73,0.73,0.7,0.7099,14389,0
ATPC.US,D,20231218,000000,0.69,0.6902,0.675,0.675,30968,0
ATPC.US,D,20231219,000000,0.6751,0.6755,0.65,0.657899,20740,0
ATPC.US,D,20231220,000000,0.66,0.66,0.631,0.6312,106485,0
ATPC.US,D,20231221,000000,0.6312,0.75,0.5873,0.67,270406,0
ATPC.US,D,20231222,000000,0.68,0.68,0.63,0.6485,39465,0
ATPC.US,D,20231226,000000,0.68,0.72,0.65,0.695,56086,0
ATPC.US,D,20231227,000000,0.7,0.701,0.652,0.669,64749,0
ATPC.US,D,20231228,000000,0.6381,0.655,0.6221,0.634,67807,0
ATPC.US,D,20231229,000000,0.6513,0.6513,0.63,0.639,28033,0
ATPC.US,D,20240102,000000,0.639,0.64,0.630001,0.64,11866,0
ATPC.US,D,20240103,000000,0.659,0.66,0.6401,0.6525,31033,0
ATPC.US,D,20240104,000000,0.651,0.651,0.63,0.632,25461,0
ATPC.US,D,20240105,000000,0.639,0.64,0.605,0.61,74324,0
ATPC.US,D,20240108,000000,0.61,0.62,0.6,0.6,5239,0
ATPC.US,D,20240109,000000,0.61,0.623,0.6,0.6,21730,0
ATPC.US,D,20240110,000000,0.6,0.6499,0.6,0.6297,102250,0
ATPC.US,D,20240111,000000,0.63,0.63,0.6123,0.6151,26958,0
ATPC.US,D,20240112,000000,0.615,0.615,0.605,0.61,14276,0
ATPC.US,D,20240116,000000,0.61,0.611,0.55,0.5508,87203,0
ATPC.US,D,20240117,000000,0.55,0.56,0.48,0.49,59904,0
ATPC.US,D,20240118,000000,0.48,0.501,0.48,0.4801,27277,0
ATPC.US,D,20240119,000000,0.49,0.5,0.4707,0.4707,48620,0
ATPC.US,D,20240122,000000,0.56,0.57,0.48,0.48,66419,0
ATPC.US,D,20240123,000000,0.48,0.5,0.472,0.472,16750,0
ATPC.US,D,20240124,000000,0.48,0.48,0.472,0.472,6361,0
ATPC.US,D,20240125,000000,0.47,0.4707,0.4312,0.433,23972,0
ATPC.US,D,20240126,000000,0.43,0.452,0.42,0.427,47311,0
ATPC.US,D,20240129,000000,0.43,0.52,0.42,0.51,2626073,0
ATPC.US,D,20240130,000000,0.9158,0.98,0.5517,0.567,42549973,0
ATPC.US,D,20240131,000000,0.545,0.699,0.5,0.6423,1964575,0
ATPC.US,D,20240201,000000,0.5973,0.65,0.565,0.64,560873,0
ATPC.US,D,20240202,000000,0.601,0.629899,0.515,0.5165,210551,0
ATPC.US,D,20240205,000000,0.501,0.5499,0.5,0.5125,133532,0
