<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BZFD.US,D,20211207,000000,34.8,36.2,30.24,31.4,348969.25,0
BZFD.US,D,20211208,000000,32,32.2796,30.28,30.72,115221,0
BZFD.US,D,20211209,000000,30.6,31.32,23.08,23.48,388021.75,0
BZFD.US,D,20211210,000000,24,25.328,22.24,24.28,303903.5,0
BZFD.US,D,20211213,000000,24.84,27.08,24.04,25,421385.5,0
BZFD.US,D,20211214,000000,25,25.348,22.64,23.08,132603,0
BZFD.US,D,20211215,000000,23.12,25.04,22.04,25.04,240359.75,0
BZFD.US,D,20211216,000000,25.08,25.48,23.8,24.84,168538.25,0
BZFD.US,D,20211217,000000,24.32,25.08,24,24.72,232323.75,0
BZFD.US,D,20211220,000000,24.04,24.48,23.404,24.28,163381.75,0
BZFD.US,D,20211221,000000,24.36,24.52,22.32,23.68,198150.25,0
BZFD.US,D,20211222,000000,23.52,23.674,21.36,22.16,113109,0
BZFD.US,D,20211223,000000,21.68,22.2,21.2,22.12,77264.5,0
BZFD.US,D,20211227,000000,22.44,22.48,20.64,21.88,85503.75,0
BZFD.US,D,20211228,000000,21.24,22.32,20.88,22.16,66214,0
BZFD.US,D,20211229,000000,22.36,22.56,21.18,22.32,50814.5,0
BZFD.US,D,20211230,000000,22.12,22.12,21,21.16,55399.5,0
BZFD.US,D,20211231,000000,20.96,21.96,20.44,21.32,95183.25,0
BZFD.US,D,20220103,000000,21.12,22.28,20.96,21.16,50568,0
BZFD.US,D,20220104,000000,21,21.88,20.52,21.12,53003.25,0
BZFD.US,D,20220105,000000,20.96,21.68,20.644,20.84,33925,0
BZFD.US,D,20220106,000000,20.6,20.96,20,20.44,19827.5,0
BZFD.US,D,20220107,000000,20.2,20.68,19.52,19.92,26496,0
BZFD.US,D,20220110,000000,19.68,19.8,17.48,17.56,96618.25,0
BZFD.US,D,20220111,000000,17.64,18.8,17.08,18.48,83393.25,0
BZFD.US,D,20220112,000000,18.48,19.76,18,18.24,45903.25,0
BZFD.US,D,20220113,000000,18.08,18.4796,17.08,17.56,33105,0
BZFD.US,D,20220114,000000,18.48,20,17.72,17.92,91765.75,0
BZFD.US,D,20220118,000000,17.8,17.92,17.24,17.24,24998.25,0
BZFD.US,D,20220119,000000,17.28,17.96,16.24,16.56,52872.5,0
BZFD.US,D,20220120,000000,16.56,17.356,16.0404,16.16,38280,0
BZFD.US,D,20220121,000000,16.32,19.2,16.04,17.76,92292.5,0
BZFD.US,D,20220124,000000,17.4,17.452,16.16,16.6,51709,0
BZFD.US,D,20220125,000000,16.28,16.84,15.2,15.44,76006.75,0
BZFD.US,D,20220126,000000,15.76,15.96,14.76,14.92,21285.5,0
BZFD.US,D,20220127,000000,14.88,16.04,14.4896,15.36,22340.75,0
BZFD.US,D,20220128,000000,15.44,15.92,14.8,15.52,26446.25,0
BZFD.US,D,20220131,000000,15.92,16.4,15.24,15.96,24666.25,0
BZFD.US,D,20220201,000000,15.8,17.96,15.6,17.68,42547.5,0
BZFD.US,D,20220202,000000,17.96,18,16.72,16.72,18996.5,0
BZFD.US,D,20220203,000000,16.56,17.96,16.4,16.96,29308.5,0
BZFD.US,D,20220204,000000,16.72,18.6,16.72,17.88,28603.5,0
BZFD.US,D,20220207,000000,17.72,18.68,17.68,17.84,20239.25,0
BZFD.US,D,20220208,000000,17.56,18.52,17.46,18.32,19473.25,0
BZFD.US,D,20220209,000000,18.16,18.64,16.56,16.6,44916.75,0
BZFD.US,D,20220210,000000,16.6,18.68,16.6,17.72,32312,0
BZFD.US,D,20220211,000000,17.44,18.48,16.4,16.6,20440,0
BZFD.US,D,20220214,000000,16.56,17.8,15.32,15.48,39840,0
BZFD.US,D,20220215,000000,15.76,18.16,15.76,17.6,38268,0
BZFD.US,D,20220216,000000,17.36,17.9536,16.76,16.96,8466.25,0
BZFD.US,D,20220217,000000,17.32,18.3728,15.9604,16.32,24011.25,0
BZFD.US,D,20220218,000000,16.4,19.12,16.4,16.92,57014.25,0
BZFD.US,D,20220222,000000,16.56,18.08,16.56,17.32,20162,0
BZFD.US,D,20220223,000000,17.44,18.2,16.68,17.4,14557.75,0
BZFD.US,D,20220224,000000,16.2,18.04,15.64,16.24,61050.5,0
BZFD.US,D,20220225,000000,16.24,18.08,16.04,18,36704,0
BZFD.US,D,20220228,000000,17.68,18.6,17.4504,17.92,35908,0
BZFD.US,D,20220301,000000,18.2,18.32,17.4,17.88,9228.25,0
BZFD.US,D,20220302,000000,18.1156,18.32,17.22,17.44,19562.75,0
BZFD.US,D,20220303,000000,17.6,18.48,17.4472,18.12,13436.25,0
BZFD.US,D,20220304,000000,17.72,18.08,17.28,17.92,17371.5,0
BZFD.US,D,20220307,000000,17.72,18.44,16.16,16.48,59012,0
BZFD.US,D,20220308,000000,16.28,18.48,16.12,16.8,36799.5,0
BZFD.US,D,20220309,000000,17.36,18.74,16.6004,17,28012.75,0
BZFD.US,D,20220310,000000,17.04,18.8,16.6,17.56,27140.75,0
BZFD.US,D,20220311,000000,17.56,19.2,17.56,18,40306.5,0
BZFD.US,D,20220314,000000,17.68,19.16,17.32,17.76,20197.25,0
BZFD.US,D,20220315,000000,17.44,18.8,17.44,18.56,20053.75,0
BZFD.US,D,20220316,000000,18.84,19.56,18.2404,18.68,32396,0
BZFD.US,D,20220317,000000,18.44,19.36,18.36,18.84,36214.25,0
BZFD.US,D,20220318,000000,18.84,20.32,18.8,19.16,308798.5,0
BZFD.US,D,20220321,000000,18.96,20.76,18.8,19.8,82733.75,0
BZFD.US,D,20220322,000000,20.96,21.56,19,21.08,189469,0
BZFD.US,D,20220323,000000,21,21.4,19.3132,19.64,51956,0
BZFD.US,D,20220324,000000,19.64,20.96,19.36,20.64,45288.5,0
BZFD.US,D,20220325,000000,20.72,20.72,19.3624,19.68,17970.75,0
BZFD.US,D,20220328,000000,19.56,20.2,19.544,20,30385.5,0
BZFD.US,D,20220329,000000,19.8,20.44,19.642,20.04,35766.5,0
BZFD.US,D,20220330,000000,19.92,21.42,19.92,20.76,28263.75,0
BZFD.US,D,20220331,000000,21.2,21.2,20.6,21.04,18113.25,0
BZFD.US,D,20220401,000000,21.16,22.2,21.16,22.04,42648.75,0
BZFD.US,D,20220404,000000,21.92,22.84,21.76,21.84,37364,0
BZFD.US,D,20220405,000000,22.08,22.2,21.08,21.32,18706,0
BZFD.US,D,20220406,000000,21.28,21.68,20.28,21.2,13287.75,0
BZFD.US,D,20220407,000000,21.2,21.68,20.5,20.6,12228.5,0
BZFD.US,D,20220408,000000,20.6,20.76,20,20,7845.25,0
BZFD.US,D,20220411,000000,20.2,20.2,19.2,19.24,15407.5,0
BZFD.US,D,20220412,000000,19.36,20.4,19.36,20.08,20223,0
BZFD.US,D,20220413,000000,20.08,20.52,19.56,19.92,17179.25,0
BZFD.US,D,20220414,000000,19.68,20.32,19.52,19.52,8969,0
BZFD.US,D,20220418,000000,19.16,19.36,18.52,18.68,7295.25,0
BZFD.US,D,20220419,000000,18.68,20,18.04,18.36,39525.75,0
BZFD.US,D,20220420,000000,18.6,20,18.12,19.68,33106,0
BZFD.US,D,20220421,000000,19.96,21.4,19.48,20.08,26466.5,0
BZFD.US,D,20220422,000000,20.16,20.2,19.4,19.84,18597.5,0
BZFD.US,D,20220425,000000,19.24,20.2,19.24,19.84,18799.25,0
BZFD.US,D,20220426,000000,20,20.2,19.52,19.52,40334,0
BZFD.US,D,20220427,000000,19.32,20,19.28,19.4,10440.25,0
BZFD.US,D,20220428,000000,19.72,20.2,19.4004,20,30387,0
BZFD.US,D,20220429,000000,20,20.2,19.72,19.96,18512,0
BZFD.US,D,20220502,000000,20.12,20.2,19.32,19.36,31910.5,0
BZFD.US,D,20220503,000000,18.92,20.08,18.76,19.8,22771.25,0
BZFD.US,D,20220504,000000,19.84,22.12,19.484,21.6,42428.75,0
BZFD.US,D,20220505,000000,21.24,22.48,20.64,21.08,36356.25,0
BZFD.US,D,20220506,000000,21.2,22,20.16,20.84,28302.75,0
BZFD.US,D,20220509,000000,19.96,19.96,18.68,18.88,33072.5,0
BZFD.US,D,20220510,000000,18.96,19.28,16.12,16.32,44024,0
BZFD.US,D,20220511,000000,16.04,17.12,16,16.84,37065,0
BZFD.US,D,20220512,000000,16.56,17.12,15.16,15.6,56002.75,0
BZFD.US,D,20220513,000000,15.96,16.3596,14.68,15.04,51994.25,0
BZFD.US,D,20220516,000000,15.04,15.48,14.44,14.76,33009.25,0
BZFD.US,D,20220517,000000,14.2,14.2,12.7356,13.44,71486.75,0
BZFD.US,D,20220518,000000,13,15.44,12.84,15.24,56313,0
