<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOXL.US,D,20171130,000000,366.8,366.8,318.5,319.6,470.05,0
BOXL.US,D,20171201,000000,316,316,275.2,275.2,122.67500000000001,0
BOXL.US,D,20171204,000000,281.424,302.8,275.2,292.964,93.72500000000001,0
BOXL.US,D,20171205,000000,292.8,292.8,272,276,293.6,0
BOXL.US,D,20171206,000000,277.2,292.8,277.2,289.96,217.95000000000002,0
BOXL.US,D,20171207,000000,291.2,291.2,284.66,286,69,0
BOXL.US,D,20171208,000000,286,286,260,260,103.60000000000001,0
BOXL.US,D,20171211,000000,279.6,279.6,260.004,260.004,18.825,0
BOXL.US,D,20171212,000000,260.4,261.6,260,260,9.875,0
BOXL.US,D,20171213,000000,270,270,231.2,260,31.05,0
BOXL.US,D,20171214,000000,232.404,232.404,232.404,232.404,68.2,0
BOXL.US,D,20171215,000000,229.5,229.5,229.5,229.5,13.275,0
BOXL.US,D,20171218,000000,230,231.552,230,231.552,16.675,0
BOXL.US,D,20171220,000000,230,230,230,230,25.425,0
BOXL.US,D,20171221,000000,236.972,236.972,231.536,231.536,8.275,0
BOXL.US,D,20180102,000000,200.4,200.4,200.4,200.4,9.375,0
BOXL.US,D,20180103,000000,212.4,230,212,229.596,157.8,0
BOXL.US,D,20180104,000000,240,240,230.4,232,101.5,0
BOXL.US,D,20180105,000000,238,240,238,240,11.325000000000001,0
BOXL.US,D,20180108,000000,240,240,230.004,240,142.70000000000002,0
BOXL.US,D,20180109,000000,234,240,234,240,60.925000000000004,0
BOXL.US,D,20180110,000000,240,240,232.4,234.4,412.57500000000005,0
BOXL.US,D,20180111,000000,234.8,259.6,230.004,258,47.900000000000006,0
BOXL.US,D,20180112,000000,280,280,276.292,278.836,51.650000000000006,0
BOXL.US,D,20180116,000000,254.8,254.8,241.04,241.04,8.55,0
BOXL.US,D,20180117,000000,230.4,232,220,220,44.35,0
BOXL.US,D,20180118,000000,220.8,260,220.8,244.004,63.975,0
BOXL.US,D,20180119,000000,230.9,230.9,224,224.72,28.125,0
BOXL.US,D,20180122,000000,243.2,243.2,243.2,243.2,4.525,0
BOXL.US,D,20180123,000000,242.8,242.8,240,240.4,54.35,0
BOXL.US,D,20180124,000000,240,240,240,240,10.5,0
BOXL.US,D,20180126,000000,227.644,227.644,227.644,227.644,2.6500000000000004,0
BOXL.US,D,20180201,000000,226.004,226.004,220,225.476,30,0
BOXL.US,D,20180205,000000,201.188,201.188,201.188,201.188,44.550000000000004,0
BOXL.US,D,20180206,000000,198,218,198,218,0.30000000000000004,0
BOXL.US,D,20180208,000000,176.8,176.8,176.8,176.8,10.175,0
