<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXST.US,D,20250122,000000,4,4.41,3.7,4.06,836553,0
DXST.US,D,20250123,000000,5.25,5.74,2.22,2.5,11609807,0
DXST.US,D,20250124,000000,2.15,2.3,1.9001,2.04,1123114,0
DXST.US,D,20250127,000000,1.72,2.18,1.72,2.13,581805,0
DXST.US,D,20250128,000000,1.94,2.0499,1.64,1.72,408923,0
DXST.US,D,20250129,000000,1.7,2.34,1.6305,2.1579,2241023,0
DXST.US,D,20250130,000000,1.9,2.0145,1.65,1.7,935264,0
DXST.US,D,20250131,000000,1.7,1.74,1.61,1.65,258300,0
DXST.US,D,20250203,000000,1.6,1.71,1.58,1.71,233097,0
DXST.US,D,20250204,000000,1.62,1.9,1.6001,1.9,325187,0
DXST.US,D,20250205,000000,1.8,1.84,1.7,1.78,173764,0
DXST.US,D,20250206,000000,1.72,1.8,1.66,1.74,94299,0
DXST.US,D,20250207,000000,1.69,1.7758,1.59,1.595,109723,0
DXST.US,D,20250210,000000,1.56,1.6999,1.36,1.4,127850,0
DXST.US,D,20250211,000000,1.42,1.4899,1.211,1.34,90963,0
DXST.US,D,20250212,000000,1.31,1.35,1.2131,1.32,114929,0
DXST.US,D,20250213,000000,1.3203,1.35,1.2473,1.34,63382,0
DXST.US,D,20250214,000000,1.3,1.58,1.28,1.55,148051,0
DXST.US,D,20250218,000000,1.59,1.6456,1.23,1.44,142906,0
DXST.US,D,20250219,000000,1.4,1.5716,1.4,1.48,63508,0
DXST.US,D,20250220,000000,1.505,1.55,1.41,1.46,56522,0
DXST.US,D,20250221,000000,1.42,1.499,1.35,1.41,34954,0
DXST.US,D,20250224,000000,1.51,1.51,1.3,1.3928,36745,0
DXST.US,D,20250225,000000,1.35,1.4999,1.26,1.3501,30263,0
DXST.US,D,20250226,000000,1.36,1.4886,1.2986,1.42,24046,0
DXST.US,D,20250227,000000,1.35,1.4109,1.32,1.3301,39200,0
DXST.US,D,20250228,000000,1.32,1.3816,1.26,1.28,47090,0
DXST.US,D,20250303,000000,1.27,1.39,1.21,1.21,45906,0
DXST.US,D,20250304,000000,1.17,1.23,1.08,1.09,184267,0
DXST.US,D,20250305,000000,1.105,1.15,1.06,1.1,48877,0
DXST.US,D,20250306,000000,1.11,1.15,1.08,1.08,15989,0
DXST.US,D,20250307,000000,1.06,1.1499,0.8611,0.97,47843,0
DXST.US,D,20250310,000000,0.9896,1.1375,0.98,0.98,18270,0
DXST.US,D,20250311,000000,0.99,1,0.93,0.9801,17885,0
DXST.US,D,20250312,000000,0.96,1.0753,0.96,1.015,14096,0
DXST.US,D,20250313,000000,1.01,1.038,0.9403,1.01,4718,0
DXST.US,D,20250314,000000,0.9393,1.06,0.925,0.99,29192,0
DXST.US,D,20250317,000000,1,1.1832,0.9225,1.03,27900,0
DXST.US,D,20250318,000000,0.983,1.2,0.95,1.1669,98429,0
DXST.US,D,20250319,000000,1.13,1.32,1.11,1.25,98011,0
DXST.US,D,20250320,000000,1.31,1.5606,1.22,1.45,242282,0
DXST.US,D,20250321,000000,1.45,1.59,1.3001,1.53,122141,0
DXST.US,D,20250324,000000,1.51,1.59,1.39,1.42,108591,0
DXST.US,D,20250325,000000,1.37,1.43,1.255,1.28,70255,0
DXST.US,D,20250326,000000,1.2912,1.2912,1.23,1.26,10470,0
DXST.US,D,20250327,000000,1.26,1.26,1.145,1.19,31131,0
DXST.US,D,20250328,000000,1.2992,1.2992,1.07,1.07,20828,0
DXST.US,D,20250331,000000,1.03,1.2501,1,1.16,32996,0
DXST.US,D,20250401,000000,1.16,1.34,1.1,1.25,58267,0
DXST.US,D,20250402,000000,1.21,1.35,1.15,1.33,45287,0
DXST.US,D,20250403,000000,1.28,1.38,1.212,1.31,12805,0
DXST.US,D,20250404,000000,1.27,1.27,1.15,1.2,22499,0
DXST.US,D,20250407,000000,1.16,1.16,0.85,1.06,44918,0
DXST.US,D,20250408,000000,1.02,1.19,1.02,1.0701,17945,0
DXST.US,D,20250409,000000,1.08,1.2837,1.04,1.18,128726,0
DXST.US,D,20250410,000000,1.16,1.35,1.0695,1.2,71638,0
DXST.US,D,20250411,000000,1.23,1.2827,1.13,1.15,75508,0
