<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASND.US,D,20150128,000000,21.5,21.97,18.54,18.83,3659936,0
ASND.US,D,20150129,000000,18.71,20.185,18.71,20,581182,0
ASND.US,D,20150130,000000,19.76,20,19.06,19.83,146296,0
ASND.US,D,20150202,000000,19.85,19.85,18.95,19.08,148738,0
ASND.US,D,20150203,000000,19.04,19.38,18.64,18.99,69783,0
ASND.US,D,20150204,000000,18.5,18.99,17,18.31,236646,0
ASND.US,D,20150205,000000,18.8,18.8,17.71,17.91,82410,0
ASND.US,D,20150206,000000,17.76,18.37,17.65,17.995,135738,0
ASND.US,D,20150209,000000,17.81,18.44,17.61,18.05,80048,0
ASND.US,D,20150210,000000,18.158,18.49,17.571,18.27,73391,0
ASND.US,D,20150211,000000,18.042,18.43,18.04,18.05,11749,0
ASND.US,D,20150212,000000,18.15,18.41,17.9,18,47126,0
ASND.US,D,20150213,000000,17.99,18.022,17.91,17.98,33446,0
ASND.US,D,20150217,000000,17.94,18.1,17.9,17.96,41172,0
ASND.US,D,20150218,000000,17.95,18,17.86,18,58328,0
ASND.US,D,20150219,000000,17.9,19.39,17.9,19.3,85803,0
ASND.US,D,20150220,000000,19.61,19.61,19.112,19.34,34519,0
ASND.US,D,20150223,000000,19.92,20,18.05,18.2,117384,0
ASND.US,D,20150224,000000,18.21,18.86,18.203,18.48,71453,0
ASND.US,D,20150225,000000,18.97,18.97,18.12,18.36,80649,0
ASND.US,D,20150226,000000,18.55,18.55,18.12,18.4,20110,0
ASND.US,D,20150227,000000,18.49,18.5,17.54,17.73,61477,0
ASND.US,D,20150302,000000,18,18.1,17.66,17.97,42200,0
ASND.US,D,20150303,000000,17.9,18.05,17.85,18,12000,0
ASND.US,D,20150304,000000,17.97,18.23,17.85,18,19000,0
ASND.US,D,20150305,000000,18.15,18.15,17.95,17.98,10200,0
ASND.US,D,20150306,000000,18,18.35,17.9,17.91,46200,0
ASND.US,D,20150309,000000,17.7,18.22,17.03,17.85,213600,0
ASND.US,D,20150310,000000,17.41,17.95,17.41,17.67,52400,0
ASND.US,D,20150311,000000,17.42,18.35,17.4,17.7,35500,0
ASND.US,D,20150312,000000,18.05,18.1,17.73,18.1,37800,0
ASND.US,D,20150313,000000,18.11,18.35,17.78,17.8,19100,0
ASND.US,D,20150316,000000,17.23,18.19,17.16,18.19,11100,0
ASND.US,D,20150317,000000,18.17,18.19,17.15,17.86,17400,0
ASND.US,D,20150318,000000,17.87,18.31,17.87,18.31,20800,0
ASND.US,D,20150319,000000,18.87,18.87,18.01,18.17,8400,0
ASND.US,D,20150320,000000,18.18,18.65,17.55,17.57,5300,0
